timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.49,3.76,-1.05,-0.10,0.02,-1.12
9,-0.00,3.59,-2.54,-0.08,0.04,-1.10
18,-1.86,4.61,0.33,-0.07,0.05,-1.09
27,-1.38,5.14,-1.26,-0.09,0.09,-1.12
36,0.91,4.54,-3.56,-0.07,0.00,-1.08
45,-2.21,4.90,-0.86,-0.07,0.01,-1.11
54,-1.93,4.92,0.08,-0.09,0.07,-1.11
63,1.13,2.69,-2.77,-0.05,0.07,-1.09
72,-2.13,4.30,-0.45,-0.08,0.04,-1.10
81,-1.37,4.11,-1.13,-0.11,0.01,-1.11
90,0.72,3.54,-2.77,-0.06,0.03,-1.11
99,-2.01,4.28,0.79,-0.07,0.07,-1.10
108,-0.19,4.35,-1.57,-0.09,0.06,-1.13
117,0.90,4.55,-3.63,-0.07,-0.00,-1.10
126,-2.77,5.28,0.68,-0.09,0.03,-1.12
135,-0.36,3.34,-0.67,-0.09,0.05,-1.11
144,1.65,1.43,-2.76,-0.04,0.07,-1.08
153,-2.59,4.51,-0.43,-0.09,0.05,-1.13
162,-0.68,4.35,-1.88,-0.10,0.02,-1.13
171,-0.02,4.32,-1.31,-0.06,0.01,-1.09
180,-1.95,4.17,0.57,-0.07,0.09,-1.12
189,0.46,4.12,-2.97,-0.07,0.06,-1.10
198,0.23,4.22,-3.25,-0.07,0.00,-1.09
207,-1.96,4.50,1.22,-0.10,0.00,-1.11
216,0.62,2.64,-1.16,-0.07,0.05,-1.10
225,0.27,2.58,-1.98,-0.05,0.05,-1.09
234,-1.91,4.31,-1.22,-0.09,0.05,-1.12
243,0.40,4.28,-2.44,-0.09,0.00,-1.12
252,-0.52,4.41,-0.05,-0.08,0.02,-1.08
261,-1.33,4.61,0.10,-0.08,0.07,-1.12
270,-0.11,4.41,-3.50,-0.05,0.07,-1.09
279,-0.60,3.82,-1.51,-0.07,0.01,-1.10
288,-0.61,3.28,-0.20,-0.10,0.00,-1.10
297,0.02,3.60,-1.00,-0.07,0.06,-1.09
306,-2.13,5.30,-0.53,-0.07,0.08,-1.08
315,-0.77,3.84,-2.20,-0.08,0.04,-1.12
324,0.20,3.77,-2.32,-0.08,-0.02,-1.09
333,-1.20,4.33,0.17,-0.08,0.04,-1.10
342,-0.93,4.51,-0.84,-0.07,0.07,-1.10
351,-0.81,4.60,-2.57,-0.07,0.06,-1.11
360,-0.78,3.54,-1.38,-0.09,0.01,-1.11
369,-0.46,3.13,-1.14,-0.08,0.03,-1.11
378,-1.10,4.54,-0.57,-0.07,0.05,-1.10
387,-2.40,6.28,-0.63,-0.08,0.09,-1.12
396,0.56,3.55,-2.95,-0.08,0.01,-1.10
405,-0.85,3.89,-1.37,-0.07,0.01,-1.10
414,-1.55,4.53,-0.04,-0.08,0.05,-1.10
423,-0.30,3.81,-1.76,-0.06,0.08,-1.11
432,-1.17,3.90,-0.92,-0.09,0.03,-1.11
441,-0.72,3.52,-1.61,-0.10,0.01,-1.10
450,-0.30,3.58,-2.32,-0.06,0.04,-1.10
459,-1.64,4.40,-0.13,-0.08,0.07,-1.11
468,-1.03,5.39,-1.82,-0.08,0.08,-1.12
477,-0.98,4.82,-2.14,-0.07,0.01,-1.11
486,-1.95,4.89,0.37,-0.09,0.03,-1.12
495,0.75,2.50,-1.40,-0.07,0.05,-1.10
504,-0.33,2.70,-1.30,-0.06,0.09,-1.10
513,-1.88,4.76,-1.44,-0.09,0.04,-1.12
522,0.10,4.59,-2.56,-0.09,0.01,-1.11
531,-1.09,4.47,0.29,-0.07,0.01,-1.08
540,-1.55,4.84,-0.29,-0.08,0.09,-1.11
549,0.86,3.63,-3.69,-0.06,0.04,-1.07
558,-1.28,3.74,-1.52,-0.07,0.02,-1.10
567,-0.56,3.21,0.39,-0.11,0.00,-1.12
576,0.87,2.66,-1.81,-0.06,0.05,-1.11
585,-2.39,4.62,-0.39,-0.06,0.06,-1.08
594,-1.22,4.50,-2.07,-0.09,0.07,-1.12
603,1.33,3.95,-3.27,-0.08,-0.00,-1.10
612,-1.89,4.87,0.95,-0.07,0.01,-1.09
621,-1.40,5.28,-0.76,-0.08,0.09,-1.11
630,1.03,3.28,-4.18,-0.04,0.07,-1.09
639,-1.84,3.63,-0.34,-0.08,0.01,-1.11
648,-0.08,2.71,-0.55,-0.11,0.00,-1.13
657,0.23,3.70,-1.72,-0.05,0.05,-1.09
666,-3.39,6.02,0.37,-0.07,0.09,-1.10
675,-0.06,4.30,-2.79,-0.09,0.05,-1.11
684,0.69,3.81,-2.98,-0.07,-0.02,-1.09
693,-3.15,5.71,1.24,-0.08,0.03,-1.11
702,-0.78,4.88,-1.51,-0.07,0.08,-1.11
711,0.09,3.41,-2.84,-0.05,0.06,-1.09
720,-2.02,3.44,-0.31,-0.09,0.01,-1.12
729,-0.29,3.15,-1.82,-0.09,0.03,-1.11
738,-1.00,4.47,-1.04,-0.05,0.06,-1.10
747,-2.45,5.43,-0.33,-0.08,0.09,-1.12
756,0.46,4.46,-3.25,-0.08,0.02,-1.10
765,-0.55,4.44,-1.92,-0.07,-0.00,-1.09
774,-2.71,5.29,0.63,-0.08,0.06,-1.12
783,-0.22,4.22,-1.97,-0.07,0.08,-1.10
792,0.07,3.39,-1.65,-0.07,0.03,-1.10
801,-1.68,3.73,-0.60,-0.10,0.01,-1.12
810,-0.38,3.72,-1.89,-0.07,0.04,-1.13
819,-1.35,4.29,-0.48,-0.06,0.07,-1.10
828,-0.66,3.79,-1.08,-0.08,0.07,-1.11
837,-0.18,4.78,-2.73,-0.08,0.01,-1.11
846,-1.75,5.18,-0.86,-0.08,0.02,-1.11
855,-1.50,4.32,-0.27,-0.08,0.06,-1.12
864,0.01,3.24,-2.04,-0.05,0.09,-1.11
873,-0.88,3.67,-1.55,-0.09,0.03,-1.12
882,-1.33,4.50,-1.37,-0.10,0.01,-1.11
891,-0.53,4.28,-1.04,-0.07,0.02,-1.09
900,-1.54,4.21,-0.21,-0.06,0.09,-1.11
909,0.40,3.22,-2.49,-0.07,0.05,-1.11
918,-0.70,4.79,-2.82,-0.08,0.02,-1.12
927,-1.52,4.66,0.44,-0.10,0.00,-1.11
936,-0.15,3.13,-0.63,-0.07,0.05,-1.10
945,0.21,2.55,-1.78,-0.05,0.07,-1.08
954,-1.45,4.54,-2.12,-0.08,0.06,-1.13
963,-0.11,4.46,-2.12,-0.09,0.01,-1.11
972,-1.19,4.86,0.24,-0.08,0.01,-1.11
981,-0.85,4.57,-0.60,-0.07,0.08,-1.11
990,0.33,3.51,-3.05,-0.05,0.06,-1.10
999,-1.23,3.97,-1.47,-0.08,0.02,-1.11
1008,-0.01,3.21,-0.35,-0.10,-0.01,-1.11
1017,-0.23,3.50,-0.94,-0.06,0.06,-1.08
1026,-1.50,3.86,-0.50,-0.07,0.06,-1.10
1035,-0.71,4.43,-2.89,-0.08,0.05,-1.11
1044,0.77,3.67,-2.47,-0.08,-0.03,-1.10
1053,-2.19,5.18,1.08,-0.09,0.04,-1.11
1062,-0.31,4.25,-1.37,-0.07,0.07,-1.11
1071,-0.32,3.83,-2.96,-0.06,0.07,-1.09
1080,-1.45,3.56,-0.48,-0.10,0.01,-1.13
1089,0.18,3.11,-1.43,-0.09,0.02,-1.12
1098,-1.19,4.57,-0.58,-0.06,0.05,-1.10
1107,-2.67,6.17,-0.18,-0.09,0.09,-1.11
1116,1.19,4.11,-3.70,-0.07,0.01,-1.10
1125,-0.57,4.11,-1.63,-0.07,-0.02,-1.09
1134,-3.33,5.86,1.15,-0.09,0.06,-1.12
1143,0.26,4.11,-2.37,-0.06,0.07,-1.09
1152,-0.20,2.68,-1.55,-0.07,0.03,-1.09
1161,-1.98,3.49,-0.63,-0.11,0.02,-1.12
1170,0.16,3.54,-2.57,-0.07,0.04,-1.10
1179,-1.73,4.72,-0.25,-0.06,0.07,-1.10
1188,-1.87,4.92,-0.49,-0.09,0.07,-1.12
1197,1.00,4.58,-3.92,-0.07,0.01,-1.08
1206,-1.59,4.88,-1.12,-0.07,0.02,-1.10
1215,-2.70,5.43,0.56,-0.09,0.06,-1.13
1224,1.09,3.22,-2.72,-0.05,0.08,-1.08
1233,-0.83,3.02,-0.82,-0.08,0.03,-1.11
1242,-1.45,3.59,-0.84,-0.11,0.01,-1.12
1251,0.41,3.68,-2.56,-0.06,0.03,-1.09
1260,-1.66,4.08,0.25,-0.07,0.07,-1.11
1269,-0.52,4.15,-1.21,-0.08,0.05,-1.11
1278,0.66,4.69,-3.41,-0.07,0.00,-1.09
1287,-1.93,4.26,0.96,-0.09,0.02,-1.11
1296,0.77,2.53,-1.31,-0.08,0.05,-1.12
1305,0.02,2.70,-1.94,-0.05,0.06,-1.09
1314,-2.21,4.60,-1.22,-0.09,0.05,-1.11
1323,0.51,4.27,-2.64,-0.10,0.03,-1.10
1332,-0.53,4.30,0.02,-0.07,0.01,-1.10
1341,-1.41,4.51,0.11,-0.08,0.08,-1.11
1350,-0.04,4.58,-3.51,-0.06,0.06,-1.10
1359,-0.79,3.97,-1.52,-0.07,0.01,-1.10
1368,-0.64,3.20,0.10,-0.10,0.00,-1.11
1377,0.49,3.19,-1.17,-0.07,0.06,-1.10
1386,-2.15,5.21,-0.50,-0.05,0.06,-1.10
1395,-1.14,4.11,-2.12,-0.09,0.06,-1.12
1404,0.30,3.78,-2.58,-0.09,-0.00,-1.10
1413,-1.25,4.35,0.09,-0.08,0.02,-1.09
1422,-1.18,4.72,-0.62,-0.08,0.07,-1.11
1431,-0.59,4.33,-2.70,-0.06,0.06,-1.10
1440,-0.92,3.59,-1.43,-0.08,0.01,-1.10
1449,-0.71,3.29,-1.08,-0.10,0.01,-1.12
1458,-1.04,4.45,-0.69,-0.07,0.05,-1.10
1467,-2.01,6.15,-0.89,-0.08,0.09,-1.10
1476,0.48,3.75,-2.73,-0.08,0.03,-1.10
1485,-1.08,4.25,-1.47,-0.08,-0.01,-1.09
1494,-1.71,4.55,-0.09,-0.08,0.06,-1.11
1503,-0.40,3.83,-1.61,-0.07,0.06,-1.10
1512,-1.06,3.92,-1.11,-0.07,0.05,-1.10
1521,-0.65,3.56,-1.61,-0.09,0.01,-1.10
1530,-0.48,3.65,-1.94,-0.07,0.04,-1.10
1539,-1.67,4.47,-0.10,-0.07,0.06,-1.11
1548,-0.70,4.96,-1.93,-0.08,0.09,-1.11
1557,-0.00,4.47,-2.58,-0.08,-0.01,-1.10
1566,-2.26,5.17,-0.66,-0.09,0.03,-1.13
1575,-0.28,3.45,-0.98,-0.08,0.05,-1.09
1584,-0.57,3.82,-1.55,-0.05,0.08,-1.10
1593,-1.36,3.89,-0.89,-0.09,0.03,-1.09
1602,-0.55,4.32,-2.21,-0.09,0.01,-1.12
1611,-0.64,4.18,-1.00,-0.06,0.02,-1.10
1620,-1.83,4.36,0.35,-0.07,0.08,-1.13
1629,0.60,4.04,-2.70,-0.07,0.05,-1.10
1638,-0.28,4.16,-2.80,-0.07,0.01,-1.10
1647,-2.32,4.78,0.86,-0.10,0.02,-1.12
1656,1.14,2.35,-1.72,-0.07,0.05,-1.10
1665,0.17,2.21,-1.68,-0.05,0.07,-1.08
1674,-2.63,5.16,-0.99,-0.10,0.06,-1.13
1683,0.36,4.64,-2.88,-0.09,0.02,-1.09
1692,-0.88,4.47,-0.15,-0.07,0.00,-1.10
1701,-1.19,5.04,-0.87,-0.08,0.08,-1.13
1710,0.48,4.54,-3.85,-0.06,0.07,-1.10
1719,-0.92,3.82,-1.62,-0.07,0.01,-1.10
1728,-1.55,3.48,0.82,-0.11,0.01,-1.12
1737,1.43,2.10,-2.05,-0.06,0.05,-1.09
1746,-1.12,3.28,-1.17,-0.06,0.06,-1.09
1755,-2.31,5.19,-1.46,-0.09,0.07,-1.11
1764,1.48,4.07,-3.44,-0.08,-0.01,-1.10
1773,-1.15,4.54,0.27,-0.08,0.02,-1.09
1782,-1.92,5.45,-0.21,-0.08,0.08,-1.12
1791,0.68,4.17,-4.19,-0.05,0.07,-1.10
