timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.03,2.47,-1.56,-0.09,0.05,-1.11
9,0.23,3.15,-1.74,-0.09,-0.01,-1.10
18,-1.21,3.38,-0.28,-0.08,0.03,-1.10
27,-1.33,5.36,-0.91,-0.07,0.08,-1.09
36,0.16,4.50,-2.51,-0.06,0.05,-1.09
45,-0.82,5.00,-1.73,-0.09,0.01,-1.10
54,-0.99,4.43,-1.07,-0.09,0.01,-1.10
63,-0.68,3.32,-0.65,-0.07,0.05,-1.10
72,-1.39,3.55,-0.53,-0.07,0.08,-1.11
81,0.60,1.88,-2.75,-0.08,0.05,-1.10
90,-0.72,4.33,-1.69,-0.09,0.01,-1.11
99,-1.60,5.33,0.11,-0.09,0.03,-1.11
108,-0.81,4.93,-1.24,-0.07,0.07,-1.09
117,-0.48,4.59,-2.15,-0.06,0.06,-1.10
126,-1.09,4.50,-2.17,-0.08,0.02,-1.09
135,-0.38,3.56,-0.99,-0.09,0.01,-1.10
144,-1.36,3.49,-0.20,-0.07,0.06,-1.11
153,-1.00,3.60,-1.18,-0.07,0.08,-1.11
162,-0.57,3.73,-2.51,-0.07,0.04,-1.09
171,-1.06,4.76,-1.56,-0.08,0.01,-1.11
180,-1.57,6.12,-0.32,-0.08,0.04,-1.11
189,-0.83,4.48,-1.34,-0.06,0.07,-1.09
198,-1.19,4.35,-1.77,-0.07,0.06,-1.09
207,-0.52,3.53,-2.32,-0.08,0.02,-1.11
216,-0.68,3.52,-0.69,-0.08,0.02,-1.11
225,-1.03,3.29,0.26,-0.08,0.06,-1.11
234,-0.89,4.30,-1.93,-0.07,0.08,-1.11
243,-1.29,5.48,-2.39,-0.08,0.03,-1.10
252,-0.93,4.92,-1.39,-0.09,0.01,-1.10
261,0.09,4.57,-0.98,-0.07,0.03,-1.09
270,-0.93,4.35,-0.57,-0.07,0.07,-1.09
279,-1.16,4.07,-1.36,-0.08,0.05,-1.11
288,-0.05,2.71,-2.24,-0.08,0.01,-1.10
297,-1.11,3.42,-0.14,-0.09,0.03,-1.09
306,-0.59,3.68,0.04,-0.08,0.06,-1.10
315,-0.09,4.89,-2.28,-0.06,0.07,-1.09
324,-1.08,5.40,-1.51,-0.09,0.03,-1.10
333,-0.21,4.21,-1.70,-0.09,0.00,-1.10
342,-0.36,2.91,-0.63,-0.06,0.04,-1.08
351,-1.45,3.72,-0.40,-0.07,0.08,-1.11
360,0.71,2.33,-2.38,-0.08,0.05,-1.10
369,-0.51,3.67,-1.27,-0.09,0.00,-1.09
378,-0.77,3.04,-0.69,-0.08,0.03,-1.11
387,-1.14,5.73,-1.57,-0.07,0.07,-1.11
396,-0.19,4.91,-1.96,-0.06,0.06,-1.09
