timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.31,2.41,-1.16,-0.07,0.03,-1.07
9,-1.50,4.25,-0.64,-0.06,0.07,-1.11
18,0.09,3.20,-1.98,-0.08,0.05,-1.11
27,-0.14,3.66,-1.91,-0.09,0.01,-1.11
36,-0.78,3.14,-0.49,-0.08,0.03,-1.09
45,-1.25,5.32,-1.35,-0.08,0.07,-1.11
54,-0.01,4.42,-2.05,-0.06,0.06,-1.09
63,-1.41,5.18,-1.22,-0.09,0.02,-1.11
72,-0.28,3.98,-1.40,-0.09,0.01,-1.11
81,-1.15,3.96,-0.72,-0.06,0.04,-1.08
90,-1.59,3.68,-0.42,-0.07,0.09,-1.10
99,0.05,3.42,-2.66,-0.08,0.04,-1.10
108,-0.86,4.11,-1.16,-0.09,-0.01,-1.09
117,-1.65,4.18,-0.18,-0.08,0.03,-1.10
126,-0.83,4.87,-2.28,-0.06,0.09,-1.10
135,-0.33,4.50,-2.12,-0.06,0.04,-1.09
144,-1.33,4.65,-1.37,-0.10,0.01,-1.10
153,-0.42,4.02,-1.28,-0.08,0.00,-1.10
162,-2.55,4.96,-0.29,-0.06,0.07,-1.10
171,-0.68,2.83,-1.02,-0.07,0.09,-1.11
180,0.01,4.00,-2.95,-0.08,0.03,-1.10
189,-1.41,4.80,-0.74,-0.10,-0.01,-1.10
198,-2.99,7.15,0.59,-0.08,0.03,-1.11
207,0.36,3.47,-2.18,-0.05,0.10,-1.10
216,-0.78,4.15,-1.91,-0.06,0.05,-1.09
225,-0.99,3.81,-1.70,-0.10,0.02,-1.12
234,-0.45,3.77,-1.19,-0.08,0.01,-1.10
243,-1.78,3.78,0.80,-0.06,0.09,-1.11
252,-0.85,3.91,-1.45,-0.07,0.08,-1.10
261,-0.41,4.73,-3.37,-0.07,0.04,-1.10
270,-1.62,4.90,-0.70,-0.09,0.00,-1.10
279,-2.36,7.45,0.03,-0.09,0.05,-1.12
288,0.57,3.23,-1.76,-0.05,0.05,-1.09
297,-1.72,4.24,-1.31,-0.07,0.06,-1.11
306,0.09,2.89,-2.19,-0.10,0.01,-1.11
315,-0.72,3.66,-0.77,-0.08,0.01,-1.10
324,-1.03,3.09,1.23,-0.08,0.05,-1.10
333,-0.47,4.99,-2.59,-0.06,0.08,-1.10
342,-0.04,4.64,-2.58,-0.07,0.02,-1.10
351,-1.49,4.75,-0.64,-0.10,0.01,-1.11
360,0.77,3.33,-1.47,-0.08,0.04,-1.09
369,-0.70,4.46,-0.81,-0.06,0.06,-1.10
378,-0.88,3.17,-1.14,-0.08,0.06,-1.11
387,0.29,3.12,-2.46,-0.09,0.01,-1.09
396,-0.90,3.39,-0.57,-0.08,0.03,-1.10
405,-1.24,4.50,0.27,-0.09,0.06,-1.09
414,0.15,4.54,-2.73,-0.07,0.07,-1.10
423,-0.74,4.88,-1.84,-0.08,0.01,-1.09
432,-1.27,4.73,-0.93,-0.10,0.01,-1.11
441,0.84,1.87,-1.42,-0.06,0.03,-1.10
450,-2.00,4.86,-0.49,-0.06,0.08,-1.09
459,-0.20,2.83,-1.75,-0.08,0.04,-1.08
468,-0.25,3.85,-2.12,-0.09,0.01,-1.10
477,-0.89,3.26,-0.48,-0.08,0.03,-1.10
486,-1.46,5.35,-1.15,-0.07,0.09,-1.10
495,0.04,4.58,-2.22,-0.06,0.04,-1.10
504,-1.06,4.82,-1.59,-0.09,0.01,-1.11
513,-0.46,3.94,-0.99,-0.09,0.01,-1.10
522,-1.21,3.88,-0.80,-0.06,0.06,-1.08
531,-1.27,3.54,-0.64,-0.07,0.08,-1.11
540,0.08,3.13,-2.62,-0.08,0.04,-1.09
549,-0.80,4.37,-1.33,-0.09,-0.00,-1.10
558,-1.95,5.63,0.11,-0.09,0.03,-1.09
567,-0.46,4.38,-1.79,-0.06,0.08,-1.09
576,-1.01,4.51,-1.93,-0.07,0.07,-1.09
585,-1.11,4.44,-1.98,-0.09,0.02,-1.10
594,-0.31,3.79,-1.28,-0.08,0.01,-1.10
603,-2.14,4.26,0.33,-0.07,0.07,-1.10
612,-0.71,3.25,-1.52,-0.07,0.08,-1.09
621,0.17,3.48,-3.32,-0.07,0.03,-1.09
630,-1.45,4.79,-0.71,-0.10,0.01,-1.10
639,-2.37,7.18,0.20,-0.09,0.05,-1.11
648,0.01,3.72,-1.59,-0.05,0.05,-1.10
657,-1.32,4.34,-1.53,-0.07,0.06,-1.11
666,-0.24,3.74,-2.32,-0.09,0.01,-1.10
675,-0.72,4.04,-0.75,-0.08,0.01,-1.09
684,-1.27,3.20,0.97,-0.09,0.06,-1.09
693,-0.39,5.00,-2.55,-0.07,0.08,-1.09
702,-0.35,4.40,-2.84,-0.06,0.03,-1.09
711,-1.36,4.84,-0.92,-0.09,0.01,-1.11
720,-0.79,5.73,-0.78,-0.08,0.05,-1.10
729,-0.27,3.72,-0.95,-0.06,0.05,-1.09
738,-0.57,3.32,-1.63,-0.08,0.07,-1.11
747,0.20,3.14,-2.75,-0.08,0.02,-1.11
756,-0.95,3.59,-0.63,-0.08,0.03,-1.10
765,-0.85,3.43,0.75,-0.09,0.05,-1.10
774,-0.48,5.10,-2.63,-0.06,0.07,-1.09
783,-0.48,4.90,-2.16,-0.07,0.01,-1.10
792,-0.98,4.41,-1.08,-0.09,0.02,-1.10
801,1.68,1.74,-1.58,-0.07,0.03,-1.07
810,-1.95,4.15,-0.36,-0.07,0.08,-1.11
819,-0.08,3.06,-2.11,-0.09,0.04,-1.10
