timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.76,3.56,-0.50,-0.07,0.05,-1.09
9,-1.20,4.05,-1.00,-0.06,0.08,-1.10
18,-0.35,3.99,-2.21,-0.08,0.03,-1.09
27,-0.33,4.46,-2.26,-0.08,0.00,-1.09
36,-1.55,4.85,-0.22,-0.08,0.03,-1.10
45,-1.28,5.03,-0.70,-0.07,0.08,-1.10
54,0.29,3.44,-2.53,-0.06,0.05,-1.08
63,-0.94,3.54,-1.58,-0.09,0.02,-1.10
72,-0.94,3.74,-0.78,-0.10,0.01,-1.11
81,-0.22,3.17,-1.02,-0.07,0.06,-1.09
90,-1.59,4.55,-0.70,-0.07,0.08,-1.10
99,-0.63,4.63,-2.35,-0.08,0.04,-1.10
108,-0.11,4.90,-2.31,-0.07,-0.00,-1.09
117,-1.76,4.51,0.14,-0.08,0.03,-1.10
126,-1.39,4.99,-0.84,-0.07,0.09,-1.10
135,0.20,3.34,-2.75,-0.06,0.05,-1.09
144,-1.63,3.74,-1.18,-0.09,0.02,-1.10
153,-0.48,3.42,-0.85,-0.09,0.01,-1.10
162,-0.17,3.46,-1.41,-0.06,0.07,-1.07
171,-1.72,4.65,-0.45,-0.07,0.07,-1.10
180,-0.48,4.55,-2.64,-0.08,0.04,-1.10
189,0.01,4.48,-2.28,-0.07,-0.01,-1.08
198,-2.29,5.05,0.42,-0.08,0.05,-1.11
207,-0.74,4.46,-1.31,-0.06,0.08,-1.10
216,-0.05,3.91,-2.69,-0.07,0.05,-1.09
225,-1.85,3.96,-0.68,-0.10,0.01,-1.10
234,-0.24,3.38,-1.06,-0.09,0.03,-1.10
243,-0.16,3.56,-1.34,-0.05,0.07,-1.08
252,-1.46,4.49,-0.33,-0.08,0.07,-1.08
261,-0.11,4.42,-2.66,-0.08,0.02,-1.11
270,-0.04,3.99,-1.71,-0.08,-0.01,-1.09
279,-2.52,5.15,0.83,-0.08,0.05,-1.10
288,0.04,3.63,-1.76,-0.06,0.08,-1.09
297,0.05,3.82,-2.59,-0.06,0.04,-1.07
306,-1.93,4.16,-0.76,-0.10,0.01,-1.13
315,0.05,4.07,-1.53,-0.08,0.03,-1.10
324,-0.50,3.80,-1.00,-0.06,0.07,-1.08
333,-1.02,4.26,-1.69,-0.08,0.07,-1.10
342,0.59,3.73,-3.02,-0.08,0.02,-1.09
351,-1.41,4.13,-0.39,-0.08,-0.00,-1.11
360,-1.13,3.87,0.04,-0.08,0.06,-1.11
369,-0.05,3.76,-2.08,-0.06,0.07,-1.09
378,-0.82,3.95,-1.72,-0.07,0.04,-1.08
387,-0.94,4.32,-1.43,-0.10,0.00,-1.10
396,-0.31,4.13,-1.11,-0.08,0.03,-1.10
405,-1.42,4.59,-0.49,-0.06,0.07,-1.10
414,-0.97,4.24,-2.05,-0.07,0.06,-1.10
423,-0.33,4.13,-2.52,-0.08,0.01,-1.11
432,-1.33,4.13,-0.45,-0.09,0.01,-1.10
441,-1.05,3.81,-0.29,-0.08,0.06,-1.11
450,-0.41,4.15,-1.86,-0.06,0.07,-1.10
459,-0.93,4.20,-2.05,-0.07,0.04,-1.10
468,-1.20,4.59,-1.18,-0.09,0.01,-1.11
477,-0.50,4.08,-0.85,-0.07,0.03,-1.08
486,-1.07,4.14,-0.79,-0.06,0.07,-1.10
495,-1.19,4.44,-1.81,-0.07,0.05,-1.10
504,-0.69,3.91,-1.90,-0.09,0.01,-1.11
513,-0.74,3.71,-0.61,-0.08,0.02,-1.10
522,-0.87,3.79,-0.37,-0.07,0.07,-1.10
531,-0.76,4.45,-1.67,-0.07,0.07,-1.10
540,-0.50,4.36,-2.34,-0.07,0.04,-1.11
549,-0.87,4.23,-1.09,-0.09,0.01,-1.10
558,-0.67,3.97,-0.58,-0.07,0.05,-1.10
567,-0.55,3.53,-1.24,-0.06,0.07,-1.09
576,-1.51,4.32,-1.53,-0.08,0.06,-1.09
585,-0.56,4.14,-1.97,-0.09,0.00,-1.11
594,-0.41,4.10,-0.96,-0.08,0.02,-1.09
603,-1.25,4.45,-0.06,-0.07,0.07,-1.09
612,-0.41,4.63,-2.10,-0.07,0.07,-1.11
621,0.11,4.00,-2.57,-0.08,0.01,-1.08
630,-1.30,3.73,-0.27,-0.09,0.00,-1.10
639,-0.51,3.83,-0.36,-0.08,0.05,-1.09
648,0.00,3.19,-1.52,-0.06,0.07,-1.08
657,-1.38,4.14,-1.17,-0.08,0.06,-1.10
666,-0.53,4.30,-1.92,-0.10,0.00,-1.10
675,-0.68,4.58,-0.95,-0.07,0.02,-1.09
684,-1.68,4.61,0.37,-0.07,0.07,-1.12
693,-0.04,4.12,-2.55,-0.07,0.08,-1.10
702,0.09,3.67,-2.60,-0.08,0.01,-1.09
711,-1.80,3.90,-0.09,-0.10,0.01,-1.13
720,-0.07,3.19,-0.79,-0.08,0.04,-1.10
729,-0.51,3.58,-1.58,-0.05,0.08,-1.09
738,-1.67,4.47,-1.24,-0.08,0.04,-1.10
747,-0.09,4.54,-2.59,-0.09,0.02,-1.10
756,-0.59,4.58,-0.93,-0.07,0.02,-1.10
765,-2.00,5.01,0.32,-0.07,0.08,-1.10
774,0.10,3.80,-2.87,-0.07,0.07,-1.09
783,-0.29,3.55,-2.41,-0.07,0.01,-1.09
792,-1.79,3.85,0.17,-0.10,0.01,-1.10
801,0.25,3.06,-1.15,-0.07,0.05,-1.11
810,-0.70,3.97,-1.54,-0.06,0.07,-1.09
819,-1.87,4.54,-1.22,-0.09,0.05,-1.11
828,0.05,4.52,-2.28,-0.09,0.01,-1.10
837,-0.53,4.23,-0.75,-0.07,0.03,-1.09
846,-2.22,5.34,0.25,-0.08,0.08,-1.10
