timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.04,5.88,1.08,-0.09,0.06,-1.12
9,0.06,4.06,-1.88,-0.06,0.07,-1.10
18,-0.52,3.31,-2.05,-0.06,0.06,-1.09
27,-1.63,3.51,-0.79,-0.10,0.02,-1.12
36,-0.00,3.35,-2.14,-0.09,0.03,-1.11
46,-1.88,4.29,0.50,-0.07,0.07,-1.11
55,-0.22,4.36,-1.58,-0.08,0.07,-1.12
64,0.54,4.59,-3.29,-0.07,0.01,-1.09
73,-2.66,5.43,0.08,-0.09,0.03,-1.11
82,-0.53,3.45,-0.62,-0.08,0.06,-1.11
91,1.20,1.96,-2.36,-0.05,0.07,-1.08
100,-2.38,4.37,-0.50,-0.09,0.04,-1.10
109,-0.78,4.29,-1.89,-0.10,0.01,-1.12
118,-0.05,4.20,-1.38,-0.06,0.02,-1.09
127,-1.78,3.99,0.51,-0.08,0.08,-1.11
136,0.14,4.47,-2.76,-0.07,0.06,-1.09
145,0.37,4.14,-3.09,-0.07,0.00,-1.09
154,-2.49,5.07,1.18,-0.10,0.02,-1.12
163,0.61,2.58,-1.27,-0.07,0.05,-1.11
172,0.53,2.16,-2.05,-0.05,0.06,-1.09
181,-2.21,4.57,-1.15,-0.09,0.06,-1.12
190,0.27,4.42,-2.43,-0.09,0.02,-1.10
199,-0.72,4.84,0.10,-0.08,0.01,-1.08
208,-1.25,4.11,-0.05,-0.08,0.07,-1.11
217,-0.13,4.55,-3.40,-0.06,0.07,-1.08
226,-0.69,4.05,-1.89,-0.08,0.01,-1.10
235,-0.78,3.49,0.24,-0.11,-0.01,-1.10
244,0.46,3.09,-1.11,-0.06,0.06,-1.10
253,-1.66,4.31,-0.84,-0.06,0.07,-1.10
262,-1.24,4.15,-2.13,-0.08,0.05,-1.12
271,0.58,3.75,-2.55,-0.08,-0.02,-1.09
280,-1.03,4.33,0.22,-0.08,0.04,-1.12
289,-0.93,4.68,-0.68,-0.07,0.07,-1.09
298,-0.66,4.56,-2.91,-0.06,0.06,-1.10
307,-0.99,3.83,-1.19,-0.09,0.01,-1.10
316,-0.34,2.99,-0.93,-0.09,0.02,-1.11
325,-0.94,4.45,-0.46,-0.06,0.06,-1.10
334,-2.33,6.33,-0.92,-0.08,0.09,-1.11
343,0.37,3.63,-2.87,-0.08,0.01,-1.09
352,-0.71,3.71,-1.43,-0.08,-0.00,-1.10
361,-1.35,4.18,0.00,-0.08,0.06,-1.11
370,-0.52,4.42,-1.51,-0.06,0.07,-1.10
379,-1.13,3.83,-1.38,-0.07,0.04,-1.10
388,-0.90,3.51,-1.54,-0.10,0.01,-1.10
397,-0.26,3.16,-2.26,-0.07,0.04,-1.10
406,-1.92,5.20,-0.26,-0.07,0.07,-1.10
415,-1.83,6.03,-1.41,-0.08,0.09,-1.12
424,-0.62,4.74,-2.23,-0.08,-0.00,-1.10
433,-2.30,5.10,0.37,-0.08,0.03,-1.12
442,0.13,2.95,-1.15,-0.07,0.06,-1.10
451,-0.08,2.61,-1.42,-0.06,0.09,-1.09
460,-1.77,4.45,-1.10,-0.09,0.03,-1.09
469,-0.48,4.67,-2.26,-0.10,0.01,-1.11
478,-1.00,4.91,-0.08,-0.07,0.00,-1.08
487,-1.35,4.57,-0.14,-0.07,0.09,-1.12
496,1.19,3.15,-3.26,-0.07,0.03,-1.09
505,-1.26,4.20,-2.03,-0.08,0.02,-1.11
514,-1.00,3.78,0.36,-0.11,0.01,-1.10
523,0.66,2.64,-1.67,-0.06,0.05,-1.09
532,-1.06,3.25,-1.06,-0.06,0.07,-1.08
541,-1.64,5.13,-2.24,-0.09,0.06,-1.13
550,1.13,3.96,-2.98,-0.09,0.01,-1.11
559,-1.74,5.03,0.87,-0.08,0.01,-1.10
568,-1.08,4.89,-0.87,-0.08,0.08,-1.11
577,0.34,4.05,-3.81,-0.05,0.06,-1.10
586,-1.55,3.67,-0.40,-0.08,0.02,-1.11
595,0.03,2.87,-0.46,-0.11,0.00,-1.11
604,0.03,3.64,-1.41,-0.06,0.06,-1.09
613,-3.34,5.90,0.17,-0.06,0.09,-1.11
622,-0.10,4.02,-2.78,-0.09,0.05,-1.12
631,0.52,3.65,-2.70,-0.07,-0.02,-1.09
640,-2.63,5.35,1.07,-0.09,0.04,-1.10
649,-0.94,5.19,-1.51,-0.07,0.09,-1.12
658,0.07,3.43,-2.80,-0.05,0.06,-1.09
667,-1.87,3.46,-0.49,-0.09,0.01,-1.11
676,-0.11,2.98,-1.56,-0.09,0.02,-1.12
685,-1.14,4.74,-0.98,-0.06,0.06,-1.09
694,-2.60,5.64,-0.25,-0.08,0.09,-1.11
703,0.58,4.32,-3.27,-0.08,0.03,-1.11
712,-0.66,4.16,-1.78,-0.07,-0.03,-1.09
721,-2.95,5.48,0.75,-0.08,0.06,-1.11
730,-0.16,4.42,-2.04,-0.07,0.07,-1.11
739,-0.02,3.11,-1.61,-0.06,0.04,-1.08
748,-1.44,3.41,-0.76,-0.10,0.01,-1.11
757,-0.44,3.51,-2.08,-0.08,0.04,-1.11
766,-1.43,4.58,-0.44,-0.06,0.06,-1.09
775,-0.90,4.11,-0.88,-0.08,0.08,-1.11
784,-0.07,5.01,-2.76,-0.08,0.01,-1.09
793,-1.52,5.04,-1.20,-0.07,0.02,-1.11
802,-1.64,4.47,-0.21,-0.08,0.06,-1.10
811,0.03,3.03,-1.98,-0.05,0.09,-1.11
820,-0.76,3.49,-1.37,-0.08,0.03,-1.10
829,-1.17,4.07,-1.26,-0.10,0.01,-1.12
838,-0.63,4.40,-1.13,-0.07,0.03,-1.11
847,-1.59,4.30,-0.31,-0.06,0.08,-1.11
856,0.25,3.36,-2.14,-0.07,0.05,-1.10
865,-0.65,4.83,-2.80,-0.08,0.02,-1.09
874,-1.94,5.13,0.09,-0.09,0.02,-1.13
883,-0.57,3.62,-0.74,-0.07,0.05,-1.10
892,0.50,2.03,-1.94,-0.06,0.07,-1.09
901,-1.63,4.57,-1.73,-0.08,0.05,-1.10
910,-0.46,4.64,-1.83,-0.09,0.02,-1.11
919,-1.11,4.94,0.07,-0.08,0.01,-1.09
928,-0.91,4.11,-0.37,-0.07,0.08,-1.11
937,0.58,3.45,-2.94,-0.06,0.06,-1.09
946,-0.92,4.13,-2.29,-0.08,0.02,-1.11
955,-0.60,3.83,0.16,-0.11,-0.01,-1.11
964,0.22,3.06,-1.11,-0.07,0.06,-1.10
973,-1.30,3.72,-0.85,-0.07,0.06,-1.09
982,-1.15,4.67,-2.55,-0.08,0.06,-1.11
991,0.96,3.79,-2.79,-0.08,-0.02,-1.08
1000,-1.85,5.25,0.76,-0.09,0.04,-1.12
1009,-0.35,4.24,-1.03,-0.07,0.06,-1.09
1018,-0.29,4.19,-3.27,-0.05,0.08,-1.10
1027,-1.40,3.58,-0.59,-0.10,0.00,-1.11
1036,0.09,2.98,-1.04,-0.10,0.01,-1.10
1045,-0.74,4.22,-0.53,-0.06,0.05,-1.09
1054,-2.67,6.07,-0.24,-0.08,0.09,-1.12
1063,0.67,4.00,-3.31,-0.08,0.02,-1.10
1072,-0.47,3.86,-1.95,-0.08,-0.02,-1.09
1081,-2.60,5.48,1.01,-0.09,0.06,-1.11
1090,0.03,4.20,-1.93,-0.06,0.07,-1.10
1099,-0.55,2.94,-1.58,-0.07,0.04,-1.10
1108,-1.74,3.51,-0.81,-0.11,0.02,-1.11
1117,-0.01,3.48,-2.23,-0.07,0.04,-1.09
1126,-1.79,4.92,-0.17,-0.06,0.06,-1.10
1135,-1.56,4.50,-0.55,-0.09,0.08,-1.11
1144,0.81,4.60,-3.62,-0.07,0.01,-1.09
1153,-1.58,4.71,-1.27,-0.08,0.01,-1.10
1162,-2.77,5.60,0.56,-0.09,0.06,-1.11
1171,0.89,3.42,-2.58,-0.05,0.08,-1.09
1180,-0.64,2.99,-1.06,-0.08,0.03,-1.10
1189,-1.45,3.69,-0.90,-0.11,0.01,-1.12
1198,0.44,3.44,-2.71,-0.06,0.03,-1.09
1207,-2.00,4.54,0.49,-0.07,0.07,-1.11
1216,-0.47,4.07,-1.21,-0.08,0.06,-1.10
1225,0.60,4.96,-3.57,-0.07,0.00,-1.08
1234,-2.43,4.86,1.10,-0.09,0.03,-1.10
1243,0.76,2.19,-1.48,-0.08,0.05,-1.11
1252,0.39,2.20,-1.96,-0.05,0.07,-1.09
1261,-2.32,4.71,-1.11,-0.09,0.05,-1.11
1270,0.49,4.17,-2.60,-0.10,0.02,-1.11
1279,-0.55,4.35,-0.00,-0.07,0.00,-1.10
1288,-1.51,4.62,-0.03,-0.08,0.08,-1.11
1297,0.12,4.75,-3.59,-0.06,0.07,-1.10
1306,-0.66,3.93,-1.61,-0.07,0.02,-1.11
1315,-0.79,3.51,0.31,-0.10,0.01,-1.11
1324,0.76,2.81,-1.16,-0.07,0.06,-1.09
1333,-2.30,5.32,-0.49,-0.06,0.06,-1.09
1342,-1.00,3.90,-2.02,-0.08,0.05,-1.11
1351,0.29,4.03,-2.61,-0.08,0.01,-1.11
1360,-1.03,4.41,0.13,-0.08,0.02,-1.10
1369,-0.98,4.68,-0.79,-0.07,0.07,-1.12
1378,-0.57,4.27,-2.60,-0.06,0.06,-1.10
1387,-1.06,3.80,-1.32,-0.08,0.01,-1.10
1396,-0.10,2.94,-0.91,-0.10,0.01,-1.11
1405,-0.42,3.96,-0.89,-0.06,0.06,-1.10
1414,-2.48,6.44,-0.81,-0.07,0.08,-1.09
1423,0.51,3.51,-2.73,-0.08,0.03,-1.10
1432,-0.64,3.95,-1.68,-0.08,-0.02,-1.09
1441,-1.59,4.52,0.11,-0.08,0.04,-1.11
1450,-0.52,4.42,-1.32,-0.07,0.06,-1.09
1459,-0.78,3.59,-1.32,-0.07,0.06,-1.11
1468,-0.97,3.51,-1.44,-0.09,0.01,-1.11
1477,-0.46,3.43,-1.99,-0.08,0.03,-1.10
1486,-1.53,4.81,-0.37,-0.07,0.06,-1.09
1495,-1.21,4.95,-1.35,-0.08,0.09,-1.12
1504,0.25,4.51,-2.66,-0.08,0.00,-1.09
1513,-1.71,4.80,-1.11,-0.08,0.02,-1.11
1522,-1.00,3.73,-0.61,-0.08,0.05,-1.11
1531,-0.49,3.65,-1.87,-0.06,0.08,-1.10
1540,-0.91,3.54,-1.04,-0.08,0.03,-1.11
1549,-0.70,4.03,-1.92,-0.09,0.01,-1.11
1558,-0.38,3.83,-1.62,-0.07,0.03,-1.09
1567,-2.11,4.77,0.04,-0.07,0.07,-1.11
1576,0.47,3.91,-2.36,-0.08,0.06,-1.10
1585,-0.10,4.37,-2.78,-0.07,0.01,-1.10
1594,-2.45,5.13,0.43,-0.09,0.03,-1.13
1603,0.48,2.63,-1.54,-0.07,0.05,-1.11
1612,0.18,2.42,-1.61,-0.05,0.08,-1.09
1621,-2.53,5.12,-0.80,-0.09,0.05,-1.12
1630,0.03,4.59,-2.46,-0.09,0.01,-1.11
1639,-0.64,4.25,-0.31,-0.07,0.01,-1.11
1648,-1.62,4.41,0.28,-0.08,0.08,-1.12
1657,0.44,4.41,-3.59,-0.06,0.07,-1.10
1666,-0.82,3.83,-1.80,-0.07,0.02,-1.12
1675,-1.59,3.88,0.77,-0.11,0.01,-1.11
1684,1.27,2.11,-1.93,-0.06,0.05,-1.11
1693,-1.66,4.05,-0.83,-0.06,0.07,-1.10
1702,-2.10,5.04,-1.51,-0.09,0.06,-1.13
1711,1.23,4.32,-3.34,-0.08,0.00,-1.10
1720,-1.21,4.56,0.48,-0.08,0.01,-1.10
1729,-1.64,4.90,-0.20,-0.08,0.08,-1.12
1738,0.60,4.34,-4.10,-0.05,0.06,-1.09
1747,-1.16,3.47,-0.81,-0.08,0.01,-1.12
1756,-0.49,2.99,0.13,-0.11,0.00,-1.11
1765,0.66,3.14,-1.70,-0.05,0.06,-1.09
1774,-2.90,5.29,0.11,-0.07,0.08,-1.10
1783,-0.99,4.43,-2.26,-0.09,0.04,-1.11
1792,0.79,3.98,-3.07,-0.08,-0.03,-1.09
