timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.84,4.10,-0.97,-0.10,0.02,-1.12
9,0.74,3.20,-1.59,-0.08,0.02,-1.10
18,-1.66,4.26,0.25,-0.06,0.07,-1.10
27,-1.06,4.43,-1.97,-0.08,0.07,-1.10
36,0.45,4.38,-3.08,-0.08,0.02,-1.09
45,-1.30,4.05,-0.12,-0.08,-0.00,-1.09
54,-1.24,4.56,-0.29,-0.08,0.06,-1.10
63,0.06,3.58,-2.40,-0.05,0.06,-1.10
72,-1.42,4.07,-1.38,-0.07,0.04,-1.09
81,-0.24,3.56,-1.46,-0.10,-0.00,-1.11
90,-0.11,3.66,-1.01,-0.07,0.02,-1.10
99,-1.83,4.60,-0.06,-0.06,0.07,-1.09
108,-0.58,4.08,-2.22,-0.07,0.07,-1.13
117,0.21,3.91,-2.51,-0.09,0.01,-1.10
126,-1.27,4.47,-0.38,-0.09,0.01,-1.11
135,-1.26,4.64,-0.44,-0.07,0.07,-1.10
144,-0.72,4.14,-1.68,-0.06,0.08,-1.10
153,-0.59,3.73,-1.91,-0.08,0.04,-1.11
162,-0.29,3.66,-1.64,-0.09,0.00,-1.11
171,-1.28,4.57,-0.23,-0.08,0.04,-1.09
180,-0.94,3.83,-0.87,-0.07,0.08,-1.09
189,-0.68,3.96,-2.09,-0.07,0.06,-1.11
198,-0.62,4.28,-2.16,-0.09,0.01,-1.09
207,-1.14,4.71,-0.91,-0.09,0.01,-1.10
216,-1.39,4.44,-0.26,-0.07,0.06,-1.12
225,-0.76,4.25,-1.56,-0.07,0.07,-1.10
234,0.04,3.73,-2.73,-0.07,0.03,-1.11
243,-1.06,3.95,-0.95,-0.09,0.01,-1.10
252,-1.61,4.85,0.03,-0.08,0.05,-1.09
261,0.05,3.24,-1.53,-0.06,0.07,-1.08
270,-0.97,4.04,-1.63,-0.07,0.05,-1.09
279,-1.25,5.10,-1.68,-0.10,0.01,-1.11
288,-0.33,4.51,-1.39,-0.08,0.02,-1.08
297,-1.48,4.18,0.15,-0.06,0.07,-1.10
306,-0.71,4.12,-1.64,-0.07,0.07,-1.11
315,0.27,3.87,-2.94,-0.07,0.02,-1.09
324,-1.41,3.68,-0.23,-0.09,0.01,-1.11
333,-1.26,4.41,0.03,-0.09,0.06,-1.12
342,0.47,2.86,-2.13,-0.05,0.06,-1.08
351,-1.66,4.47,-1.39,-0.07,0.06,-1.11
360,-0.78,5.01,-1.94,-0.10,0.01,-1.11
369,0.17,3.98,-1.51,-0.08,0.02,-1.10
378,-1.70,4.11,0.50,-0.07,0.06,-1.10
387,-0.37,4.14,-2.24,-0.07,0.08,-1.10
396,0.43,4.01,-2.77,-0.07,0.01,-1.08
