timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.58,4.49,-1.36,-0.09,0.05,-1.11
9,0.12,4.52,-2.52,-0.09,0.01,-1.09
18,-0.82,4.37,-0.71,-0.07,0.03,-1.11
27,-1.98,5.14,0.27,-0.08,0.08,-1.11
36,-0.16,4.28,-2.85,-0.07,0.07,-1.11
45,-0.76,3.68,-1.77,-0.07,0.01,-1.10
54,-1.60,3.73,0.04,-0.10,0.02,-1.11
63,0.50,2.93,-1.42,-0.08,0.05,-1.11
72,-1.35,4.31,-1.29,-0.06,0.07,-1.09
81,-1.65,4.76,-1.54,-0.09,0.05,-1.11
90,-0.06,4.83,-2.74,-0.08,0.01,-1.10
99,-1.23,4.66,-0.40,-0.07,0.03,-1.09
108,-1.99,5.26,-0.40,-0.08,0.08,-1.10
117,-0.02,4.30,-2.97,-0.07,0.06,-1.11
126,-1.15,3.98,-1.46,-0.08,0.01,-1.11
135,-1.27,3.62,-0.12,-0.09,0.02,-1.11
144,0.21,3.17,-1.36,-0.07,0.06,-1.09
153,-1.28,4.41,-1.14,-0.06,0.07,-1.09
162,-1.15,4.63,-1.81,-0.09,0.03,-1.10
171,-0.17,4.51,-1.96,-0.08,0.01,-1.11
180,-1.35,4.43,-0.11,-0.07,0.04,-1.10
189,-1.28,4.32,-0.80,-0.07,0.08,-1.11
198,0.26,3.69,-2.70,-0.07,0.05,-1.09
207,-1.34,4.47,-1.23,-0.09,0.01,-1.10
216,-0.95,3.81,-0.14,-0.09,0.02,-1.12
225,-0.29,3.76,-1.24,-0.06,0.07,-1.09
234,-0.76,4.01,-1.64,-0.06,0.08,-1.10
243,-0.86,4.75,-1.95,-0.09,0.02,-1.10
252,0.10,3.79,-1.52,-0.09,-0.00,-1.10
261,-1.26,4.20,-0.05,-0.07,0.04,-1.09
270,-0.96,4.00,-1.01,-0.07,0.08,-1.11
279,0.20,3.33,-2.65,-0.08,0.04,-1.09
288,-0.80,3.98,-1.36,-0.09,0.00,-1.11
297,-1.15,4.29,-0.29,-0.09,0.02,-1.11
306,-0.68,4.62,-0.89,-0.06,0.07,-1.09
315,-0.34,3.95,-1.92,-0.06,0.07,-1.10
324,-0.86,4.40,-1.86,-0.08,0.02,-1.12
333,-0.40,3.90,-1.10,-0.09,-0.00,-1.11
342,-1.11,4.04,-0.08,-0.07,0.05,-1.10
351,-0.90,3.83,-0.81,-0.07,0.08,-1.09
360,-0.02,3.79,-2.53,-0.07,0.04,-1.11
369,-0.50,4.18,-1.84,-0.09,-0.00,-1.10
378,-1.65,4.73,-0.22,-0.09,0.03,-1.11
387,-0.97,4.79,-0.81,-0.07,0.07,-1.09
396,-0.38,4.05,-2.27,-0.06,0.06,-1.08
405,-0.92,3.90,-1.94,-0.08,0.02,-1.11
414,-0.71,3.81,-1.20,-0.09,0.02,-1.10
423,-0.70,3.40,-0.85,-0.07,0.05,-1.10
432,-1.66,4.47,-0.72,-0.07,0.08,-1.10
441,-0.66,4.60,-2.57,-0.08,0.04,-1.11
450,-0.60,4.79,-2.21,-0.08,0.00,-1.11
459,-1.88,4.75,-0.02,-0.08,0.03,-1.11
468,-1.10,4.82,-0.96,-0.07,0.07,-1.12
477,-0.33,3.98,-2.32,-0.06,0.05,-1.10
486,-1.68,3.78,-1.06,-0.09,0.02,-1.11
495,-0.40,3.38,-1.13,-0.09,0.02,-1.10
504,-0.18,3.32,-1.02,-0.06,0.06,-1.10
513,-1.86,5.01,-0.52,-0.08,0.08,-1.10
522,-0.34,4.68,-2.68,-0.08,0.03,-1.11
531,-0.17,4.61,-2.06,-0.08,-0.00,-1.10
540,-1.95,4.62,0.28,-0.08,0.04,-1.09
549,-0.78,4.41,-1.41,-0.07,0.09,-1.11
558,0.09,3.60,-2.55,-0.06,0.05,-1.09
567,-1.80,3.87,-0.76,-0.10,0.01,-1.10
576,-0.09,3.21,-1.02,-0.09,0.02,-1.10
585,-0.37,3.72,-1.34,-0.05,0.07,-1.11
594,-1.65,4.78,-0.49,-0.08,0.07,-1.10
603,-0.05,4.50,-2.73,-0.09,0.02,-1.10
612,-0.29,4.34,-1.61,-0.08,-0.01,-1.09
621,-2.36,5.12,0.63,-0.08,0.05,-1.11
630,0.14,3.68,-1.65,-0.06,0.08,-1.09
639,0.32,3.14,-2.34,-0.06,0.04,-1.08
648,-1.86,4.08,-0.45,-0.10,0.01,-1.11
657,-0.14,3.62,-1.02,-0.08,0.02,-1.12
