timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.10,4.86,-1.74,-0.10,0.02,-1.10
9,-0.20,4.21,-1.26,-0.09,0.00,-1.09
18,-2.23,4.85,-0.02,-0.06,0.06,-1.10
27,-0.39,3.07,-1.20,-0.07,0.09,-1.10
36,0.53,3.35,-2.94,-0.08,0.05,-1.10
45,-0.93,3.62,-0.50,-0.10,-0.01,-1.10
54,-2.32,5.93,0.38,-0.09,0.04,-1.10
63,0.18,3.56,-1.78,-0.05,0.08,-1.08
72,-1.12,4.60,-1.67,-0.07,0.06,-1.09
81,-0.07,3.68,-2.03,-0.10,0.01,-1.11
90,-0.61,4.36,-1.17,-0.09,0.00,-1.10
99,-2.37,4.69,0.55,-0.07,0.08,-1.09
108,-0.48,3.29,-1.57,-0.07,0.08,-1.10
117,0.47,3.35,-3.29,-0.07,0.04,-1.10
126,-1.18,3.92,-0.61,-0.10,-0.01,-1.11
135,-2.12,6.67,0.23,-0.09,0.05,-1.11
144,0.38,3.28,-1.92,-0.05,0.07,-1.08
153,-1.23,4.18,-1.49,-0.07,0.06,-1.11
162,0.20,3.65,-2.41,-0.10,0.00,-1.10
171,-0.73,4.55,-1.18,-0.08,0.01,-1.10
180,-1.90,4.11,0.94,-0.08,0.07,-1.10
189,-0.26,3.67,-2.15,-0.07,0.08,-1.09
198,0.37,3.67,-3.09,-0.06,0.03,-1.09
207,-1.23,4.12,-0.73,-0.10,0.01,-1.11
216,-0.64,5.02,-0.58,-0.09,0.05,-1.11
225,-0.15,3.95,-1.09,-0.05,0.05,-1.08
234,-1.30,3.70,-1.28,-0.07,0.07,-1.10
243,0.07,3.73,-2.52,-0.09,0.01,-1.09
252,-0.58,3.87,-0.97,-0.08,0.02,-1.09
261,-1.18,3.68,0.85,-0.08,0.06,-1.10
270,-0.67,4.78,-2.44,-0.07,0.08,-1.09
279,-0.29,4.36,-2.49,-0.07,0.01,-1.08
288,-1.03,4.07,-0.95,-0.09,0.01,-1.10
297,0.58,2.63,-1.31,-0.08,0.03,-1.11
306,-1.41,4.77,-0.85,-0.06,0.07,-1.10
315,-0.60,3.42,-1.39,-0.09,0.04,-1.11
324,-0.06,3.69,-2.06,-0.08,0.01,-1.10
333,-0.54,3.06,-0.43,-0.08,0.02,-1.09
342,-1.60,4.88,-0.21,-0.07,0.07,-1.11
351,-0.20,4.71,-2.46,-0.07,0.06,-1.09
360,-1.08,5.30,-1.74,-0.08,0.01,-1.10
369,-0.97,4.57,-0.91,-0.09,0.01,-1.10
378,-0.30,3.47,-1.19,-0.06,0.05,-1.07
387,-1.10,3.63,-1.01,-0.06,0.09,-1.11
396,-0.34,3.13,-2.08,-0.08,0.04,-1.10
405,-0.46,3.46,-1.48,-0.09,-0.00,-1.11
414,-1.24,3.90,-0.09,-0.08,0.03,-1.10
423,-1.04,4.64,-1.48,-0.06,0.09,-1.10
432,-0.41,4.67,-2.37,-0.06,0.06,-1.10
441,-1.20,5.07,-1.86,-0.09,0.01,-1.10
450,-0.74,4.69,-0.99,-0.08,0.01,-1.09
459,-1.87,4.66,-0.26,-0.06,0.06,-1.10
468,-0.72,3.20,-1.23,-0.07,0.07,-1.11
477,0.32,2.76,-2.82,-0.07,0.04,-1.09
486,-0.72,3.63,-0.76,-0.09,0.00,-1.10
495,-1.65,5.50,0.17,-0.09,0.04,-1.10
504,-0.19,3.74,-1.44,-0.05,0.06,-1.09
513,-1.01,4.62,-1.85,-0.07,0.06,-1.10
522,0.17,3.96,-2.43,-0.08,-0.00,-1.09
531,-0.90,4.53,-0.81,-0.08,0.01,-1.09
540,-1.60,3.97,0.62,-0.09,0.06,-1.11
549,-0.41,3.51,-1.94,-0.06,0.08,-1.09
558,0.12,2.80,-2.56,-0.07,0.03,-1.09
567,-1.09,4.15,-0.91,-0.10,0.02,-1.11
576,-0.29,5.02,-0.96,-0.08,0.04,-1.09
585,-0.72,4.52,-0.78,-0.07,0.06,-1.09
594,-1.22,4.14,-1.54,-0.08,0.06,-1.12
603,0.24,3.99,-2.95,-0.07,0.01,-1.09
612,-1.17,4.30,-0.56,-0.08,0.02,-1.10
621,-0.82,2.97,0.72,-0.09,0.05,-1.10
630,-0.18,4.09,-2.48,-0.07,0.07,-1.11
639,-0.40,3.61,-2.12,-0.07,0.01,-1.08
648,-1.26,4.41,-0.91,-0.09,0.03,-1.11
657,1.03,3.12,-1.48,-0.07,0.03,-1.10
666,-1.55,5.29,-0.36,-0.07,0.07,-1.09
675,-1.00,3.85,-1.33,-0.09,0.04,-1.10
684,-0.20,4.39,-2.98,-0.07,0.01,-1.10
693,-0.92,2.69,-0.13,-0.08,0.03,-1.10
702,-1.09,5.05,-1.24,-0.08,0.06,-1.10
711,-0.09,4.74,-2.43,-0.07,0.06,-1.08
720,-2.15,5.41,-0.91,-0.09,0.02,-1.09
729,-0.30,3.96,-1.19,-0.09,0.02,-1.12
738,-0.48,3.45,-1.33,-0.06,0.04,-1.08
747,-1.61,3.83,-0.57,-0.07,0.09,-1.09
756,-0.21,3.89,-2.51,-0.09,0.04,-1.12
765,-0.67,3.97,-1.49,-0.08,-0.00,-1.10
774,-1.83,4.33,0.15,-0.08,0.03,-1.09
783,-0.73,4.74,-2.35,-0.07,0.10,-1.10
792,-0.21,4.56,-2.07,-0.06,0.04,-1.09
801,-1.88,4.81,-1.12,-0.10,0.02,-1.10
810,-0.50,4.29,-1.18,-0.09,0.00,-1.09
819,-1.91,4.68,-0.47,-0.05,0.07,-1.09
828,-1.06,3.10,-0.90,-0.07,0.08,-1.10
837,-0.14,3.66,-3.15,-0.08,0.04,-1.08
846,-1.15,4.15,-0.75,-0.09,-0.01,-1.10
855,-2.68,6.39,0.56,-0.08,0.04,-1.11
864,0.06,3.82,-1.89,-0.05,0.09,-1.09
873,-0.87,4.66,-2.04,-0.06,0.05,-1.10
882,-0.68,3.93,-1.66,-0.09,0.01,-1.10
891,-0.67,4.15,-0.81,-0.09,0.01,-1.10
900,-0.94,3.14,0.36,-0.07,0.07,-1.09
909,-0.75,3.61,-1.46,-0.07,0.08,-1.10
918,-0.06,3.91,-2.72,-0.08,0.04,-1.10
927,-0.93,4.24,-1.24,-0.09,0.01,-1.10
936,-1.19,5.63,-0.27,-0.09,0.04,-1.10
945,-0.42,4.51,-1.39,-0.05,0.06,-1.09
954,-1.17,4.23,-1.70,-0.07,0.06,-1.10
963,-0.63,3.85,-2.27,-0.08,0.01,-1.12
972,-0.54,3.41,-0.99,-0.08,0.02,-1.09
981,-1.00,3.49,0.16,-0.08,0.05,-1.09
990,-0.82,4.26,-2.03,-0.07,0.07,-1.11
999,-0.94,4.70,-2.17,-0.08,0.02,-1.09
1008,-0.91,4.20,-1.19,-0.09,0.02,-1.09
1017,0.33,3.22,-1.18,-0.07,0.03,-1.10
1026,-1.39,5.12,-0.79,-0.07,0.07,-1.10
