timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.97,4.72,-1.61,-0.10,0.01,-1.11
9,-0.16,4.30,-1.57,-0.07,0.03,-1.10
18,-1.75,4.52,-0.04,-0.07,0.06,-1.09
27,-0.80,4.29,-2.15,-0.08,0.06,-1.11
36,-0.09,3.80,-2.53,-0.07,0.00,-1.10
45,-1.75,4.10,0.03,-0.09,0.02,-1.10
54,-0.59,3.38,-0.60,-0.08,0.06,-1.10
63,-0.26,4.06,-2.06,-0.06,0.07,-1.09
72,-1.39,4.71,-1.58,-0.08,0.03,-1.10
81,-0.83,4.61,-1.57,-0.09,0.02,-1.11
90,-0.40,4.01,-0.82,-0.07,0.03,-1.09
99,-1.51,4.34,-0.50,-0.07,0.08,-1.10
108,-0.86,4.20,-2.11,-0.08,0.06,-1.10
117,-0.55,4.09,-2.16,-0.08,0.01,-1.10
126,-0.96,3.73,-0.32,-0.08,0.02,-1.09
135,-0.89,4.00,-0.76,-0.07,0.07,-1.11
144,-0.47,4.33,-1.99,-0.06,0.07,-1.10
153,-0.82,4.46,-2.15,-0.08,0.03,-1.11
162,-0.57,4.02,-1.10,-0.09,-0.00,-1.10
171,-0.62,3.94,-0.71,-0.07,0.05,-1.09
180,-0.75,3.65,-1.05,-0.06,0.07,-1.10
189,-1.13,4.18,-1.96,-0.08,0.06,-1.10
198,-0.47,4.11,-1.83,-0.09,-0.00,-1.10
207,-0.79,4.34,-0.63,-0.08,0.02,-1.10
216,-1.13,4.68,-0.31,-0.07,0.07,-1.10
225,-0.23,4.25,-2.07,-0.06,0.07,-1.11
234,-0.06,3.90,-2.26,-0.08,0.01,-1.10
243,-1.09,3.61,-0.45,-0.09,0.01,-1.11
252,-0.81,4.17,-0.29,-0.08,0.05,-1.09
261,-0.22,3.12,-1.29,-0.06,0.07,-1.09
270,-1.17,4.09,-1.55,-0.08,0.04,-1.11
279,-0.44,4.36,-1.96,-0.09,0.00,-1.10
288,-0.80,4.75,-1.02,-0.08,0.03,-1.10
297,-1.56,4.52,0.04,-0.07,0.07,-1.09
306,-0.22,4.13,-2.61,-0.07,0.08,-1.10
315,0.07,3.42,-2.58,-0.07,0.01,-1.09
324,-1.86,3.97,0.00,-0.10,0.02,-1.11
333,-0.20,3.30,-0.85,-0.08,0.05,-1.10
342,-0.79,3.86,-1.64,-0.06,0.08,-1.09
351,-1.76,4.97,-1.37,-0.09,0.04,-1.11
360,-0.25,4.97,-2.45,-0.09,0.01,-1.09
369,-0.59,4.46,-0.84,-0.07,0.02,-1.08
