timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.26,4.45,-0.37,-0.08,0.03,-1.11
9,-0.64,4.04,-1.26,-0.06,0.08,-1.09
18,-0.85,3.86,-1.78,-0.07,0.05,-1.10
27,-0.95,4.11,-1.99,-0.09,0.02,-1.09
36,-0.55,4.22,-1.36,-0.08,0.02,-1.09
45,-1.15,3.96,-0.26,-0.07,0.06,-1.12
54,-1.11,4.38,-1.06,-0.07,0.07,-1.09
63,-0.07,4.20,-2.82,-0.07,0.04,-1.09
72,-1.12,4.50,-1.44,-0.08,0.01,-1.10
81,-1.57,4.36,0.02,-0.08,0.04,-1.11
90,-0.43,4.07,-1.53,-0.06,0.07,-1.09
99,-1.06,4.11,-1.53,-0.07,0.05,-1.10
108,-1.59,4.42,-1.41,-0.09,0.02,-1.11
117,0.02,3.82,-1.48,-0.08,0.01,-1.09
126,-0.92,3.79,-0.53,-0.07,0.07,-1.09
135,-1.36,4.61,-0.90,-0.08,0.07,-1.10
144,0.21,4.10,-3.20,-0.08,0.04,-1.10
153,-1.18,3.44,-0.22,-0.09,-0.01,-1.11
162,-0.84,4.21,-0.14,-0.08,0.06,-1.11
171,0.30,3.41,-1.85,-0.06,0.07,-1.08
180,-1.65,4.76,-1.34,-0.07,0.07,-1.11
189,-0.62,4.36,-1.72,-0.10,0.00,-1.11
198,-0.46,4.48,-1.25,-0.08,0.02,-1.10
207,-1.47,4.24,0.23,-0.07,0.06,-1.10
216,-0.47,4.05,-2.03,-0.08,0.08,-1.10
225,0.38,3.72,-2.71,-0.07,0.01,-1.09
234,-1.62,4.01,-0.20,-0.09,0.00,-1.11
243,-0.73,4.05,-0.49,-0.08,0.05,-1.09
252,-0.11,3.67,-2.01,-0.06,0.06,-1.09
261,-1.38,4.45,-1.36,-0.08,0.04,-1.10
270,-0.47,4.29,-1.89,-0.10,0.00,-1.11
279,-0.58,4.43,-1.01,-0.08,0.02,-1.10
288,-1.41,4.07,0.16,-0.06,0.06,-1.10
297,-0.49,4.04,-2.31,-0.08,0.08,-1.10
306,0.39,3.59,-2.59,-0.08,0.01,-1.09
315,-1.76,4.31,-0.03,-0.09,0.01,-1.11
324,-0.42,3.77,-0.58,-0.08,0.06,-1.11
333,-0.38,3.94,-1.98,-0.05,0.07,-1.09
342,-1.29,4.11,-1.40,-0.08,0.04,-1.11
351,-0.36,4.40,-1.88,-0.09,0.01,-1.11
360,-0.31,3.94,-1.00,-0.07,0.03,-1.10
369,-1.92,4.66,0.06,-0.07,0.07,-1.09
378,-0.41,3.98,-2.59,-0.08,0.06,-1.11
387,-0.10,3.95,-2.63,-0.07,0.01,-1.08
396,-1.86,4.46,-0.07,-0.09,0.01,-1.10
405,-0.47,3.55,-0.86,-0.08,0.06,-1.09
414,-0.48,4.05,-1.97,-0.06,0.07,-1.09
423,-1.54,4.10,-1.58,-0.08,0.03,-1.10
432,-0.79,4.45,-1.74,-0.09,0.01,-1.11
441,-0.38,3.96,-1.00,-0.07,0.03,-1.10
450,-1.74,4.71,-0.11,-0.07,0.08,-1.10
459,-0.66,4.45,-2.21,-0.08,0.06,-1.10
468,-0.73,4.47,-2.40,-0.08,0.01,-1.09
477,-1.41,4.16,-0.13,-0.09,0.02,-1.09
486,-0.54,3.60,-0.74,-0.07,0.07,-1.09
495,-0.40,4.05,-1.65,-0.06,0.07,-1.10
504,-1.06,3.99,-1.72,-0.08,0.03,-1.10
513,-0.38,3.87,-1.45,-0.09,0.01,-1.10
522,-0.49,3.84,-0.83,-0.07,0.04,-1.09
531,-1.33,4.19,-0.74,-0.07,0.08,-1.09
540,-1.05,4.75,-2.12,-0.08,0.06,-1.10
549,-0.36,4.40,-2.16,-0.09,0.01,-1.09
558,-0.91,3.89,-0.47,-0.08,0.02,-1.10
