timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.13,4.31,-0.65,-0.07,0.05,-1.09
9,-1.14,4.61,-1.21,-0.07,0.09,-1.11
18,0.02,4.28,-2.51,-0.08,0.01,-1.11
27,-1.02,4.16,-1.29,-0.08,-0.00,-1.11
36,-1.17,4.36,-0.28,-0.08,0.05,-1.10
45,-0.65,4.12,-1.52,-0.06,0.08,-1.10
54,-1.31,4.63,-1.37,-0.08,0.03,-1.10
63,-0.73,4.14,-1.84,-0.09,0.02,-1.11
72,-0.38,3.98,-1.76,-0.07,0.03,-1.10
81,-1.92,4.50,0.18,-0.07,0.06,-1.10
90,0.39,3.32,-2.28,-0.08,0.07,-1.10
99,-0.61,4.48,-2.45,-0.07,0.01,-1.09
108,-2.05,4.57,-0.22,-0.09,0.02,-1.09
117,-0.06,3.25,-1.16,-0.08,0.05,-1.10
126,-0.34,3.40,-1.52,-0.05,0.08,-1.10
135,-2.46,5.31,-1.03,-0.09,0.04,-1.11
144,-0.69,4.45,-2.21,-0.09,0.01,-1.11
153,-0.41,4.12,-0.84,-0.06,0.02,-1.09
162,-1.49,4.38,0.13,-0.07,0.08,-1.11
171,0.01,4.35,-2.47,-0.07,0.05,-1.10
180,-0.63,3.90,-2.07,-0.07,0.02,-1.09
189,-1.33,3.74,0.78,-0.10,0.02,-1.12
198,1.05,2.35,-1.54,-0.07,0.05,-1.10
207,-0.33,2.72,-1.68,-0.05,0.07,-1.08
216,-2.23,5.51,-1.62,-0.09,0.07,-1.13
225,0.93,4.18,-3.01,-0.09,0.01,-1.10
234,-1.04,4.25,0.04,-0.07,0.01,-1.08
243,-1.74,4.98,-0.27,-0.08,0.08,-1.10
252,0.54,4.46,-4.15,-0.05,0.08,-1.10
261,-0.78,3.24,-1.04,-0.08,0.00,-1.10
270,-0.81,3.13,0.24,-0.12,0.01,-1.11
279,0.69,3.07,-1.81,-0.06,0.05,-1.08
288,-2.49,4.80,-0.30,-0.06,0.07,-1.10
297,-0.90,4.20,-1.75,-0.09,0.05,-1.10
306,0.97,4.31,-3.05,-0.08,-0.01,-1.09
315,-1.86,4.96,0.77,-0.08,0.02,-1.09
324,-1.43,5.27,-0.58,-0.07,0.08,-1.12
333,1.11,2.70,-3.46,-0.05,0.06,-1.09
342,-1.81,3.93,-0.82,-0.09,0.01,-1.11
351,-0.78,3.26,-0.32,-0.11,0.01,-1.12
360,-0.06,3.78,-1.70,-0.05,0.06,-1.07
369,-3.02,5.95,-0.38,-0.07,0.10,-1.10
378,-0.02,4.13,-2.85,-0.09,0.03,-1.11
387,0.18,4.09,-2.51,-0.07,-0.01,-1.10
396,-2.74,5.32,0.74,-0.09,0.05,-1.11
405,-1.17,5.17,-1.62,-0.07,0.09,-1.10
414,0.26,3.61,-2.65,-0.06,0.04,-1.08
423,-1.78,3.73,-0.79,-0.09,0.01,-1.10
432,-0.51,3.56,-1.48,-0.09,0.03,-1.10
441,-0.86,4.29,-0.92,-0.06,0.06,-1.09
450,-1.61,4.55,-0.63,-0.08,0.07,-1.11
459,-0.01,4.28,-2.66,-0.08,0.02,-1.09
468,-0.50,4.26,-1.80,-0.07,0.01,-1.11
477,-2.11,5.02,0.25,-0.08,0.06,-1.12
486,-0.47,4.31,-1.70,-0.06,0.08,-1.11
495,-0.74,4.46,-1.92,-0.07,0.03,-1.10
504,-1.43,4.10,-0.82,-0.10,0.01,-1.11
513,-0.32,3.83,-1.40,-0.07,0.03,-1.09
522,-1.21,3.93,-0.59,-0.06,0.08,-1.11
531,-0.56,3.62,-1.47,-0.08,0.06,-1.11
540,-0.37,4.17,-2.48,-0.08,0.02,-1.09
549,-1.76,5.03,-0.42,-0.08,0.02,-1.11
558,-0.74,3.81,-0.78,-0.07,0.06,-1.09
567,-0.11,3.14,-1.86,-0.06,0.08,-1.10
576,-1.33,4.56,-1.74,-0.08,0.04,-1.11
585,-0.56,4.37,-1.95,-0.09,0.01,-1.10
594,-1.12,4.24,-0.33,-0.07,0.02,-1.09
603,-1.13,4.01,-0.56,-0.07,0.09,-1.11
612,0.18,3.60,-2.62,-0.06,0.06,-1.10
621,-0.64,3.70,-2.11,-0.08,0.02,-1.10
630,-1.46,4.72,0.04,-0.10,0.00,-1.12
639,0.34,3.22,-1.21,-0.06,0.06,-1.09
648,-0.53,3.17,-1.42,-0.06,0.06,-1.09
657,-0.88,4.65,-2.31,-0.09,0.05,-1.12
666,0.41,4.47,-2.50,-0.08,-0.01,-1.09
675,-1.82,4.73,0.66,-0.09,0.02,-1.09
684,-0.85,4.31,-0.91,-0.07,0.08,-1.11
693,0.79,3.40,-3.79,-0.05,0.07,-1.09
702,-1.19,3.62,-0.70,-0.09,0.01,-1.11
711,-0.26,3.29,-0.60,-0.10,0.01,-1.12
720,-0.54,4.07,-1.05,-0.06,0.07,-1.09
729,-2.56,5.29,0.06,-0.07,0.08,-1.09
738,0.20,3.86,-2.87,-0.08,0.03,-1.11
747,0.01,4.39,-2.24,-0.08,-0.02,-1.09
756,-2.73,5.50,1.16,-0.09,0.05,-1.12
765,-0.47,4.62,-1.47,-0.06,0.08,-1.10
774,-0.79,3.28,-1.15,-0.06,0.03,-1.09
783,-1.74,4.15,-1.32,-0.10,0.02,-1.12
792,0.21,3.70,-2.63,-0.08,0.03,-1.11
801,-1.80,4.36,0.33,-0.06,0.06,-1.10
810,-0.63,4.15,-1.43,-0.09,0.08,-1.10
819,0.34,4.90,-3.62,-0.07,0.02,-1.11
828,-2.02,4.62,-0.65,-0.07,0.00,-1.10
837,-1.59,4.59,0.08,-0.09,0.07,-1.11
846,1.19,2.47,-2.59,-0.06,0.07,-1.10
855,-2.45,4.99,-0.61,-0.07,0.04,-1.09
864,-1.31,4.21,-1.10,-0.11,0.01,-1.11
873,0.66,3.77,-2.19,-0.07,0.04,-1.09
882,-1.66,4.07,0.73,-0.07,0.07,-1.08
891,-0.37,4.33,-1.57,-0.09,0.06,-1.11
900,0.84,4.11,-3.40,-0.07,0.01,-1.09
909,-2.55,5.07,0.67,-0.08,0.03,-1.10
918,-0.41,3.47,-0.68,-0.09,0.06,-1.12
927,1.19,2.10,-2.56,-0.05,0.07,-1.09
936,-2.11,4.30,-0.73,-0.09,0.04,-1.09
945,-0.72,4.43,-1.90,-0.10,0.01,-1.12
954,0.06,3.93,-1.19,-0.06,0.02,-1.09
963,-1.58,3.98,0.25,-0.07,0.08,-1.10
972,0.06,4.31,-3.02,-0.08,0.07,-1.10
981,0.08,4.15,-2.79,-0.08,0.00,-1.10
990,-1.56,4.32,0.68,-0.10,0.01,-1.11
999,0.32,3.19,-0.95,-0.08,0.06,-1.10
1008,-0.11,3.26,-1.68,-0.05,0.06,-1.08
1017,-1.53,4.04,-1.47,-0.09,0.05,-1.12
1026,0.09,4.25,-2.12,-0.09,0.01,-1.12
1035,-0.66,4.23,-0.11,-0.08,0.02,-1.10
1044,-1.31,4.53,-0.02,-0.07,0.08,-1.10
1053,0.01,4.10,-3.26,-0.06,0.07,-1.10
1062,-0.68,4.10,-1.66,-0.08,0.02,-1.11
1071,-0.85,3.52,-0.13,-0.10,0.00,-1.10
1080,-0.51,4.01,-0.93,-0.07,0.06,-1.09
1089,-1.77,5.13,-0.84,-0.06,0.07,-1.10
1098,-0.62,3.92,-2.46,-0.08,0.04,-1.10
1107,-0.07,3.64,-1.91,-0.08,-0.02,-1.09
1116,-1.37,4.58,0.08,-0.08,0.04,-1.10
1125,-0.78,4.42,-1.01,-0.06,0.06,-1.07
1134,-1.04,4.66,-2.05,-0.06,0.06,-1.10
1143,-0.84,3.86,-1.61,-0.09,0.01,-1.11
1152,-0.42,3.46,-1.41,-0.09,0.02,-1.11
1161,-1.33,4.67,-0.34,-0.07,0.05,-1.10
1170,-1.57,5.37,-1.18,-0.08,0.08,-1.12
1179,0.38,3.81,-2.91,-0.07,0.01,-1.09
1188,-0.89,3.77,-1.24,-0.08,0.00,-1.10
1197,-1.32,4.51,-0.21,-0.08,0.06,-1.11
1206,-0.35,3.96,-1.61,-0.07,0.07,-1.09
1215,-1.53,4.51,-1.12,-0.08,0.04,-1.10
1224,-0.82,4.03,-1.78,-0.09,0.01,-1.12
1233,-0.19,3.69,-1.93,-0.07,0.04,-1.11
1242,-1.81,4.41,0.21,-0.08,0.06,-1.10
1251,-0.41,4.42,-1.95,-0.08,0.07,-1.11
1260,-0.34,4.45,-2.44,-0.07,0.01,-1.10
1269,-2.15,4.67,-0.28,-0.09,0.03,-1.11
1278,-0.02,3.20,-0.95,-0.07,0.05,-1.11
1287,0.01,2.98,-1.87,-0.05,0.08,-1.09
1296,-2.69,5.30,-0.68,-0.09,0.05,-1.11
1305,-0.51,4.49,-2.15,-0.10,0.01,-1.12
1314,-0.11,3.84,-1.28,-0.06,0.02,-1.09
1323,-1.95,4.38,0.40,-0.08,0.08,-1.10
