timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.07,5.77,0.38,-0.08,0.06,-1.11
9,-0.37,3.05,-0.91,-0.06,0.07,-1.09
18,-1.13,3.57,-1.86,-0.07,0.08,-1.10
27,-0.38,2.61,-1.21,-0.10,-0.00,-1.11
36,-0.94,4.02,-0.85,-0.09,0.04,-1.09
45,-0.50,4.42,-0.13,-0.07,0.05,-1.09
54,-1.23,4.98,-1.74,-0.06,0.09,-1.10
63,-0.03,4.56,-2.63,-0.08,0.01,-1.09
72,-0.76,4.05,-1.69,-0.09,0.01,-1.10
81,-0.37,3.11,-0.12,-0.08,0.03,-1.11
90,-0.66,3.96,-0.69,-0.07,0.08,-1.10
99,0.34,2.48,-2.03,-0.07,0.05,-1.10
108,-0.74,4.06,-1.68,-0.09,0.01,-1.10
117,-0.40,3.60,-1.14,-0.08,0.02,-1.09
126,-0.83,5.01,-0.24,-0.07,0.06,-1.10
135,-0.25,4.53,-1.69,-0.07,0.06,-1.09
144,-0.34,4.00,-2.24,-0.08,0.01,-1.08
153,-0.96,3.73,-1.11,-0.09,0.01,-1.09
162,-0.35,2.46,-0.61,-0.07,0.04,-1.09
171,-1.24,4.28,-0.98,-0.07,0.09,-1.10
180,-0.64,4.00,-1.98,-0.08,0.03,-1.09
189,-1.02,5.04,-2.33,-0.08,0.02,-1.12
198,-0.57,3.90,-0.91,-0.08,0.01,-1.09
207,-1.31,4.49,-1.07,-0.06,0.09,-1.10
216,-0.11,3.70,-1.79,-0.07,0.05,-1.10
225,-0.69,3.02,-1.46,-0.09,0.04,-1.11
234,-0.62,3.71,-0.80,-0.10,-0.01,-1.09
243,-1.36,4.66,-0.26,-0.06,0.08,-1.10
252,-1.30,4.72,-1.35,-0.07,0.07,-1.10
261,-1.18,5.75,-2.87,-0.08,0.05,-1.13
270,-0.62,4.30,-1.46,-0.09,-0.02,-1.09
279,-2.45,6.38,0.52,-0.08,0.03,-1.11
288,0.06,2.63,-1.09,-0.06,0.07,-1.08
297,-1.29,3.66,-1.82,-0.06,0.06,-1.10
306,-0.03,2.77,-1.54,-0.09,0.01,-1.10
315,-0.49,4.13,-1.08,-0.09,0.01,-1.11
324,-0.95,4.29,0.32,-0.06,0.07,-1.09
333,-1.46,4.99,-1.49,-0.06,0.08,-1.09
342,0.29,4.56,-3.22,-0.08,0.06,-1.12
351,-0.78,3.92,-1.33,-0.09,-0.02,-1.10
360,-1.63,5.20,0.58,-0.10,0.05,-1.10
369,0.36,3.32,-1.13,-0.06,0.06,-1.07
378,-0.65,2.66,-1.64,-0.06,0.09,-1.09
387,-0.22,3.20,-1.68,-0.10,-0.00,-1.09
396,-0.14,3.96,-1.88,-0.09,0.02,-1.11
405,-0.90,4.53,0.83,-0.08,0.03,-1.10
414,-1.06,4.91,-1.62,-0.07,0.09,-1.11
423,1.20,3.19,-3.22,-0.07,0.01,-1.10
432,-1.24,3.82,-1.14,-0.09,0.01,-1.10
441,0.38,1.90,-0.55,-0.09,0.03,-1.11
450,-0.58,4.53,-1.17,-0.06,0.08,-1.10
459,0.44,2.17,-1.98,-0.07,0.06,-1.10
468,-0.53,4.23,-2.06,-0.09,-0.00,-1.11
477,-0.06,3.61,-1.35,-0.08,0.02,-1.09
486,-1.49,5.20,0.39,-0.08,0.05,-1.10
495,-0.09,4.40,-1.95,-0.07,0.07,-1.09
504,0.40,2.94,-2.79,-0.07,-0.00,-1.10
513,-1.37,3.85,-0.70,-0.09,0.02,-1.09
522,0.08,2.07,-0.84,-0.08,0.02,-1.08
531,-1.04,4.65,-0.93,-0.06,0.09,-1.10
540,-0.56,3.54,-1.63,-0.08,0.03,-1.09
549,-1.23,5.54,-2.22,-0.08,0.02,-1.10
558,-0.17,3.56,-1.09,-0.07,0.01,-1.10
567,-1.61,4.64,-0.90,-0.07,0.09,-1.10
576,-0.17,3.92,-1.63,-0.07,0.05,-1.08
585,-0.76,3.78,-2.19,-0.08,0.03,-1.10
594,-0.89,3.51,-0.27,-0.09,-0.00,-1.09
603,-1.42,4.23,-1.11,-0.07,0.07,-1.10
612,-0.89,3.96,-1.44,-0.07,0.07,-1.09
621,-1.75,5.81,-1.97,-0.08,0.04,-1.11
630,-0.62,5.05,-1.97,-0.09,0.00,-1.09
639,-1.55,5.12,-0.34,-0.07,0.02,-1.10
648,-0.82,3.32,-1.04,-0.07,0.08,-1.10
657,-0.45,3.82,-2.25,-0.06,0.06,-1.09
666,-0.78,3.22,-1.42,-0.09,0.03,-1.11
675,-0.78,3.87,-0.66,-0.10,0.00,-1.10
684,-1.11,4.50,-0.47,-0.07,0.07,-1.09
693,-1.24,4.71,-1.32,-0.06,0.07,-1.10
702,-0.92,5.31,-2.84,-0.07,0.06,-1.10
711,-0.72,4.53,-1.60,-0.09,-0.02,-1.09
720,-1.83,5.48,0.26,-0.09,0.06,-1.10
729,0.00,2.93,-1.13,-0.06,0.06,-1.09
738,-1.06,3.32,-1.71,-0.07,0.09,-1.11
747,-0.12,3.11,-1.86,-0.10,-0.00,-1.10
756,-0.81,4.09,-1.31,-0.09,0.03,-1.11
765,-0.72,4.36,0.54,-0.08,0.04,-1.08
774,-1.02,4.96,-2.07,-0.06,0.09,-1.09
783,0.31,3.82,-2.51,-0.07,0.01,-1.08
792,-1.07,4.19,-1.37,-0.09,0.02,-1.11
801,0.41,2.74,-0.68,-0.08,0.02,-1.10
810,-1.20,4.65,-0.51,-0.07,0.08,-1.09
819,-0.14,2.62,-1.81,-0.07,0.05,-1.09
828,-0.38,4.26,-2.25,-0.08,0.02,-1.09
837,-0.50,4.20,-1.10,-0.08,0.01,-1.09
846,-0.92,4.47,0.57,-0.08,0.05,-1.10
855,-0.34,4.66,-2.02,-0.07,0.07,-1.10
864,0.02,3.19,-2.43,-0.07,0.02,-1.08
873,-1.63,4.03,-0.90,-0.09,0.02,-1.10
882,1.05,1.14,-1.30,-0.07,0.03,-1.10
891,-1.66,5.18,-0.52,-0.07,0.09,-1.09
900,-1.17,3.95,-1.41,-0.08,0.03,-1.09
909,-0.89,5.57,-2.65,-0.08,0.03,-1.11
918,-0.18,3.29,-1.29,-0.07,0.01,-1.08
927,-2.15,5.16,0.01,-0.07,0.09,-1.11
936,0.28,3.91,-2.15,-0.07,0.05,-1.08
945,-0.55,3.50,-2.29,-0.08,0.02,-1.10
954,-1.68,4.25,-0.12,-0.10,0.01,-1.10
963,-0.20,2.97,-1.74,-0.06,0.06,-1.10
972,-1.22,4.39,-0.95,-0.07,0.07,-1.09
981,-1.59,4.92,-1.40,-0.09,0.04,-1.10
990,-0.92,5.46,-2.75,-0.08,0.01,-1.09
999,-0.89,3.60,-0.65,-0.07,0.02,-1.08
1008,-1.55,4.19,-1.02,-0.07,0.10,-1.11
1017,0.35,3.68,-2.24,-0.07,0.05,-1.09
1026,-1.51,4.16,-1.68,-0.09,0.04,-1.10
1035,-0.44,3.90,-1.16,-0.10,0.00,-1.10
1044,-1.02,4.61,-0.29,-0.06,0.08,-1.12
1053,-1.72,4.76,-1.25,-0.07,0.07,-1.09
1062,-1.18,6.06,-2.80,-0.08,0.06,-1.11
1071,-0.51,4.05,-1.24,-0.09,-0.03,-1.10
1080,-2.30,6.04,0.89,-0.08,0.06,-1.11
1089,0.10,3.06,-1.11,-0.06,0.06,-1.09
1098,-0.90,3.11,-1.90,-0.06,0.08,-1.11
1107,-0.39,2.92,-1.30,-0.10,0.00,-1.11
1116,-0.47,4.27,-1.35,-0.09,0.02,-1.10
1125,-0.38,4.23,0.41,-0.07,0.04,-1.09
1134,-1.36,4.92,-1.65,-0.06,0.09,-1.09
1143,0.56,3.91,-3.02,-0.08,0.04,-1.11
1152,-0.72,3.89,-1.50,-0.09,0.00,-1.10
1161,-0.40,3.26,-0.07,-0.09,0.04,-1.11
1170,-0.58,4.30,-1.03,-0.06,0.07,-1.09
1179,0.09,2.49,-2.20,-0.06,0.07,-1.10
1188,-0.74,4.37,-2.09,-0.10,0.01,-1.10
1197,-0.07,3.66,-1.41,-0.08,0.02,-1.10
1206,-1.23,5.17,0.02,-0.08,0.04,-1.09
1215,-0.07,4.16,-1.75,-0.07,0.08,-1.09
1224,-0.29,3.83,-2.44,-0.07,0.01,-1.10
1233,-1.11,3.76,-0.83,-0.09,0.02,-1.12
1242,-0.51,2.75,-0.68,-0.08,0.02,-1.10
1251,-1.04,4.11,-1.09,-0.07,0.10,-1.10
1260,-1.02,4.74,-1.80,-0.08,0.04,-1.08
1269,-0.91,4.94,-2.39,-0.08,0.03,-1.11
1278,-0.66,3.88,-0.86,-0.08,0.01,-1.09
1287,-1.19,4.07,-1.10,-0.06,0.09,-1.11
1296,-0.28,3.73,-1.58,-0.07,0.04,-1.10
1305,-1.19,4.07,-2.08,-0.08,0.03,-1.10
1314,-0.34,3.64,-1.04,-0.09,-0.01,-1.09
1323,-1.99,4.93,-0.71,-0.06,0.06,-1.08
1332,-0.75,3.78,-1.22,-0.07,0.07,-1.09
1341,-1.10,5.94,-2.55,-0.08,0.04,-1.10
1350,-0.50,4.61,-1.50,-0.09,-0.01,-1.10
1359,-1.92,5.05,-0.11,-0.08,0.03,-1.09
1368,-0.26,2.98,-1.41,-0.06,0.09,-1.09
1377,-0.13,3.52,-1.91,-0.07,0.06,-1.10
1386,-0.89,3.61,-1.02,-0.10,0.02,-1.11
1395,-0.36,4.05,-1.11,-0.10,0.00,-1.10
