timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.43,4.65,-0.89,-0.07,0.08,-1.09
9,-0.22,4.11,-2.25,-0.08,0.04,-1.08
18,-0.54,4.11,-2.06,-0.08,0.00,-1.08
27,-1.16,3.36,0.13,-0.08,0.03,-1.11
36,-1.01,4.60,-1.32,-0.07,0.08,-1.12
45,-0.18,4.07,-2.22,-0.06,0.04,-1.09
54,-2.07,4.88,-1.02,-0.09,0.02,-1.12
63,-0.05,3.69,-1.46,-0.09,0.02,-1.10
72,-0.47,3.65,-1.10,-0.06,0.04,-1.07
81,-1.78,4.55,-0.28,-0.08,0.08,-1.09
90,0.18,4.01,-2.74,-0.08,0.04,-1.11
99,-0.63,4.02,-1.62,-0.08,0.00,-1.09
108,-1.73,4.02,0.34,-0.08,0.03,-1.09
117,-0.40,4.52,-2.08,-0.06,0.10,-1.09
126,-0.28,4.06,-2.04,-0.06,0.04,-1.07
135,-2.29,4.91,-0.92,-0.10,0.03,-1.11
144,0.17,3.56,-1.68,-0.09,0.00,-1.10
153,-1.60,4.42,-0.87,-0.05,0.07,-1.09
162,-1.42,3.88,-0.62,-0.07,0.08,-1.10
171,0.21,4.29,-3.24,-0.08,0.03,-1.11
180,-0.92,3.96,-1.01,-0.08,-0.01,-1.10
189,-2.84,5.51,0.89,-0.09,0.04,-1.09
198,0.34,3.58,-2.67,-0.05,0.09,-1.09
207,-0.42,4.27,-1.95,-0.06,0.05,-1.09
216,-2.04,4.85,-0.88,-0.11,0.02,-1.13
225,-0.10,4.00,-1.51,-0.08,0.01,-1.11
234,-1.79,4.46,-0.56,-0.05,0.07,-1.08
243,-1.16,3.73,-0.80,-0.07,0.08,-1.10
252,0.26,4.55,-3.35,-0.08,0.03,-1.10
261,-0.92,4.14,-0.72,-0.09,-0.01,-1.10
270,-2.80,5.69,0.89,-0.09,0.06,-1.11
279,0.81,2.95,-2.51,-0.05,0.07,-1.08
288,-0.68,4.00,-2.02,-0.06,0.06,-1.09
297,-1.18,4.23,-1.19,-0.10,0.01,-1.11
306,0.04,3.70,-1.51,-0.08,0.02,-1.10
315,-1.44,3.89,0.12,-0.07,0.07,-1.10
324,-1.20,4.22,-1.54,-0.07,0.08,-1.11
333,0.25,4.63,-3.03,-0.07,0.02,-1.09
342,-0.88,3.99,-0.69,-0.09,0.00,-1.11
351,-0.99,4.25,-0.05,-0.08,0.05,-1.11
360,0.08,3.93,-1.97,-0.05,0.07,-1.08
369,-0.89,3.98,-1.39,-0.08,0.04,-1.10
378,-0.27,3.69,-1.44,-0.09,-0.00,-1.11
387,-0.13,3.35,-0.97,-0.08,0.02,-1.09
396,-1.13,3.91,0.18,-0.07,0.07,-1.10
405,-0.77,4.51,-2.15,-0.07,0.07,-1.09
414,-0.25,4.41,-2.43,-0.08,0.01,-1.08
423,-1.00,4.23,-0.67,-0.09,0.01,-1.10
432,-0.40,3.74,-0.69,-0.07,0.05,-1.09
441,-0.83,4.15,-1.38,-0.06,0.08,-1.09
450,-0.56,3.69,-1.94,-0.08,0.04,-1.10
459,-0.54,3.71,-1.76,-0.09,0.01,-1.10
468,-0.87,3.56,-0.44,-0.08,0.03,-1.09
477,-1.22,4.39,-0.95,-0.07,0.08,-1.10
486,-0.57,4.50,-2.03,-0.07,0.06,-1.10
495,-1.14,4.83,-1.62,-0.09,0.02,-1.10
504,-0.52,4.12,-1.02,-0.09,0.01,-1.10
513,-1.36,4.34,-0.53,-0.07,0.06,-1.08
522,-0.78,3.78,-1.09,-0.07,0.08,-1.10
531,0.17,3.46,-2.64,-0.07,0.03,-1.10
540,-0.68,3.56,-0.97,-0.09,-0.01,-1.10
549,-1.75,4.87,0.24,-0.08,0.04,-1.11
558,-0.15,3.71,-1.70,-0.05,0.07,-1.08
567,-1.28,4.19,-1.63,-0.07,0.06,-1.09
576,0.18,3.94,-2.33,-0.10,0.01,-1.11
585,-1.00,4.64,-0.98,-0.08,0.01,-1.09
594,-1.66,4.18,0.66,-0.07,0.07,-1.10
603,-0.38,4.13,-2.41,-0.07,0.08,-1.11
612,0.05,3.29,-2.46,-0.07,0.03,-1.08
621,-1.51,4.04,-0.50,-0.10,0.00,-1.11
630,0.10,4.09,-1.05,-0.09,0.06,-1.09
639,-0.62,3.99,-0.89,-0.05,0.06,-1.08
648,-1.61,4.22,-1.00,-0.08,0.07,-1.11
657,0.24,4.14,-2.96,-0.09,-0.00,-1.10
666,-1.00,4.67,-0.90,-0.08,0.02,-1.10
675,-1.26,3.81,0.74,-0.09,0.06,-1.10
684,-0.33,4.49,-2.74,-0.07,0.08,-1.11
693,-0.28,3.59,-2.26,-0.07,0.02,-1.09
702,-1.35,3.86,-0.64,-0.09,0.02,-1.10
711,0.81,2.81,-1.41,-0.08,0.04,-1.12
720,-1.42,4.65,-0.69,-0.06,0.06,-1.09
729,-1.34,3.91,-1.09,-0.08,0.05,-1.10
738,0.27,4.37,-2.88,-0.08,0.01,-1.10
747,-0.69,4.03,-0.69,-0.08,0.02,-1.10
756,-1.42,4.42,0.76,-0.09,0.06,-1.09
765,-0.15,4.55,-2.85,-0.07,0.07,-1.11
774,-0.34,3.59,-2.00,-0.07,0.01,-1.09
783,-1.47,3.95,-0.18,-0.10,0.02,-1.11
792,1.28,2.38,-1.66,-0.08,0.05,-1.09
801,-1.68,4.82,-0.73,-0.06,0.07,-1.08
810,-1.30,3.74,-1.13,-0.09,0.04,-1.10
819,0.01,4.27,-2.78,-0.08,0.01,-1.10
828,-1.04,3.90,-0.47,-0.07,0.02,-1.09
837,-2.07,5.52,-0.18,-0.08,0.08,-1.11
846,0.17,4.37,-2.82,-0.07,0.05,-1.09
855,-1.38,4.12,-1.58,-0.08,0.00,-1.09
864,-1.43,4.38,-0.55,-0.10,0.02,-1.10
873,-0.09,3.35,-1.66,-0.06,0.05,-1.08
882,-1.23,3.72,-0.60,-0.07,0.08,-1.10
891,-0.48,3.12,-2.25,-0.09,0.03,-1.10
900,-0.23,3.96,-2.09,-0.09,0.00,-1.08
909,-1.65,4.72,0.13,-0.08,0.03,-1.11
918,-1.00,4.76,-1.19,-0.07,0.09,-1.11
927,-0.18,4.44,-2.43,-0.06,0.04,-1.10
936,-1.49,4.70,-1.61,-0.09,0.02,-1.10
945,-1.10,4.41,-0.76,-0.09,0.02,-1.11
954,-0.84,3.86,-0.87,-0.06,0.07,-1.10
963,-1.11,3.70,-1.04,-0.07,0.07,-1.09
972,-0.71,3.73,-2.23,-0.08,0.04,-1.10
981,-0.57,3.97,-1.43,-0.09,0.00,-1.11
990,-1.64,5.15,0.01,-0.08,0.05,-1.12
999,-0.66,4.20,-1.32,-0.06,0.07,-1.08
1008,-0.73,4.31,-2.29,-0.07,0.05,-1.09
1017,-0.91,4.24,-1.96,-0.09,0.01,-1.10
1026,-1.08,4.32,-0.77,-0.09,0.02,-1.11
1035,-0.96,3.76,-0.15,-0.07,0.06,-1.10
1044,-0.99,4.24,-1.87,-0.07,0.08,-1.10
1053,-0.55,4.02,-2.12,-0.08,0.02,-1.11
1062,-0.75,4.01,-1.13,-0.09,0.02,-1.10
1071,0.04,3.55,-0.88,-0.07,0.04,-1.09
1080,-1.24,4.57,-0.71,-0.06,0.08,-1.11
1089,-0.88,4.24,-1.47,-0.08,0.04,-1.10
1098,-0.45,4.41,-2.41,-0.08,0.01,-1.09
1107,-0.95,3.58,-0.47,-0.08,0.03,-1.09
1116,-0.67,4.09,-0.26,-0.08,0.07,-1.10
1125,-0.38,4.53,-2.42,-0.07,0.06,-1.09
1134,-1.79,4.64,-1.36,-0.09,0.02,-1.09
1143,-0.96,4.17,-1.35,-0.09,0.02,-1.11
1152,0.76,2.75,-1.50,-0.06,0.04,-1.08
1161,-1.99,4.88,-0.29,-0.07,0.09,-1.11
1170,-0.45,4.21,-2.20,-0.09,0.04,-1.10
1179,-0.66,4.60,-2.56,-0.08,0.01,-1.09
1188,-1.24,3.17,0.10,-0.08,0.03,-1.09
1197,-0.77,4.49,-1.00,-0.07,0.08,-1.09
1206,0.14,4.31,-2.37,-0.06,0.04,-1.09
1215,-2.10,4.94,-0.74,-0.10,0.02,-1.11
1224,-0.34,3.77,-1.29,-0.09,0.01,-1.10
1233,0.44,3.00,-1.49,-0.05,0.05,-1.08
1242,-1.90,4.48,-0.22,-0.08,0.08,-1.10
1251,-0.28,3.85,-2.50,-0.08,0.03,-1.09
1260,-0.49,4.40,-2.06,-0.08,-0.01,-1.09
1269,-1.19,3.34,0.12,-0.08,0.03,-1.11
1278,-1.05,5.13,-1.51,-0.07,0.09,-1.10
1287,0.09,4.15,-2.61,-0.06,0.05,-1.08
1296,-2.40,4.83,-0.93,-0.10,0.03,-1.12
1305,-0.46,3.76,-1.17,-0.09,0.01,-1.10
1314,-0.44,3.59,-1.51,-0.05,0.07,-1.09
1323,-1.52,3.93,-0.53,-0.07,0.08,-1.09
1332,-0.33,3.99,-2.72,-0.08,0.04,-1.10
1341,-0.51,4.20,-1.94,-0.09,-0.01,-1.10
1350,-2.25,4.88,0.56,-0.09,0.04,-1.10
1359,-0.49,4.47,-1.92,-0.05,0.09,-1.11
1368,-1.09,4.07,-1.70,-0.06,0.05,-1.10
1377,-1.05,4.07,-1.41,-0.10,0.02,-1.11
1386,-0.09,3.78,-1.44,-0.09,0.01,-1.10
1395,-1.33,3.74,0.20,-0.06,0.06,-1.10
1404,-1.31,4.57,-1.66,-0.07,0.08,-1.10
1413,0.05,4.73,-2.93,-0.07,0.04,-1.10
1422,-0.89,3.87,-0.91,-0.08,-0.00,-1.10
1431,-0.98,4.53,-0.08,-0.08,0.05,-1.10
1440,0.11,3.64,-1.80,-0.06,0.06,-1.08
1449,-1.03,4.05,-1.36,-0.08,0.05,-1.11
1458,-0.41,3.83,-1.56,-0.09,0.01,-1.11
1467,-0.06,3.41,-1.07,-0.08,0.03,-1.09
1476,-1.07,3.94,0.06,-0.07,0.06,-1.09
1485,-0.85,4.62,-1.97,-0.07,0.08,-1.11
1495,-0.66,4.51,-2.16,-0.08,0.01,-1.10
1504,-1.04,4.33,-0.69,-0.09,0.01,-1.09
1513,-0.75,3.80,-0.89,-0.07,0.05,-1.09
1522,-0.79,3.75,-1.26,-0.06,0.08,-1.09
1531,-0.33,3.21,-1.96,-0.08,0.04,-1.10
1540,-0.39,3.90,-1.38,-0.09,0.00,-1.10
1549,-1.34,4.61,-0.42,-0.08,0.02,-1.10
1558,-1.10,4.50,-0.84,-0.06,0.09,-1.10
1567,-0.40,4.44,-2.32,-0.07,0.05,-1.09
1576,-0.59,4.54,-2.09,-0.09,0.02,-1.10
1585,-1.10,4.82,-0.73,-0.09,0.01,-1.10
1594,-1.34,4.29,-0.19,-0.07,0.07,-1.10
1603,-0.75,3.71,-1.61,-0.06,0.07,-1.08
1612,-0.40,3.38,-2.51,-0.07,0.04,-1.10
1621,-0.71,3.70,-1.23,-0.10,0.00,-1.10
1630,-1.08,4.99,-0.44,-0.08,0.04,-1.10
1639,-0.75,4.17,-0.94,-0.06,0.06,-1.09
1648,-1.13,4.25,-2.00,-0.07,0.07,-1.11
1657,0.15,4.01,-2.57,-0.08,0.00,-1.10
1666,-1.07,4.58,-0.77,-0.08,0.02,-1.11
1675,-1.35,3.99,0.49,-0.09,0.05,-1.12
1684,-0.53,4.26,-2.19,-0.06,0.08,-1.10
1693,-0.22,3.51,-2.20,-0.07,0.02,-1.09
1702,-1.28,4.07,-0.70,-0.09,0.01,-1.11
1711,0.35,3.73,-1.25,-0.08,0.04,-1.10
1720,-1.09,4.39,-0.51,-0.06,0.06,-1.10
1729,-1.29,4.12,-1.32,-0.08,0.06,-1.12
1738,0.05,4.28,-2.98,-0.08,0.00,-1.09
1747,-1.05,4.19,-0.63,-0.08,0.03,-1.09
1756,-1.02,3.81,0.38,-0.09,0.06,-1.10
1765,-0.34,4.53,-2.49,-0.07,0.07,-1.08
1774,-0.79,3.96,-1.93,-0.07,0.01,-1.09
1783,-1.13,3.98,-0.92,-0.09,0.03,-1.12
1792,0.98,2.81,-1.45,-0.07,0.04,-1.10
