timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.54,3.60,-3.35,-0.08,0.03,-1.10
9,-0.84,3.93,-0.66,-0.09,-0.01,-1.08
18,-2.86,6.03,1.03,-0.09,0.03,-1.11
27,0.42,3.56,-2.40,-0.05,0.09,-1.09
36,-0.65,4.25,-1.84,-0.06,0.05,-1.09
45,-0.93,4.08,-1.40,-0.10,0.02,-1.13
54,0.10,4.13,-1.43,-0.09,0.01,-1.11
63,-1.81,4.32,0.37,-0.07,0.08,-1.10
72,-0.96,3.57,-0.98,-0.07,0.07,-1.10
81,0.35,3.85,-3.27,-0.07,0.04,-1.10
90,-0.94,3.89,-0.73,-0.09,-0.00,-1.10
99,-1.94,6.34,0.28,-0.09,0.06,-1.11
108,0.36,3.50,-1.75,-0.05,0.05,-1.08
117,-1.42,4.25,-1.36,-0.07,0.06,-1.11
126,-0.29,3.59,-1.98,-0.09,0.00,-1.10
135,-0.34,3.54,-1.29,-0.08,0.02,-1.10
144,-1.24,3.40,0.79,-0.08,0.06,-1.10
153,-0.92,4.57,-2.08,-0.07,0.08,-1.12
162,-0.38,4.52,-2.53,-0.08,0.01,-1.09
171,-1.30,4.34,-0.79,-0.09,0.02,-1.12
180,0.46,3.49,-1.21,-0.07,0.04,-1.10
189,-0.93,4.70,-0.91,-0.06,0.07,-1.10
198,-1.11,4.01,-1.13,-0.09,0.04,-1.12
207,-0.13,3.70,-2.30,-0.08,0.01,-1.09
216,-0.90,3.28,-0.41,-0.07,0.02,-1.09
225,-1.21,4.33,-0.32,-0.08,0.08,-1.11
234,-0.25,4.37,-2.35,-0.07,0.06,-1.09
243,-1.85,5.57,-1.45,-0.09,0.02,-1.10
252,-0.89,4.42,-1.17,-0.09,0.01,-1.11
261,0.01,3.20,-1.42,-0.05,0.05,-1.10
270,-1.52,4.22,-0.68,-0.07,0.09,-1.11
279,-0.36,3.68,-2.19,-0.08,0.04,-1.10
288,-0.58,3.65,-1.70,-0.09,-0.00,-1.09
297,-1.64,3.70,0.10,-0.09,0.04,-1.10
306,-0.78,4.19,-1.76,-0.06,0.09,-1.11
315,-0.40,4.50,-2.15,-0.06,0.05,-1.09
324,-1.51,5.04,-1.35,-0.10,0.02,-1.11
334,-0.66,3.70,-0.76,-0.08,0.01,-1.10
343,-1.90,4.19,0.73,-0.08,0.06,-1.10
352,-0.66,3.71,-1.54,-0.07,0.08,-1.10
361,0.40,2.84,-2.99,-0.06,0.03,-1.08
370,-1.37,3.97,-0.56,-0.10,0.02,-1.12
380,0.20,3.09,-1.75,-0.06,0.03,-1.07
389,-1.57,5.11,-0.32,-0.07,0.07,-1.10
398,-1.30,4.43,-1.31,-0.09,0.04,-1.10
407,0.05,3.99,-2.94,-0.08,0.01,-1.10
416,-0.94,3.21,-0.28,-0.08,0.03,-1.08
427,0.22,3.51,-1.40,-0.05,0.06,-1.08
436,-1.01,4.18,-1.58,-0.07,0.06,-1.10
445,-0.65,4.07,-1.73,-0.10,0.01,-1.11
454,-0.49,4.30,-1.07,-0.08,0.01,-1.09
463,-1.27,3.25,1.12,-0.09,0.05,-1.11
473,-0.01,4.44,-2.84,-0.07,0.07,-1.09
482,0.07,3.67,-2.66,-0.07,0.01,-1.09
491,-1.27,3.97,-0.56,-0.10,0.02,-1.11
500,0.91,3.40,-1.31,-0.07,0.04,-1.10
509,-2.32,5.26,-0.42,-0.06,0.06,-1.10
518,-1.02,4.21,-1.65,-0.09,0.05,-1.12
527,-0.24,4.14,-2.60,-0.08,0.01,-1.09
536,-1.14,3.01,-0.14,-0.07,0.02,-1.11
545,-1.57,5.19,-0.88,-0.09,0.06,-1.10
554,0.26,4.38,-2.87,-0.06,0.06,-1.10
563,-2.17,5.28,-0.95,-0.09,0.01,-1.10
572,-0.64,4.06,-1.11,-0.09,0.02,-1.10
581,0.06,3.24,-1.59,-0.05,0.04,-1.08
590,-1.69,4.01,-0.39,-0.07,0.09,-1.11
599,-0.12,3.53,-2.46,-0.09,0.04,-1.10
608,-0.36,4.02,-1.80,-0.08,0.01,-1.09
617,-1.73,4.09,0.19,-0.08,0.03,-1.10
626,-0.95,5.01,-1.86,-0.07,0.10,-1.11
635,-0.10,4.45,-2.38,-0.06,0.04,-1.07
644,-1.96,4.98,-1.24,-0.10,0.02,-1.11
653,-0.34,4.06,-1.18,-0.09,0.00,-1.11
662,-1.62,4.37,-0.49,-0.05,0.07,-1.10
671,-1.07,3.17,-0.75,-0.07,0.08,-1.10
680,0.14,3.22,-3.27,-0.07,0.04,-1.11
689,-0.56,3.68,-1.08,-0.09,-0.01,-1.09
698,-2.42,6.20,0.65,-0.09,0.04,-1.11
707,0.23,3.82,-2.02,-0.06,0.08,-1.08
716,-0.87,4.59,-1.95,-0.06,0.06,-1.10
725,-0.60,4.17,-1.82,-0.09,0.01,-1.12
734,-0.19,3.81,-1.19,-0.08,0.01,-1.10
743,-1.32,3.56,0.72,-0.07,0.06,-1.11
752,-0.82,3.88,-1.50,-0.07,0.07,-1.11
761,0.01,3.71,-2.68,-0.07,0.03,-1.10
770,-1.05,4.07,-0.91,-0.09,0.01,-1.11
779,-0.53,4.97,-0.80,-0.09,0.04,-1.11
788,-0.51,4.49,-1.10,-0.06,0.06,-1.08
797,-1.39,4.38,-1.34,-0.07,0.06,-1.10
806,-0.24,3.80,-2.69,-0.08,0.01,-1.10
815,-0.69,3.34,-0.72,-0.08,0.02,-1.09
824,-1.06,3.66,0.17,-0.08,0.06,-1.11
833,-0.38,4.19,-2.36,-0.07,0.07,-1.10
842,-1.65,5.29,-1.67,-0.08,0.02,-1.10
851,-1.03,4.39,-1.18,-0.09,0.02,-1.11
860,0.52,3.17,-1.50,-0.06,0.03,-1.10
869,-1.80,4.99,-0.52,-0.07,0.08,-1.11
878,-0.75,4.19,-1.72,-0.09,0.04,-1.12
887,-0.32,3.85,-2.22,-0.08,0.01,-1.09
896,-1.17,2.95,-0.01,-0.08,0.02,-1.10
905,-1.01,4.52,-1.07,-0.07,0.09,-1.11
914,0.00,4.26,-2.37,-0.06,0.05,-1.10
923,-2.27,5.77,-0.88,-0.10,0.03,-1.12
932,-0.26,4.14,-1.41,-0.09,0.00,-1.10
941,-0.65,3.81,-1.30,-0.05,0.05,-1.09
950,-1.63,3.87,-0.39,-0.07,0.09,-1.10
959,-0.05,3.90,-2.70,-0.08,0.05,-1.11
968,-0.61,3.61,-1.38,-0.09,-0.01,-1.09
977,-2.20,4.42,0.41,-0.09,0.03,-1.09
986,-0.36,4.35,-2.29,-0.05,0.10,-1.09
995,-0.59,4.51,-1.96,-0.06,0.05,-1.09
1004,-1.78,4.98,-1.29,-0.10,0.02,-1.11
1013,-0.08,4.31,-1.67,-0.09,0.00,-1.11
1022,-2.29,5.00,-0.25,-0.06,0.07,-1.09
1031,-0.93,3.11,-0.80,-0.07,0.09,-1.10
1040,0.92,3.16,-3.52,-0.07,0.04,-1.10
1049,-0.72,3.68,-0.74,-0.09,-0.01,-1.08
1058,-2.78,5.86,0.90,-0.10,0.04,-1.12
1067,0.31,3.83,-2.43,-0.05,0.07,-1.08
1076,-0.71,4.34,-1.79,-0.06,0.06,-1.09
1085,-0.71,4.17,-1.53,-0.10,0.01,-1.10
1094,-0.26,4.42,-1.35,-0.08,0.00,-1.08
1103,-2.18,4.55,0.56,-0.07,0.07,-1.10
1112,-0.84,3.49,-1.11,-0.07,0.07,-1.11
1121,0.55,3.54,-3.33,-0.07,0.03,-1.08
1130,-1.13,4.16,-0.68,-0.10,0.00,-1.10
1139,-2.32,6.52,0.28,-0.09,0.06,-1.11
1148,0.50,3.33,-1.74,-0.05,0.05,-1.07
1157,-1.47,4.21,-1.46,-0.07,0.07,-1.09
1166,-0.33,3.75,-2.10,-0.09,0.01,-1.09
1175,-0.22,3.73,-1.42,-0.08,0.02,-1.10
1184,-1.25,3.28,0.95,-0.08,0.05,-1.11
1193,-0.85,4.42,-1.95,-0.07,0.08,-1.11
1202,-0.04,4.29,-2.58,-0.07,0.01,-1.09
1211,-1.25,4.28,-0.70,-0.09,0.02,-1.10
1220,0.16,4.28,-1.04,-0.07,0.04,-1.10
1229,-0.42,4.37,-1.11,-0.06,0.07,-1.10
1238,-1.43,4.16,-0.99,-0.08,0.04,-1.12
1247,-0.05,3.57,-2.40,-0.08,0.01,-1.11
1256,-0.64,3.26,-0.66,-0.07,0.03,-1.09
1265,-1.29,4.05,0.25,-0.08,0.08,-1.10
1274,-0.31,4.53,-2.55,-0.07,0.06,-1.09
1283,-1.43,5.53,-1.67,-0.09,0.02,-1.10
1292,-1.15,4.61,-1.10,-0.09,0.01,-1.11
1301,0.34,3.03,-1.53,-0.06,0.04,-1.09
1310,-1.24,3.39,-0.65,-0.06,0.09,-1.11
1319,0.53,2.74,-2.73,-0.08,0.05,-1.11
1328,-0.33,3.60,-1.39,-0.09,-0.00,-1.10
1337,-2.10,4.93,0.45,-0.08,0.03,-1.11
1346,-0.22,4.03,-1.60,-0.06,0.10,-1.10
1355,-0.62,4.39,-2.14,-0.06,0.06,-1.09
1364,-0.60,4.37,-1.90,-0.09,0.02,-1.10
1373,-0.40,4.41,-1.19,-0.09,0.00,-1.10
1382,-1.90,4.36,0.30,-0.06,0.06,-1.10
1391,-1.08,3.73,-1.12,-0.07,0.08,-1.10
1400,0.53,2.57,-3.13,-0.07,0.04,-1.09
1409,-1.11,3.93,-0.81,-0.09,-0.01,-1.09
1418,-1.24,5.39,-0.36,-0.09,0.04,-1.12
1427,-0.14,4.02,-1.37,-0.05,0.06,-1.07
1436,-1.43,4.41,-1.40,-0.07,0.06,-1.10
1445,-0.08,4.12,-2.77,-0.09,0.01,-1.12
1454,-0.59,3.96,-1.02,-0.08,0.01,-1.10
1463,-1.17,3.36,0.83,-0.08,0.05,-1.11
1472,-0.37,4.18,-2.11,-0.07,0.08,-1.12
1481,-0.32,3.87,-2.19,-0.07,0.02,-1.08
1490,-1.35,4.31,-0.82,-0.10,0.02,-1.12
1499,1.02,3.26,-1.48,-0.08,0.04,-1.11
1508,-1.22,4.85,-0.42,-0.06,0.06,-1.10
1517,-1.24,4.02,-1.12,-0.08,0.06,-1.11
1526,-0.16,4.24,-3.09,-0.07,0.02,-1.10
1535,-0.91,3.37,-0.30,-0.08,0.02,-1.10
