timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.39,3.77,-2.74,-0.08,0.01,-1.10
9,-1.15,4.19,-0.85,-0.08,0.02,-1.12
18,-1.80,4.72,0.09,-0.08,0.05,-1.12
27,0.27,3.27,-1.98,-0.06,0.07,-1.09
36,-0.83,4.10,-1.96,-0.07,0.03,-1.09
45,-1.13,4.04,-1.10,-0.09,0.01,-1.12
54,-0.65,4.34,-1.30,-0.07,0.04,-1.10
63,-0.95,3.87,-0.84,-0.06,0.07,-1.09
72,-1.51,5.10,-1.35,-0.08,0.07,-1.10
81,0.31,3.68,-2.75,-0.08,0.00,-1.09
90,-1.55,4.39,-0.85,-0.08,0.03,-1.10
99,-1.53,4.03,-0.05,-0.08,0.06,-1.11
108,-0.12,3.75,-2.27,-0.07,0.08,-1.10
117,-0.78,4.14,-1.97,-0.08,0.02,-1.11
126,-1.57,4.72,-1.18,-0.09,0.03,-1.11
135,-0.31,4.04,-1.20,-0.07,0.04,-1.10
144,-0.70,3.80,-0.87,-0.06,0.08,-1.09
153,-1.46,4.93,-1.66,-0.08,0.05,-1.11
162,-0.26,4.02,-2.28,-0.08,0.02,-1.11
171,-1.21,4.05,-0.66,-0.08,0.01,-1.11
180,-1.10,3.52,-0.37,-0.07,0.08,-1.12
189,-0.76,4.74,-1.88,-0.06,0.07,-1.11
198,-0.60,4.39,-2.09,-0.08,0.03,-1.10
207,-1.26,4.72,-0.99,-0.09,0.02,-1.10
216,-0.28,3.58,-1.01,-0.07,0.05,-1.09
225,-1.19,4.34,-0.75,-0.06,0.08,-1.10
234,-0.44,3.70,-1.95,-0.08,0.05,-1.11
243,-0.37,4.08,-1.95,-0.09,0.01,-1.09
252,-0.52,3.66,-0.70,-0.08,0.02,-1.09
261,-1.00,4.53,-0.54,-0.07,0.08,-1.10
270,0.24,3.59,-2.54,-0.07,0.07,-1.10
279,-0.64,4.13,-1.87,-0.08,0.01,-1.11
288,-0.71,3.84,-0.36,-0.09,-0.00,-1.12
297,-0.47,3.98,-0.88,-0.07,0.05,-1.09
306,-1.09,3.99,-1.32,-0.06,0.07,-1.11
315,-0.82,4.11,-2.21,-0.08,0.05,-1.11
324,-0.37,4.07,-2.08,-0.09,-0.01,-1.11
333,-1.39,4.48,-0.24,-0.08,0.02,-1.11
342,-1.65,5.20,-0.63,-0.07,0.06,-1.10
351,0.30,3.69,-2.79,-0.06,0.07,-1.11
360,-0.71,4.01,-1.94,-0.08,0.00,-1.10
369,-1.18,4.06,-0.63,-0.10,0.01,-1.13
378,-0.49,3.76,-0.76,-0.07,0.05,-1.07
387,-0.88,3.80,-1.24,-0.06,0.08,-1.09
396,-1.12,4.35,-1.94,-0.08,0.04,-1.10
405,-0.33,4.02,-2.03,-0.09,0.00,-1.10
414,-1.16,4.19,-0.43,-0.08,0.03,-1.11
425,-0.25,3.73,-1.76,-0.06,0.06,-1.10
434,-0.74,3.87,-2.07,-0.07,0.04,-1.10
443,-1.24,4.23,-1.20,-0.10,0.01,-1.11
452,-0.17,3.68,-0.97,-0.08,0.03,-1.11
461,-0.60,3.73,-0.51,-0.06,0.07,-1.10
470,-0.79,3.93,-1.38,-0.08,0.07,-1.10
479,-0.12,4.25,-2.59,-0.08,0.02,-1.10
488,-0.65,3.87,-0.84,-0.09,-0.01,-1.09
497,-1.67,4.81,0.22,-0.08,0.06,-1.11
506,0.15,3.72,-1.87,-0.06,0.07,-1.10
515,-0.69,4.00,-2.25,-0.07,0.04,-1.10
524,-1.27,3.95,-0.94,-0.10,0.00,-1.10
533,-0.35,3.91,-0.97,-0.08,0.03,-1.10
542,-0.79,4.07,-0.58,-0.06,0.06,-1.10
551,-0.75,3.85,-1.41,-0.07,0.07,-1.11
560,0.14,4.05,-2.66,-0.08,0.02,-1.11
569,-1.02,4.11,-0.81,-0.08,0.00,-1.11
578,-1.87,4.76,0.18,-0.08,0.06,-1.11
587,0.25,3.37,-2.06,-0.06,0.07,-1.11
596,-0.78,4.25,-2.16,-0.07,0.03,-1.10
605,-1.19,3.73,-0.85,-0.10,0.00,-1.11
614,-0.73,4.38,-1.15,-0.08,0.04,-1.12
623,-0.89,4.06,-0.93,-0.06,0.07,-1.09
632,-1.44,4.75,-1.56,-0.07,0.07,-1.10
641,0.19,3.90,-2.70,-0.08,0.01,-1.10
650,-1.07,4.21,-1.05,-0.08,0.02,-1.10
659,-1.65,4.33,0.15,-0.08,0.06,-1.10
668,-0.01,3.53,-2.05,-0.07,0.07,-1.10
677,-0.65,4.20,-2.24,-0.07,0.02,-1.09
686,-1.34,4.45,-1.08,-0.09,0.01,-1.11
695,-0.62,4.31,-0.84,-0.08,0.03,-1.10
704,-0.63,3.88,-0.98,-0.06,0.07,-1.10
713,-1.84,5.22,-1.37,-0.08,0.06,-1.11
722,-0.34,3.83,-2.27,-0.09,0.01,-1.12
731,-1.09,4.07,-0.87,-0.08,0.02,-1.10
740,-1.29,3.68,-0.13,-0.08,0.07,-1.11
749,-0.82,4.65,-1.76,-0.06,0.08,-1.12
758,-0.54,4.24,-2.36,-0.07,0.03,-1.11
767,-1.40,4.69,-1.13,-0.09,0.02,-1.12
776,-0.52,4.03,-0.84,-0.08,0.04,-1.10
785,-0.48,3.79,-1.20,-0.06,0.07,-1.10
794,-1.40,4.63,-1.85,-0.08,0.05,-1.10
803,-0.51,4.19,-1.92,-0.08,0.01,-1.10
812,-0.56,3.71,-1.03,-0.08,0.02,-1.11
821,-0.98,3.56,-0.19,-0.07,0.07,-1.11
830,-0.97,5.17,-1.85,-0.07,0.07,-1.09
839,0.02,4.08,-2.32,-0.08,0.02,-1.10
848,-0.92,4.28,-0.62,-0.09,-0.00,-1.11
857,-0.28,3.55,-0.57,-0.07,0.05,-1.09
866,-0.26,3.57,-1.33,-0.06,0.07,-1.09
875,-1.28,4.29,-1.69,-0.08,0.05,-1.11
884,-0.53,4.22,-1.57,-0.09,-0.00,-1.11
893,-0.32,3.71,-0.80,-0.07,0.02,-1.10
902,-0.93,3.85,-0.25,-0.07,0.07,-1.11
911,-0.68,4.50,-2.01,-0.07,0.07,-1.11
920,-0.01,3.94,-2.34,-0.08,0.01,-1.09
929,-1.24,4.16,-0.33,-0.10,0.01,-1.11
938,-0.32,3.95,-0.60,-0.07,0.05,-1.10
947,-0.38,3.99,-1.64,-0.06,0.08,-1.10
956,-0.86,3.67,-1.68,-0.09,0.04,-1.10
965,-0.62,4.01,-1.56,-0.10,-0.01,-1.10
974,-0.34,3.84,-0.45,-0.08,0.03,-1.10
983,-1.35,4.39,-0.10,-0.07,0.07,-1.09
992,0.08,3.58,-2.38,-0.07,0.07,-1.10
1001,-0.18,4.51,-2.50,-0.08,0.01,-1.09
1010,-1.42,4.30,-0.18,-0.10,0.01,-1.11
1019,-0.70,4.15,-0.29,-0.08,0.05,-1.11
1028,-0.12,3.53,-1.95,-0.06,0.07,-1.10
1037,-1.31,4.28,-1.60,-0.08,0.03,-1.10
1046,-0.48,3.70,-1.57,-0.09,0.01,-1.11
1055,-0.93,4.09,-0.68,-0.07,0.03,-1.11
1064,-1.75,4.77,-0.47,-0.07,0.08,-1.11
1073,-0.29,4.51,-2.87,-0.07,0.06,-1.10
1082,-0.72,4.21,-1.73,-0.08,0.01,-1.09
1091,-1.54,4.24,-0.08,-0.09,0.03,-1.11
1100,-0.31,3.48,-1.09,-0.07,0.06,-1.11
1109,-1.10,4.44,-1.52,-0.06,0.08,-1.09
1118,-1.00,3.99,-1.60,-0.09,0.03,-1.11
1127,-0.29,4.47,-1.75,-0.08,0.02,-1.11
1136,-0.76,4.08,-0.54,-0.07,0.03,-1.09
1145,-1.81,4.97,-0.66,-0.07,0.09,-1.12
1154,-0.02,3.68,-2.72,-0.07,0.04,-1.11
1163,-0.90,4.40,-1.78,-0.08,0.01,-1.09
1172,-1.20,3.94,-0.15,-0.09,0.02,-1.10
1181,-0.31,3.57,-1.21,-0.07,0.07,-1.09
1190,-0.85,4.45,-1.58,-0.07,0.06,-1.10
1199,-0.92,4.23,-1.79,-0.09,0.03,-1.11
1208,-0.20,4.20,-1.44,-0.09,0.00,-1.10
1217,-0.65,4.05,-0.33,-0.06,0.05,-1.11
1226,-1.34,4.53,-0.65,-0.07,0.08,-1.11
1235,0.23,3.33,-2.48,-0.08,0.04,-1.10
1244,-0.85,4.18,-1.50,-0.09,0.01,-1.09
1253,-0.92,3.96,0.10,-0.09,0.02,-1.11
1262,-0.43,4.13,-0.99,-0.06,0.07,-1.11
1271,-0.21,3.39,-1.93,-0.06,0.07,-1.07
1280,-0.83,4.31,-1.78,-0.09,0.02,-1.10
1289,-0.21,3.76,-1.01,-0.09,0.00,-1.10
1298,-0.87,4.11,-0.40,-0.06,0.05,-1.11
1307,-1.22,4.30,-1.05,-0.07,0.08,-1.09
1316,0.01,3.67,-2.55,-0.08,0.04,-1.11
1325,-0.59,4.00,-1.68,-0.09,-0.01,-1.10
1334,-1.33,4.55,0.09,-0.09,0.03,-1.11
1343,-1.02,4.86,-1.04,-0.06,0.07,-1.10
1352,0.36,3.12,-2.48,-0.06,0.06,-1.09
1361,-1.03,4.08,-1.77,-0.09,0.01,-1.10
1370,-0.81,3.98,-0.75,-0.09,0.01,-1.11
1379,-1.07,4.27,-0.31,-0.07,0.05,-1.09
1388,-0.91,3.73,-1.06,-0.06,0.09,-1.11
1397,-0.55,4.20,-2.47,-0.08,0.03,-1.10
1406,-0.49,3.96,-1.75,-0.09,-0.00,-1.10
1415,-1.92,5.07,0.17,-0.09,0.04,-1.09
1424,-1.15,4.89,-0.93,-0.07,0.08,-1.10
1433,-0.22,4.07,-2.28,-0.06,0.05,-1.09
1442,-1.22,4.09,-1.88,-0.09,0.02,-1.12
1451,-0.83,3.87,-1.12,-0.09,0.02,-1.11
1460,-0.98,3.82,-0.73,-0.07,0.06,-1.10
1469,-0.94,3.50,-1.02,-0.07,0.07,-1.11
1478,-0.63,4.07,-2.58,-0.08,0.03,-1.11
1487,-0.24,4.03,-2.11,-0.08,0.01,-1.10
1496,-1.81,4.81,-0.23,-0.08,0.04,-1.10
1505,-0.97,4.70,-1.12,-0.07,0.09,-1.11
1514,-0.71,5.16,-2.58,-0.06,0.04,-1.10
1523,-1.30,4.02,-1.39,-0.09,0.01,-1.10
1532,-0.83,3.68,-0.81,-0.08,0.02,-1.10
1541,-0.51,3.33,-1.07,-0.06,0.07,-1.11
1550,-1.42,4.19,-0.86,-0.07,0.07,-1.10
1559,-0.49,3.97,-2.26,-0.09,0.04,-1.11
1568,-0.04,4.30,-1.70,-0.08,0.00,-1.10
1577,-1.71,4.76,-0.01,-0.07,0.06,-1.12
1586,-0.84,4.56,-1.31,-0.07,0.08,-1.10
1595,-0.17,4.10,-2.70,-0.07,0.04,-1.10
1604,-1.55,4.36,-1.13,-0.09,0.01,-1.10
1613,-0.52,3.60,-0.77,-0.08,0.03,-1.09
1622,-0.18,3.49,-1.23,-0.06,0.07,-1.08
1631,-1.47,4.42,-1.02,-0.07,0.07,-1.11
1640,-0.42,4.30,-2.26,-0.09,0.02,-1.11
1649,0.05,4.09,-1.70,-0.08,-0.00,-1.10
1658,-1.39,4.63,0.17,-0.08,0.05,-1.10
1667,-0.58,4.51,-1.32,-0.07,0.07,-1.11
1676,0.23,3.51,-2.52,-0.07,0.04,-1.11
1685,-1.50,4.33,-0.98,-0.10,0.00,-1.10
1694,-0.57,3.71,-0.31,-0.09,0.03,-1.09
1703,-0.26,3.76,-1.05,-0.06,0.06,-1.09
1712,-0.58,3.46,-1.38,-0.07,0.06,-1.10
1721,-0.76,4.62,-2.14,-0.09,0.02,-1.10
1730,-0.21,3.98,-1.09,-0.09,0.00,-1.08
1739,-1.71,4.87,0.33,-0.08,0.05,-1.10
1748,-0.73,4.29,-1.41,-0.07,0.08,-1.10
1757,-0.11,3.79,-2.59,-0.07,0.03,-1.10
1766,-1.22,3.96,-1.03,-0.10,-0.00,-1.10
1775,-0.79,4.23,-0.48,-0.09,0.04,-1.10
1784,-0.58,4.41,-1.14,-0.06,0.07,-1.10
1793,-0.69,3.89,-1.69,-0.07,0.06,-1.12
