timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.06,4.23,-2.72,-0.07,0.03,-1.09
9,-0.81,3.48,-0.50,-0.09,-0.01,-1.09
18,-1.14,5.09,-0.23,-0.09,0.04,-1.11
27,0.18,3.16,-1.59,-0.05,0.07,-1.10
36,-1.36,4.22,-1.33,-0.07,0.06,-1.10
45,0.23,3.73,-2.25,-0.09,0.01,-1.10
54,-0.57,4.36,-1.05,-0.08,0.01,-1.10
63,-1.55,4.29,0.74,-0.08,0.07,-1.10
72,-0.31,4.17,-2.25,-0.07,0.07,-1.10
81,0.29,3.53,-2.68,-0.07,0.03,-1.10
90,-1.28,3.81,-0.31,-0.10,-0.00,-1.11
99,0.07,3.86,-0.84,-0.09,0.06,-1.10
108,-0.21,3.65,-0.99,-0.06,0.06,-1.09
117,-1.53,3.87,-1.23,-0.08,0.06,-1.11
126,0.20,4.14,-2.67,-0.09,-0.00,-1.10
135,-0.62,4.07,-1.12,-0.08,0.02,-1.11
144,-1.36,4.34,0.77,-0.09,0.05,-1.11
153,-0.14,4.41,-2.87,-0.07,0.07,-1.10
162,-0.14,3.40,-2.30,-0.07,0.00,-1.09
171,-1.50,3.85,-0.30,-0.09,0.02,-1.11
180,1.12,2.43,-1.45,-0.08,0.04,-1.10
189,-1.18,4.61,-0.84,-0.06,0.06,-1.08
198,-1.11,3.86,-1.34,-0.09,0.05,-1.10
207,0.31,4.38,-2.98,-0.08,0.01,-1.10
216,-1.13,3.82,-0.38,-0.07,0.02,-1.09
225,-1.83,4.98,0.09,-0.08,0.07,-1.11
234,0.38,3.98,-3.22,-0.06,0.06,-1.09
243,-1.14,4.15,-1.52,-0.08,0.01,-1.10
252,-1.41,4.24,-0.40,-0.10,0.03,-1.11
261,0.83,2.56,-1.81,-0.06,0.04,-1.08
270,-1.92,4.68,-0.58,-0.07,0.09,-1.11
279,-0.91,3.74,-1.88,-0.09,0.04,-1.12
288,-0.32,4.38,-2.62,-0.08,0.02,-1.09
297,-1.35,4.08,-0.03,-0.08,0.02,-1.09
306,-1.70,5.03,-1.08,-0.07,0.10,-1.11
315,0.07,4.41,-2.65,-0.06,0.04,-1.09
324,-1.74,4.73,-1.53,-0.09,0.02,-1.11
333,-0.93,4.37,-0.67,-0.09,0.01,-1.11
342,-0.66,3.67,-1.40,-0.05,0.07,-1.10
351,-1.42,3.87,-0.75,-0.07,0.08,-1.10
360,-0.72,4.13,-2.31,-0.08,0.04,-1.10
369,-0.02,3.68,-1.78,-0.08,-0.00,-1.10
378,-1.90,5.09,0.45,-0.08,0.04,-1.11
387,-0.61,4.18,-1.48,-0.06,0.08,-1.11
396,-0.34,4.43,-2.27,-0.07,0.05,-1.09
405,-0.98,4.21,-1.64,-0.09,0.01,-1.09
414,-0.57,4.12,-0.81,-0.09,0.01,-1.11
423,-1.23,4.29,-0.19,-0.07,0.07,-1.10
432,-1.06,3.99,-1.29,-0.07,0.08,-1.10
441,-0.53,4.15,-2.42,-0.08,0.03,-1.09
450,-0.45,3.42,-1.19,-0.09,0.01,-1.10
459,-0.81,4.61,-0.38,-0.08,0.05,-1.10
468,-0.52,4.06,-1.26,-0.06,0.07,-1.10
477,-1.18,4.46,-1.66,-0.08,0.05,-1.10
486,-0.17,4.05,-2.23,-0.08,0.00,-1.11
495,-0.87,4.07,-0.89,-0.07,0.03,-1.10
504,-1.22,4.10,0.16,-0.08,0.06,-1.10
513,-0.44,4.21,-2.39,-0.07,0.07,-1.10
522,-0.65,4.01,-1.95,-0.08,0.01,-1.09
531,-1.19,4.05,-0.84,-0.09,0.02,-1.11
540,0.60,3.05,-1.25,-0.07,0.04,-1.08
549,-1.48,4.95,-0.58,-0.06,0.08,-1.10
558,-0.88,4.18,-1.63,-0.09,0.04,-1.11
567,-0.33,4.64,-2.50,-0.08,0.01,-1.09
576,-1.28,3.69,-0.23,-0.08,0.03,-1.10
585,-1.00,4.29,-0.52,-0.08,0.08,-1.11
594,0.17,3.80,-2.65,-0.06,0.05,-1.08
603,-1.84,4.54,-1.20,-0.09,0.02,-1.11
612,-0.91,3.88,-1.02,-0.09,0.02,-1.11
621,0.53,2.47,-1.66,-0.05,0.05,-1.09
630,-2.07,5.06,-0.48,-0.07,0.09,-1.10
639,-0.46,4.30,-2.19,-0.09,0.04,-1.12
648,-0.56,4.83,-2.38,-0.08,0.00,-1.10
657,-1.66,3.86,0.25,-0.08,0.03,-1.09
666,-1.34,4.88,-1.54,-0.06,0.10,-1.11
675,0.28,3.81,-2.53,-0.06,0.04,-1.09
684,-2.27,4.78,-0.69,-0.10,0.03,-1.12
693,-0.21,3.66,-1.22,-0.09,0.01,-1.10
702,-2.41,5.13,0.05,-0.05,0.07,-1.10
711,-1.01,3.87,-1.17,-0.07,0.09,-1.11
720,0.20,4.46,-3.54,-0.08,0.03,-1.10
729,-0.99,3.85,-0.43,-0.09,-0.01,-1.10
738,-2.43,5.98,0.58,-0.09,0.05,-1.13
747,0.85,2.85,-2.22,-0.05,0.07,-1.10
