timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.16,5.06,-1.47,-0.07,0.01,-1.11
9,-1.96,4.76,0.29,-0.08,0.05,-1.09
18,0.03,4.04,-1.88,-0.06,0.08,-1.10
27,-0.43,3.56,-1.93,-0.07,0.03,-1.10
36,-1.93,4.22,-0.89,-0.09,0.02,-1.12
45,0.13,3.34,-1.25,-0.08,0.02,-1.10
54,-0.56,3.33,-0.61,-0.06,0.07,-1.09
63,-1.34,4.41,-0.79,-0.08,0.07,-1.10
72,-0.05,4.49,-2.87,-0.08,0.02,-1.09
81,-0.79,4.59,-1.01,-0.08,0.00,-1.09
90,-1.06,4.14,-0.02,-0.08,0.06,-1.10
99,-0.29,4.27,-1.67,-0.06,0.07,-1.11
108,-0.74,3.75,-1.90,-0.08,0.04,-1.09
117,-1.32,4.27,-1.30,-0.10,0.01,-1.11
126,0.06,3.38,-0.97,-0.08,0.02,-1.10
135,-0.98,3.96,-0.47,-0.06,0.08,-1.10
144,-0.56,3.91,-1.85,-0.07,0.06,-1.12
153,-0.43,4.53,-2.48,-0.08,0.02,-1.10
162,-0.33,3.63,-0.68,-0.09,-0.01,-1.11
171,-1.26,4.52,-0.03,-0.08,0.06,-1.10
180,-0.01,3.53,-1.63,-0.06,0.07,-1.10
189,-0.89,4.43,-2.28,-0.07,0.05,-1.11
198,-0.59,3.69,-1.28,-0.09,-0.01,-1.10
207,-0.82,4.04,-0.43,-0.08,0.04,-1.09
216,-0.77,4.39,-0.71,-0.07,0.07,-1.08
225,-1.03,4.51,-1.81,-0.06,0.07,-1.11
234,-0.13,3.88,-2.18,-0.09,0.01,-1.10
243,-0.34,3.70,-0.86,-0.09,0.01,-1.10
252,-1.73,4.89,0.02,-0.07,0.06,-1.10
261,-0.67,3.72,-1.37,-0.07,0.07,-1.10
270,-0.40,4.01,-2.54,-0.08,0.03,-1.10
279,-0.51,3.35,-1.39,-0.09,-0.01,-1.10
288,-1.55,4.96,-0.33,-0.08,0.05,-1.10
297,-0.56,4.31,-1.38,-0.06,0.07,-1.09
306,-1.56,5.08,-1.63,-0.07,0.06,-1.12
315,-0.48,3.64,-1.85,-0.09,0.00,-1.11
324,-0.56,4.00,-1.72,-0.08,0.03,-1.11
333,-1.82,4.61,0.17,-0.07,0.06,-1.10
342,-1.10,4.58,-1.18,-0.07,0.08,-1.11
351,0.35,3.83,-2.81,-0.07,0.02,-1.10
360,-1.48,4.72,-1.03,-0.08,0.02,-1.10
369,-1.26,4.65,-0.52,-0.08,0.04,-1.11
378,0.04,3.47,-1.59,-0.06,0.07,-1.10
387,-1.56,4.46,-1.26,-0.08,0.04,-1.11
396,-0.60,3.81,-1.84,-0.09,0.01,-1.10
405,-0.61,3.91,-1.54,-0.07,0.03,-1.09
414,-1.46,3.73,-0.06,-0.07,0.07,-1.12
423,-1.16,5.14,-1.44,-0.07,0.08,-1.11
432,-0.74,4.84,-1.98,-0.07,0.01,-1.10
441,-2.09,5.31,-0.77,-0.09,0.02,-1.09
450,0.43,2.99,-0.91,-0.07,0.05,-1.10
459,-0.61,3.77,-1.24,-0.05,0.07,-1.08
468,-1.41,4.12,-1.32,-0.08,0.05,-1.10
477,-0.14,4.37,-2.13,-0.09,0.02,-1.11
486,-0.40,3.80,-0.41,-0.07,0.01,-1.07
495,-1.61,4.56,0.11,-0.07,0.08,-1.10
504,0.39,3.81,-3.06,-0.07,0.06,-1.09
513,-0.48,4.45,-2.34,-0.07,0.02,-1.10
522,-1.47,3.87,0.37,-0.10,0.00,-1.11
531,-0.17,3.84,-1.10,-0.07,0.06,-1.09
540,-0.38,3.33,-1.73,-0.05,0.06,-1.09
549,-1.58,4.39,-1.45,-0.09,0.05,-1.11
558,0.34,3.50,-2.15,-0.10,-0.01,-1.09
567,-1.12,4.51,-0.35,-0.07,0.03,-1.09
576,-1.75,5.05,-0.14,-0.07,0.07,-1.11
585,-0.04,4.41,-2.95,-0.07,0.08,-1.11
594,-0.33,3.96,-1.92,-0.08,0.00,-1.09
603,-1.59,4.25,-0.19,-0.10,0.01,-1.10
612,-0.56,4.01,-0.89,-0.07,0.05,-1.09
621,-0.67,3.32,-1.21,-0.06,0.07,-1.09
630,-1.10,4.32,-1.74,-0.09,0.04,-1.10
639,0.01,3.87,-2.30,-0.09,-0.01,-1.10
648,-1.48,4.55,-0.43,-0.08,0.04,-1.10
657,-1.52,4.65,-0.75,-0.07,0.07,-1.09
666,-0.37,4.55,-2.64,-0.07,0.06,-1.09
675,-0.66,3.90,-1.71,-0.09,-0.00,-1.10
684,-1.66,4.47,-0.70,-0.09,0.03,-1.10
693,-0.70,3.71,-0.87,-0.07,0.05,-1.10
702,-1.24,4.51,-1.45,-0.06,0.08,-1.09
711,-0.57,3.85,-2.06,-0.09,0.02,-1.11
720,-0.98,4.93,-1.62,-0.09,0.02,-1.10
729,-0.80,3.90,-0.47,-0.07,0.03,-1.10
738,-1.25,4.28,-0.74,-0.07,0.08,-1.10
747,-0.29,3.92,-2.21,-0.08,0.04,-1.10
756,-0.81,4.15,-1.92,-0.08,0.01,-1.11
765,-1.54,4.36,-0.30,-0.08,0.03,-1.12
774,-0.43,3.35,-0.94,-0.07,0.07,-1.10
783,-0.84,4.39,-1.77,-0.07,0.07,-1.08
792,-1.15,4.51,-1.82,-0.09,0.02,-1.11
801,-1.11,4.99,-1.24,-0.09,0.02,-1.10
810,-0.31,3.46,-0.79,-0.07,0.04,-1.10
819,-1.44,4.46,-0.92,-0.07,0.08,-1.09
828,-0.35,3.68,-2.26,-0.08,0.04,-1.10
837,-0.83,4.56,-1.95,-0.09,0.02,-1.11
846,-0.90,3.66,-0.11,-0.08,0.01,-1.08
855,-0.74,3.79,-0.66,-0.07,0.07,-1.09
864,-0.02,3.76,-2.45,-0.06,0.06,-1.08
873,-1.40,4.85,-1.66,-0.08,0.02,-1.11
882,-0.22,3.82,-0.80,-0.09,-0.00,-1.10
891,0.15,3.39,-0.93,-0.07,0.05,-1.09
900,-1.41,4.42,-0.62,-0.06,0.08,-1.11
909,-0.39,3.76,-2.23,-0.08,0.05,-1.11
918,0.01,4.08,-1.96,-0.08,-0.00,-1.09
927,-1.06,3.92,0.19,-0.09,0.02,-1.10
936,-1.17,4.79,-0.71,-0.07,0.08,-1.11
945,0.58,3.35,-2.85,-0.05,0.06,-1.09
954,-1.27,4.27,-1.59,-0.09,0.02,-1.11
963,-0.29,3.41,-0.56,-0.10,-0.00,-1.10
972,-0.51,3.98,-0.95,-0.06,0.05,-1.09
981,-1.39,3.87,-0.96,-0.06,0.08,-1.09
990,-0.68,4.28,-2.59,-0.08,0.04,-1.09
999,0.08,3.77,-2.21,-0.09,-0.02,-1.10
1008,-1.90,4.89,0.39,-0.09,0.04,-1.08
1017,-1.16,5.02,-0.94,-0.07,0.08,-1.11
1026,0.14,3.97,-2.76,-0.05,0.06,-1.08
1035,-1.07,3.73,-1.40,-0.09,0.01,-1.11
1044,-0.79,3.85,-0.87,-0.09,0.02,-1.11
1053,-0.58,4.00,-0.78,-0.06,0.05,-1.09
1062,-1.42,3.79,-0.80,-0.07,0.08,-1.09
1071,-0.58,4.13,-2.20,-0.09,0.03,-1.10
1080,-0.05,4.19,-2.34,-0.08,0.00,-1.08
1089,-2.15,4.98,0.22,-0.08,0.04,-1.11
1098,-1.33,4.99,-1.17,-0.07,0.09,-1.11
1107,-0.03,4.23,-2.78,-0.06,0.04,-1.11
1116,-1.27,3.83,-1.30,-0.09,0.01,-1.11
