timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.40,0.08,0.06,-0.67,1.46
10,-9.83,-0.43,-0.41,-0.37,-0.85,1.46
20,-9.57,-0.68,-0.51,0.73,-0.37,1.16
30,-9.78,-0.42,0.20,0.49,-0.37,1.34
40,-9.98,-0.55,-0.24,-0.24,-0.55,1.28
50,-9.81,-0.72,-0.56,-0.31,-0.79,1.28
60,-9.78,-0.54,-0.15,0.55,-0.49,1.28
70,-9.75,-0.54,0.13,0.92,-0.24,1.22
80,-9.68,-0.49,0.07,0.31,-0.43,1.28
90,-9.45,-0.52,-0.42,-0.12,-0.67,1.40
100,-9.63,-0.60,-0.14,0.85,-0.43,1.28
110,-9.84,-0.46,0.22,0.73,-0.37,1.40
120,-9.85,-0.50,-0.05,-0.06,-0.55,1.16
130,-9.75,-0.62,-0.48,-0.24,-0.61,1.16
140,-9.73,-0.65,-0.35,0.31,-0.43,1.16
150,-9.69,-0.54,0.11,0.98,-0.18,1.34
160,-9.69,-0.65,-0.28,-0.31,-0.61,1.34
170,-9.92,-0.53,-0.44,-0.12,-0.73,1.34
180,-9.82,-0.64,-0.22,0.37,-0.31,1.16
190,-9.75,-0.48,0.23,0.79,-0.31,1.28
200,-9.70,-0.42,0.09,0.06,-0.55,1.22
210,-9.81,-0.49,-0.38,-0.31,-0.92,1.28
220,-9.56,-0.60,-0.50,0.92,-0.24,1.22
230,-9.71,-0.51,0.21,0.67,-0.31,1.28
240,-10.11,-0.53,-0.17,-0.24,-0.55,1.28
250,-9.88,-0.65,-0.54,-0.31,-0.61,1.34
260,-9.80,-0.52,-0.18,0.49,-0.55,1.40
270,-9.74,-0.60,0.10,0.92,-0.24,1.28
280,-9.72,-0.40,0.08,0.31,-0.37,1.22
290,-9.41,-0.55,-0.32,0.00,-0.73,1.22
300,-9.56,-0.65,-0.15,0.73,-0.31,1.22
310,-9.82,-0.43,0.26,0.73,-0.37,1.28
320,-9.75,-0.49,-0.05,0.00,-0.55,1.34
330,-9.74,-0.64,-0.43,-0.31,-0.85,1.22
340,-9.70,-0.66,-0.38,0.37,-0.67,1.22
350,-9.90,-0.51,0.13,0.98,-0.31,1.34
360,-9.68,-0.63,-0.24,-0.31,-0.67,1.28
370,-9.95,-0.47,-0.43,-0.24,-0.61,1.34
380,-9.86,-0.62,-0.23,0.61,-0.31,1.28
390,-9.79,-0.58,0.15,0.79,-0.24,1.34
400,-9.73,-0.35,0.13,0.06,-0.43,1.28
410,-9.92,-0.43,-0.37,-0.31,-0.55,1.16
420,-9.60,-0.67,-0.51,0.24,-0.37,1.10
430,-9.82,-0.44,0.25,0.67,-0.24,1.10
440,-9.93,-0.52,-0.20,-0.06,-0.49,1.22
450,-9.78,-0.72,-0.56,-0.31,-0.79,1.22
460,-9.72,-0.50,-0.14,0.43,-0.49,1.40
470,-9.64,-0.58,0.09,0.85,-0.37,1.28
480,-9.81,-0.53,0.06,0.31,-0.55,1.22
490,-9.24,-0.58,-0.26,0.06,-0.73,1.22
500,-9.60,-0.69,-0.21,0.73,-0.49,1.22
510,-9.79,-0.44,0.29,0.85,-0.18,1.16
520,-9.86,-0.46,0.03,0.12,-0.61,1.34
530,-9.90,-0.60,-0.44,-0.37,-0.79,1.34
540,-9.69,-0.71,-0.45,0.18,-0.49,1.10
550,-10.00,-0.47,0.15,0.79,-0.24,1.34
560,-9.68,-0.56,0.14,-0.43,-0.55,1.28
570,-9.87,-0.50,-0.48,-0.12,-0.67,1.22
580,-9.84,-0.55,-0.17,0.61,-0.31,1.28
590,-9.70,-0.61,0.16,0.73,-0.12,1.28
600,-9.71,-0.37,0.12,0.12,-0.43,1.40
610,-9.73,-0.45,-0.34,-0.55,-0.61,1.28
620,-9.58,-0.64,-0.49,-0.06,-0.43,1.34
630,-9.78,-0.45,0.23,0.49,-0.31,1.34
640,-9.94,-0.51,-0.20,-0.12,-0.73,1.34
650,-9.84,-0.71,-0.56,-0.12,-0.79,1.16
660,-9.80,-0.54,-0.18,0.49,-0.55,1.28
670,-9.74,-0.56,0.09,0.98,-0.24,1.22
680,-9.81,-0.51,0.05,0.31,-0.24,1.34
690,-9.50,-0.52,-0.25,-0.12,-0.61,1.22
700,-9.68,-0.60,-0.17,0.85,-0.37,1.28
710,-9.77,-0.45,0.25,0.79,-0.37,1.28
720,-9.80,-0.49,-0.01,0.06,-0.43,1.28
730,-9.65,-0.62,-0.44,-0.18,-0.85,1.28
740,-9.72,-0.64,-0.39,0.43,-0.55,1.34
750,-9.73,-0.54,0.08,0.85,-0.31,1.28
760,-9.83,-0.58,0.15,-0.31,-0.67,1.22
770,-9.94,-0.52,-0.43,-0.12,-0.61,1.28
780,-9.84,-0.65,-0.21,0.49,-0.49,1.28
790,-9.79,-0.56,0.19,0.92,-0.18,1.22
800,-9.67,-0.41,0.12,0.24,-0.43,1.34
810,-9.86,-0.45,-0.36,-0.43,-0.73,1.28
820,-9.64,-0.61,-0.50,0.06,-0.61,1.28
830,-9.92,-0.50,0.05,0.67,-0.18,1.40
840,-9.92,-0.54,-0.16,-0.06,-0.49,1.28
850,-9.77,-0.70,-0.57,-0.06,-0.73,1.16
860,-9.72,-0.54,-0.15,0.49,-0.49,1.28
870,-9.51,-0.61,0.12,1.04,0.00,1.34
880,-9.91,-0.52,0.10,0.37,-0.31,1.34
890,-9.34,-0.56,-0.26,-0.31,-0.85,1.34
900,-9.85,-0.71,-0.23,0.61,-0.37,1.16
910,-9.71,-0.42,0.28,0.79,-0.37,1.34
920,-9.80,-0.49,0.00,0.00,-0.49,1.28
930,-9.81,-0.60,-0.44,-0.43,-0.67,1.16
940,-9.70,-0.67,-0.48,0.18,-0.55,1.22
950,-10.14,-0.43,0.15,0.85,-0.18,1.16
960,-9.61,-0.60,0.17,0.67,-0.37,1.16
970,-9.91,-0.48,-0.45,-0.18,-0.79,1.22
980,-9.81,-0.57,-0.19,0.43,-0.43,1.10
990,-9.77,-0.66,0.11,0.73,-0.37,1.28
