timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.96,-0.56,0.08,0.37,-0.49,1.28
10,-9.67,-0.63,-0.35,-0.31,-0.67,1.28
20,-10.01,-0.54,-0.38,0.00,-0.61,1.22
30,-9.77,-0.65,-0.09,0.61,-0.49,1.10
40,-9.82,-0.46,-0.06,-0.12,-0.61,1.16
50,-9.72,-0.47,-0.40,-0.24,-0.55,1.22
60,-9.54,-0.64,-0.34,0.31,-0.61,1.10
70,-10.19,-0.41,0.17,0.85,-0.43,1.10
80,-9.64,-0.52,0.11,0.43,-0.37,1.28
90,-9.97,-0.59,-0.25,-0.31,-0.73,1.22
100,-9.93,-0.56,-0.11,0.43,-0.43,1.34
110,-9.94,-0.54,0.09,0.67,-0.37,1.28
120,-9.67,-0.48,0.04,0.00,-0.61,1.16
130,-9.35,-0.66,-0.35,-0.18,-0.67,1.22
140,-9.93,-0.51,-0.35,0.18,-0.61,1.22
150,-9.58,-0.57,-0.05,0.98,-0.37,1.10
160,-9.84,-0.48,0.22,0.67,-0.24,1.16
170,-9.80,-0.56,-0.48,-0.24,-0.73,1.34
180,-9.63,-0.65,-0.29,0.55,-0.24,1.28
190,-9.63,-0.58,0.22,0.92,0.00,1.28
200,-9.87,-0.60,0.09,0.31,-0.37,1.28
210,-9.91,-0.58,-0.35,-0.43,-0.67,1.28
220,-10.02,-0.58,-0.48,-0.06,-0.61,1.40
230,-9.78,-0.63,-0.06,0.73,-0.31,1.16
240,-9.87,-0.44,-0.05,-0.12,-0.67,1.34
250,-9.73,-0.48,-0.49,-0.37,-0.73,1.28
260,-9.60,-0.63,-0.36,0.37,-0.49,1.22
270,-10.13,-0.46,0.19,0.92,-0.49,1.28
280,-9.68,-0.48,0.17,0.43,-0.61,1.10
290,-9.93,-0.59,-0.28,-0.37,-0.67,1.28
300,-9.89,-0.64,-0.52,0.49,-0.49,1.22
310,-9.89,-0.52,0.13,0.85,-0.31,1.22
320,-9.73,-0.51,0.04,0.12,-0.61,1.28
330,-9.39,-0.60,-0.34,-0.43,-0.55,1.22
340,-9.90,-0.54,-0.36,0.12,-0.55,1.22
