timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.75,-0.63,0.14,0.49,-0.24,1.46
10,-9.79,-0.66,-0.30,-0.24,-0.55,1.34
20,-9.92,-0.46,-0.43,-0.12,-0.61,1.28
30,-9.80,-0.63,-0.17,0.67,-0.43,1.10
40,-9.74,-0.56,0.20,0.73,-0.31,1.40
50,-9.71,-0.43,0.03,0.00,-0.43,1.16
60,-9.83,-0.47,-0.40,0.18,-0.37,1.34
70,-9.99,-0.52,0.12,0.85,-0.12,1.22
80,-9.75,-0.45,0.22,0.67,-0.31,1.10
90,-10.00,-0.57,-0.22,-0.06,-0.79,1.28
100,-9.88,-0.67,-0.54,-0.12,-0.79,1.34
110,-9.73,-0.55,-0.14,0.49,-0.43,1.34
120,-9.80,-0.57,0.08,1.04,-0.24,1.28
130,-9.42,-0.54,-0.31,-0.24,-0.79,1.28
140,-9.88,-0.61,-0.41,0.18,-0.61,1.46
150,-9.60,-0.63,-0.15,0.79,-0.31,1.46
160,-9.79,-0.46,0.23,0.73,-0.24,1.28
170,-9.82,-0.48,-0.04,-0.12,-0.55,1.22
180,-9.69,-0.61,-0.46,-0.49,-0.67,1.22
190,-9.71,-0.65,-0.37,0.24,-0.31,1.16
200,-9.85,-0.59,0.14,0.31,-0.37,1.16
210,-9.84,-0.64,-0.28,-0.24,-0.73,1.28
220,-9.93,-0.51,-0.46,-0.06,-0.73,1.28
230,-9.84,-0.66,-0.21,0.61,-0.43,1.16
240,-9.73,-0.57,0.23,0.73,-0.43,1.22
250,-9.73,-0.43,0.07,0.06,-0.61,1.22
260,-9.80,-0.45,-0.42,-0.06,-0.61,1.34
270,-10.06,-0.48,0.12,0.73,-0.43,1.28
280,-9.75,-0.42,0.21,0.37,-0.37,1.22
290,-9.82,-0.55,-0.23,-0.24,-0.61,1.10
300,-9.73,-0.68,-0.56,-0.43,-0.73,1.10
310,-9.66,-0.57,-0.17,0.49,-0.49,1.22
320,-9.61,-0.56,0.08,0.85,-0.31,1.10
330,-9.85,-0.49,-0.24,-0.24,-0.67,1.40
340,-9.94,-0.60,-0.40,-0.06,-0.61,1.34
350,-9.59,-0.70,-0.23,0.73,-0.24,1.22
360,-9.75,-0.42,0.30,0.79,-0.24,1.34
370,-9.88,-0.49,0.03,0.06,-0.79,1.28
380,-9.83,-0.62,-0.46,-0.31,-0.79,1.34
390,-9.76,-0.71,-0.47,0.24,-0.49,1.53
400,-9.66,-0.61,0.14,0.55,-0.31,1.16
410,-9.91,-0.62,-0.28,-0.24,-0.73,1.28
420,-9.86,-0.47,-0.46,-0.12,-0.73,1.34
430,-9.77,-0.62,-0.15,0.73,-0.37,1.22
440,-9.69,-0.62,0.18,0.92,-0.12,1.16
450,-9.75,-0.38,0.11,0.12,-0.37,1.22
460,-9.71,-0.41,-0.40,-0.37,-0.49,1.34
470,-9.80,-0.56,0.04,0.79,-0.24,1.22
480,-9.81,-0.40,0.21,0.67,-0.43,1.16
490,-9.96,-0.52,-0.21,-0.06,-0.61,1.22
500,-9.75,-0.74,-0.56,-0.31,-0.61,1.22
510,-9.76,-0.53,-0.13,0.49,-0.49,1.22
520,-9.68,-0.51,0.10,0.73,-0.37,1.28
530,-9.82,-0.57,0.05,-0.43,-0.98,1.34
540,-9.89,-0.53,-0.33,-0.18,-0.73,1.34
550,-9.61,-0.66,-0.22,0.67,-0.24,1.28
560,-9.74,-0.45,0.23,0.67,-0.24,1.40
570,-9.87,-0.47,0.01,-0.18,-0.61,1.28
580,-9.70,-0.60,-0.47,-0.31,-0.79,1.28
590,-9.70,-0.69,-0.41,0.37,-0.43,1.28
600,-9.89,-0.50,0.15,0.43,-0.61,1.22
610,-9.86,-0.66,-0.26,-0.24,-0.55,1.28
620,-9.93,-0.50,-0.42,0.00,-0.43,1.40
630,-9.80,-0.63,-0.20,0.61,-0.24,1.40
640,-9.83,-0.57,0.18,0.85,-0.24,1.28
650,-9.69,-0.42,0.06,0.12,-0.49,1.22
660,-9.84,-0.47,-0.39,-0.18,-0.79,1.40
670,-9.86,-0.53,0.08,0.98,-0.18,1.34
680,-9.77,-0.44,0.21,0.73,-0.37,1.40
690,-9.91,-0.52,-0.18,-0.18,-0.61,1.28
700,-9.73,-0.73,-0.54,-0.24,-0.61,1.40
710,-9.70,-0.56,-0.13,0.49,-0.49,1.28
720,-9.61,-0.54,0.10,0.85,-0.37,1.16
730,-9.82,-0.48,0.07,-15.32,-0.85,1.22
740,-9.97,-0.57,-0.39,0.06,-0.73,1.28
750,-9.61,-0.65,-0.22,0.85,-0.43,1.28
760,-9.78,-0.42,0.25,0.85,-0.37,1.28
770,-9.84,-0.48,0.00,0.00,-0.49,1.10
780,-9.74,-0.58,-0.43,-0.31,-0.55,1.34
790,-9.64,-0.69,-0.43,0.24,-0.49,1.34
800,-9.96,-0.49,0.16,0.55,-0.43,1.28
810,-10.03,-0.58,-0.25,-0.43,-0.79,1.28
820,-9.89,-0.53,-0.49,-0.18,-0.92,1.28
830,-9.79,-0.60,-0.16,0.61,-0.37,1.16
840,-9.95,-0.56,0.13,0.85,-0.12,1.16
850,-9.67,-0.37,0.06,0.12,-0.37,1.10
860,-9.78,-0.47,-0.40,-0.31,-0.67,1.22
870,-9.68,-0.41,0.04,0.73,-0.31,1.10
880,-9.88,-0.39,0.25,0.67,-0.37,1.28
890,-9.79,-0.52,-0.19,-0.18,-0.61,1.04
900,-9.67,-0.74,-0.58,-0.18,-0.67,1.28
910,-9.71,-0.53,-0.18,0.37,-0.49,1.28
920,-9.53,-0.55,0.09,0.85,-0.37,1.16
930,-9.83,-0.57,0.04,0.37,-0.37,1.34
940,-9.94,-0.54,-0.36,-0.12,-0.67,1.28
950,-9.63,-0.71,-0.25,0.85,-0.49,1.22
960,-9.70,-0.46,0.26,0.73,-0.37,1.22
970,-9.91,-0.47,0.05,0.12,-0.55,1.16
980,-9.98,-0.55,-0.45,-0.37,-0.79,1.40
990,-9.61,-0.70,-0.49,0.18,-0.49,1.28
