timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.93,-0.53,-0.20,0.55,-0.37,1.34
10,-9.75,-0.50,0.14,0.85,-0.31,1.46
20,-9.86,-0.51,0.10,0.18,-0.43,1.22
30,-10.02,-0.59,-0.41,-0.18,-0.67,1.22
40,-9.78,-0.62,-0.14,0.55,-0.31,1.40
50,-9.87,-0.47,0.18,0.67,-0.31,1.40
60,-9.67,-0.52,0.00,0.00,-0.61,1.28
70,-9.65,-0.58,-0.34,-0.31,-0.73,1.28
80,-9.61,-0.60,-0.43,0.31,-0.61,1.22
90,-9.69,-0.62,0.06,0.67,-0.49,1.34
100,-9.74,-0.52,-0.20,-0.18,-0.67,1.40
110,-9.76,-0.59,-0.50,-0.24,-0.73,1.28
120,-9.64,-0.64,-0.18,0.49,-0.43,1.34
130,-9.75,-0.54,0.22,0.85,-0.31,1.40
140,-9.75,-0.54,0.00,0.18,-0.61,1.40
150,-9.94,-0.52,-0.37,-0.37,-0.79,1.34
160,-9.81,-0.59,-0.37,0.73,-0.37,1.28
170,-9.78,-0.51,0.13,0.61,-0.55,1.34
180,-9.76,-0.51,-0.06,-0.12,-0.61,1.34
190,-9.74,-0.53,-0.40,-0.43,-0.61,1.28
200,-9.85,-0.57,-0.28,0.43,-0.37,1.22
210,-9.69,-0.56,0.09,0.85,-0.31,1.16
220,-9.90,-0.42,0.20,0.43,-0.43,1.28
230,-9.85,-0.54,-0.31,-0.12,-0.73,1.34
240,-9.73,-0.64,-0.08,0.73,-0.31,1.22
250,-9.79,-0.47,0.23,0.79,-0.24,1.16
260,-9.65,-0.55,-0.06,0.24,-0.55,1.22
270,-9.61,-0.63,-0.42,-0.18,-0.79,1.28
280,-9.62,-0.54,-0.33,0.31,-0.49,1.40
290,-9.71,-0.64,0.05,0.79,-0.18,1.22
300,-9.52,-0.59,-0.17,-0.18,-0.73,1.28
310,-9.89,-0.54,-0.42,-0.37,-0.79,1.34
320,-9.57,-0.63,-0.20,0.43,-0.49,1.34
330,-9.80,-0.53,0.21,0.61,-0.24,1.34
340,-9.87,-0.48,0.03,0.00,-0.61,1.22
350,-10.05,-0.51,-0.35,-0.43,-0.85,1.16
360,-9.82,-0.67,-0.45,0.00,-0.37,1.22
370,-9.69,-0.53,0.18,0.61,-0.37,1.16
380,-9.87,-0.47,-0.10,-0.06,-0.61,1.34
390,-9.60,-0.61,-0.47,-0.12,-0.79,1.28
400,-9.84,-0.56,-0.17,0.31,-0.31,1.22
410,-9.78,-0.51,0.15,0.73,-0.24,1.34
420,-9.88,-0.52,0.10,0.18,-0.49,1.34
430,-9.69,-0.58,-0.31,0.06,-0.67,1.16
440,-9.70,-0.66,-0.13,0.79,-0.37,1.40
450,-9.90,-0.45,0.19,0.85,-0.43,1.34
460,-9.69,-0.50,-0.03,0.06,-0.55,1.28
470,-9.70,-0.64,-0.38,-0.31,-0.67,1.22
480,-9.73,-0.56,-0.39,0.31,-0.49,1.22
490,-9.72,-0.54,0.09,0.85,-0.31,1.22
500,-9.69,-0.52,-0.21,-0.24,-0.67,1.22
510,-9.79,-0.55,-0.46,-0.12,-0.73,1.40
520,-9.71,-0.62,-0.17,0.55,-0.49,1.34
530,-9.74,-0.58,0.22,0.73,-0.24,1.34
540,-9.87,-0.51,0.04,0.18,-0.49,1.28
550,-10.02,-0.45,-0.38,-0.43,-0.61,1.28
560,-9.77,-0.68,-0.43,0.12,-0.55,1.22
570,-9.73,-0.44,0.22,0.73,-0.43,1.10
580,-9.75,-0.45,-0.08,0.00,-0.61,1.34
590,-9.66,-0.62,-0.47,-0.37,-0.67,1.40
600,-9.84,-0.55,-0.20,0.37,-0.49,1.28
610,-9.84,-0.48,0.14,0.85,-0.24,1.28
620,-9.90,-0.48,0.12,0.12,-0.43,1.16
630,-9.74,-0.61,-0.29,-0.37,-0.67,1.16
640,-9.70,-0.62,-0.13,0.73,-0.43,1.28
650,-9.84,-0.53,0.21,0.67,-0.43,1.10
660,-9.73,-0.53,-0.01,0.12,-0.49,1.16
670,-9.59,-0.59,-0.38,-0.24,-0.73,1.16
680,-9.67,-0.59,-0.36,0.18,-0.49,1.28
690,-9.67,-0.62,0.06,0.67,-0.37,1.28
700,-9.74,-0.54,0.20,-0.31,-0.67,1.34
710,-9.80,-0.59,-0.44,-0.12,-0.79,1.16
720,-9.75,-0.70,-0.23,0.49,-0.43,1.16
730,-9.81,-0.46,0.21,0.79,-0.31,1.16
740,-9.82,-0.51,0.02,0.12,-0.55,1.22
750,-10.05,-0.57,-0.36,-0.31,-0.67,1.34
760,-9.88,-0.63,-0.41,0.06,-0.67,1.40
770,-10.05,-0.45,0.16,0.61,-0.31,1.22
780,-9.83,-0.53,-0.07,-0.18,-0.55,1.22
790,-9.64,-0.55,-0.41,-0.18,-0.73,1.34
800,-9.80,-0.58,-0.24,0.37,-0.67,1.34
810,-9.66,-0.57,0.11,0.79,-0.31,1.22
820,-9.91,-0.43,0.19,0.31,-0.61,1.22
830,-9.84,-0.53,-0.33,-0.31,-0.79,1.34
840,-9.58,-0.67,-0.09,0.67,-0.61,1.34
850,-9.80,-0.50,0.23,0.79,-0.49,1.40
860,-9.65,-0.54,-0.05,-0.12,-0.49,1.46
870,-9.67,-0.64,-0.41,-0.37,-0.61,1.28
880,-9.70,-0.52,-0.34,0.18,-0.31,1.34
890,-9.76,-0.59,0.08,0.73,-0.12,1.28
900,-9.72,-0.55,0.17,-15.26,-0.79,1.22
910,-9.90,-0.53,-0.43,-0.24,-0.73,1.28
920,-9.63,-0.62,-0.22,0.37,-0.37,1.22
930,-9.76,-0.57,0.21,0.85,-0.12,1.28
940,-9.85,-0.49,0.04,0.18,-0.43,1.28
950,-10.18,-0.47,-0.36,-0.31,-0.67,1.22
960,-9.77,-0.70,-0.46,0.06,-0.67,1.34
970,-9.96,-0.48,0.06,0.55,-0.49,1.22
980,-9.84,-0.49,-0.12,-0.12,-0.67,1.28
990,-9.59,-0.63,-0.51,-0.31,-0.67,1.28
