timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.35,-0.81,-0.21,0.79,-0.43,1.16
10,-9.85,-0.48,0.32,0.67,-0.37,1.34
20,-9.75,-0.40,-0.06,-0.37,-0.79,1.22
30,-9.77,-0.70,-0.39,0.24,-0.49,1.16
40,-10.13,-0.37,0.17,0.79,-0.24,1.10
50,-9.74,-0.59,0.06,0.61,-0.31,1.16
60,-9.75,-0.60,-0.24,-0.18,-0.73,1.40
70,-9.98,-0.43,-0.37,-0.18,-0.61,1.46
80,-9.93,-0.60,-0.23,0.49,-0.49,1.28
90,-9.82,-0.41,0.16,0.12,-0.61,1.28
100,-9.93,-0.46,-0.32,-0.31,-0.61,1.34
110,-9.76,-0.71,-0.54,0.00,-0.55,1.28
120,-9.78,-0.52,-0.00,0.73,-0.24,1.28
130,-9.73,-0.42,0.26,0.61,-0.31,1.16
140,-9.96,-0.59,-0.17,-0.06,-0.49,1.16
150,-9.48,-0.64,-0.59,-0.31,-0.73,1.28
160,-9.51,-0.84,0.15,0.92,-0.31,1.16
170,-9.71,-0.54,0.14,0.43,-0.43,1.46
180,-9.57,-0.50,-0.38,-0.43,-0.73,1.40
190,-9.73,-0.60,-0.39,-0.12,-0.67,1.28
200,-9.36,-0.74,-0.09,0.61,-0.31,1.22
210,-10.03,-0.41,0.26,0.67,-0.24,1.16
220,-9.67,-0.39,-0.13,-15.63,-0.73,1.22
230,-9.94,-0.66,-0.32,0.24,-0.67,1.16
240,-10.36,-0.19,0.09,0.73,-0.37,1.10
250,-9.84,-0.53,0.03,0.55,-0.37,1.28
260,-9.76,-0.65,-0.11,-0.24,-0.49,1.28
270,-9.96,-0.46,-0.39,-0.12,-0.79,1.34
280,-9.98,-0.54,-0.31,0.55,-0.37,1.28
290,-9.77,-0.48,0.10,0.12,-0.49,1.28
300,-9.83,-0.42,-0.37,-0.37,-0.67,1.28
310,-9.68,-0.70,-0.59,0.12,-0.49,1.28
320,-9.50,-0.73,-0.03,0.92,-0.18,1.16
330,-9.49,-0.50,0.38,0.67,-0.37,1.16
340,-9.91,-0.54,-0.20,-0.12,-0.79,1.22
350,-9.38,-0.67,-0.58,-0.49,-0.73,1.22
360,-9.69,-0.77,0.13,0.79,-0.43,1.22
370,-9.59,-0.60,0.09,0.43,-0.55,1.16
380,-9.65,-0.58,-0.28,-0.31,-0.79,1.28
390,-10.08,-0.46,-0.38,0.00,-0.61,1.34
400,-9.42,-0.74,-0.18,0.73,-0.37,1.28
410,-10.13,-0.39,0.20,0.79,-0.18,1.40
420,-9.71,-0.43,-0.04,0.00,-0.55,1.34
430,-9.95,-0.66,-0.43,0.12,-0.55,1.28
440,-10.27,-0.24,0.16,0.92,-0.24,1.16
450,-9.85,-0.51,0.12,0.61,-0.37,1.28
460,-9.78,-0.57,-0.13,-0.37,-0.61,1.28
470,-9.67,-0.54,-0.49,-0.31,-0.67,1.46
480,-10.00,-0.48,-0.25,0.43,-0.43,1.40
490,-9.56,-0.61,0.09,0.79,-0.61,1.34
500,-9.78,-0.37,-0.35,-0.37,-0.79,1.34
510,-9.67,-0.74,-0.54,0.18,-0.67,1.40
520,-9.39,-0.77,-0.06,0.79,-0.18,1.34
530,-9.64,-0.45,0.38,0.61,-0.24,1.16
