timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.52,0.18,0.43,-0.55,1.22
10,-9.61,-0.43,-0.34,-0.24,-0.73,1.22
20,-9.45,-0.72,-0.08,0.61,-0.37,1.28
30,-9.89,-0.44,0.28,0.67,-0.31,1.16
40,-9.79,-0.39,-0.10,0.06,-0.37,1.22
50,-9.96,-0.62,-0.45,-0.24,-0.73,1.22
60,-9.88,-0.71,-0.33,0.18,-0.55,1.28
70,-10.34,-0.30,0.09,0.67,-0.37,1.16
80,-9.88,-0.50,0.02,-0.31,-0.85,1.22
90,-9.86,-0.50,-0.38,-0.24,-0.85,1.22
100,-9.88,-0.56,-0.31,0.43,-0.49,1.28
110,-9.74,-0.50,0.09,0.79,-0.31,1.22
120,-9.83,-0.40,0.23,0.31,-0.31,1.16
130,-9.63,-0.51,-0.31,-0.43,-0.73,1.28
140,-9.75,-0.66,-0.52,-0.12,-0.61,1.22
150,-9.58,-0.36,0.33,0.67,-0.24,1.10
160,-9.89,-0.58,-0.11,-0.12,-0.61,1.16
170,-9.68,-0.66,-0.56,-0.37,-0.92,1.28
180,-9.70,-0.48,-0.31,0.37,-0.61,1.22
190,-9.76,-0.69,0.16,0.73,-0.31,1.34
200,-9.61,-0.60,0.17,0.31,-0.37,1.16
210,-9.58,-0.57,-0.28,-0.37,-0.73,1.28
220,-9.47,-0.69,-0.14,0.55,-0.31,1.22
230,-9.84,-0.50,0.25,0.73,-0.31,1.22
240,-9.85,-0.41,-0.02,0.00,-0.61,1.22
250,-9.97,-0.53,-0.45,-0.37,-0.67,1.16
260,-9.73,-0.76,-0.42,0.12,-0.43,1.16
270,-10.20,-0.37,0.14,0.73,-0.18,1.34
280,-9.83,-0.50,0.10,-0.31,-0.67,1.28
290,-9.72,-0.57,-0.46,-0.18,-0.85,1.40
300,-9.92,-0.55,-0.21,0.61,-0.61,1.28
310,-9.69,-0.56,0.08,0.73,-0.24,1.22
320,-9.77,-0.42,0.15,0.24,-0.43,1.22
330,-9.67,-0.53,-0.31,-0.43,-0.79,1.40
340,-9.74,-0.63,-0.47,-0.18,-0.61,1.22
350,-9.59,-0.69,-0.11,0.55,-0.61,1.28
360,-9.78,-0.53,-0.09,-0.31,-0.79,1.04
370,-9.76,-0.63,-0.50,-0.31,-0.79,1.16
380,-9.60,-0.51,-0.33,0.31,-0.67,1.16
390,-9.72,-0.65,0.14,0.85,-0.31,1.34
400,-9.69,-0.56,0.16,0.43,-0.37,1.34
410,-9.65,-0.52,-0.27,-0.24,-0.67,1.22
420,-9.84,-0.64,-0.10,0.67,-0.37,1.22
430,-9.76,-0.52,0.29,0.67,-0.18,1.10
440,-9.82,-0.45,-0.08,0.00,-0.49,1.22
450,-9.88,-0.58,-0.48,-0.43,-0.67,1.22
460,-9.77,-0.71,-0.33,0.31,-0.61,1.16
470,-10.19,-0.41,0.13,0.92,-0.18,1.22
480,-9.87,-0.50,0.07,0.49,-0.49,1.10
490,-9.90,-0.51,-0.38,-0.24,-0.73,1.22
500,-9.90,-0.59,-0.27,0.55,-0.55,1.40
510,-9.70,-0.45,0.08,0.73,-0.31,1.16
520,-9.79,-0.45,0.19,0.24,-0.49,1.16
530,-9.74,-0.54,-0.29,-0.37,-0.79,1.22
540,-9.73,-0.65,-0.55,-0.06,-0.49,1.28
550,-9.64,-0.62,-0.07,0.73,-0.31,1.28
560,-9.93,-0.57,-0.11,-0.06,-0.61,1.22
570,-9.55,-0.65,-0.58,-0.31,-0.85,1.40
580,-9.60,-0.53,-0.26,0.37,-0.55,1.28
590,-9.71,-0.74,0.17,0.92,-0.43,1.28
600,-9.70,-0.56,0.13,0.43,-0.67,1.22
610,-9.67,-0.45,-0.30,-0.37,-0.67,1.28
620,-9.87,-0.57,-0.41,0.67,-0.55,1.40
630,-9.91,-0.45,0.25,0.61,-0.49,1.28
640,-9.83,-0.38,-0.04,-0.24,-0.67,1.28
650,-10.01,-0.57,-0.45,-0.43,-0.73,1.22
660,-9.84,-0.73,-0.41,0.18,-0.49,1.40
670,-10.20,-0.34,0.12,0.85,-0.31,1.34
680,-9.82,-0.45,0.08,0.55,-0.37,1.40
690,-9.83,-0.60,-0.44,-0.12,-0.73,1.22
700,-9.87,-0.54,-0.22,0.49,-0.37,1.16
710,-9.63,-0.49,0.09,0.79,-0.12,1.16
720,-9.82,-0.44,0.17,0.24,-0.43,1.34
730,-9.57,-0.54,-0.29,-0.37,-0.67,1.22
740,-9.70,-0.67,-0.46,0.06,-0.49,1.40
750,-9.54,-0.69,-0.14,0.73,-0.49,1.28
760,-9.88,-0.54,-0.08,-0.31,-0.67,1.22
770,-9.74,-0.63,-0.52,-0.43,-0.85,1.40
780,-9.68,-0.55,-0.34,0.49,-0.55,1.28
790,-9.90,-0.62,0.16,0.73,-0.12,1.22
800,-9.62,-0.60,0.15,0.31,-0.31,1.28
810,-9.67,-0.54,-0.27,-0.24,-0.79,1.22
820,-9.97,-0.49,-0.43,0.67,-0.31,1.10
830,-9.80,-0.52,0.23,0.85,-0.24,1.16
840,-9.84,-0.42,-0.01,0.06,-0.67,1.40
850,-9.98,-0.47,-0.43,-0.31,-0.61,1.40
860,-9.73,-0.77,-0.43,0.37,-0.55,1.28
870,-10.10,-0.42,0.11,0.67,-0.24,1.28
880,-9.83,-0.43,0.14,0.73,-0.24,1.40
890,-9.86,-0.56,-0.49,-0.24,-0.73,1.40
900,-9.90,-0.52,-0.21,0.67,-0.43,1.34
910,-9.68,-0.56,0.08,0.85,-0.31,1.10
920,-9.76,-0.45,0.11,0.24,-0.49,1.22
930,-9.62,-0.55,-0.30,-0.12,-0.67,1.22
940,-9.77,-0.60,-0.42,0.12,-0.61,1.22
950,-9.55,-0.71,-0.13,0.67,-0.49,1.28
960,-10.11,-0.53,-0.08,-0.12,-0.73,1.28
970,-9.76,-0.58,-0.46,-0.37,-0.67,1.22
980,-9.53,-0.57,-0.34,0.31,-0.55,1.22
990,-9.76,-0.64,0.13,0.92,-0.18,1.40
