timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.60,-0.51,0.10,0.43,-0.18,1.46
10,-9.44,-0.67,-0.22,-0.18,-0.73,1.28
20,-9.89,-0.51,-0.35,-0.18,-0.73,1.28
30,-9.79,-0.66,-0.23,0.61,-0.24,1.28
40,-9.72,-0.48,0.28,0.85,-0.31,1.22
50,-9.77,-0.45,0.13,0.12,-0.49,1.22
60,-9.93,-0.50,-0.37,-0.49,-0.67,1.22
70,-9.56,-0.72,-0.54,0.92,-0.31,1.46
80,-9.74,-0.47,0.21,0.61,-0.37,1.34
90,-10.01,-0.59,-0.23,-0.18,-0.55,1.34
100,-9.79,-0.67,-0.53,-0.31,-0.61,1.28
110,-9.83,-0.52,-0.12,0.67,-0.43,1.34
120,-9.76,-0.59,0.15,0.79,-0.24,1.28
130,-9.64,-0.40,0.15,0.37,-0.37,1.16
140,-9.56,-0.80,-0.43,-0.18,-0.67,1.34
150,-9.71,-0.57,-0.08,0.67,-0.37,1.46
160,-9.88,-0.47,0.23,0.79,-0.24,1.34
170,-9.86,-0.48,-0.06,-0.06,-0.79,1.22
180,-9.85,-0.66,-0.48,-0.37,-0.67,1.46
190,-9.77,-0.64,-0.28,0.37,-0.43,1.40
200,-9.63,-0.56,0.10,0.92,-0.37,1.34
210,-9.60,-0.56,-0.20,-0.43,-0.55,1.40
220,-9.86,-0.59,-0.38,-0.37,-0.73,1.22
230,-9.74,-0.66,-0.20,0.55,-0.49,1.40
240,-9.70,-0.44,0.25,0.73,-0.31,1.46
250,-9.73,-0.48,0.07,0.12,-0.55,1.28
260,-9.61,-0.58,-0.40,-0.31,-0.73,1.28
270,-9.68,-0.62,-0.43,0.85,-0.31,1.28
280,-9.77,-0.55,0.22,0.73,-0.37,1.34
290,-10.02,-0.59,-0.15,-0.18,-0.67,1.28
300,-9.98,-0.57,-0.44,-0.37,-0.85,1.28
310,-9.87,-0.61,-0.24,0.49,-0.31,1.34
320,-9.83,-0.59,0.16,0.92,-0.12,1.28
330,-9.65,-0.41,0.15,0.24,-0.49,1.34
340,-9.81,-0.43,-0.32,0.06,-0.67,1.34
350,-9.77,-0.55,-0.02,0.73,-0.31,1.16
360,-9.86,-0.47,0.23,0.67,-0.43,1.34
370,-9.77,-0.52,-0.09,0.00,-0.49,1.34
380,-9.74,-0.70,-0.48,-0.43,-0.55,1.22
390,-9.73,-0.59,-0.23,0.31,-0.37,1.40
400,-9.54,-0.55,0.13,0.92,-0.31,1.28
410,-9.90,-0.88,-0.22,-0.12,-0.67,1.34
420,-9.88,-0.55,-0.39,-0.06,-0.73,1.40
430,-9.78,-0.63,-0.25,0.55,-0.43,1.28
440,-9.73,-0.54,0.23,0.85,-0.18,1.22
450,-9.77,-0.41,0.09,0.06,-0.49,1.28
460,-9.99,-0.50,-0.39,-0.31,-0.55,1.40
470,-9.63,-0.64,-0.48,0.06,-0.61,1.28
480,-9.68,-0.55,0.25,0.49,-0.43,1.28
490,-10.03,-0.52,-0.17,0.00,-0.61,1.40
500,-9.83,-0.64,-0.53,-0.18,-0.73,1.34
510,-9.82,-0.47,-0.14,0.49,-0.49,1.22
520,-9.67,-0.62,0.10,0.85,-0.18,1.28
530,-9.73,-0.47,0.11,0.49,-0.43,1.22
540,-9.46,-0.46,-0.29,-0.12,-0.61,1.22
550,-9.59,-0.63,-0.08,0.79,-0.37,1.28
560,-9.97,-0.43,0.29,0.92,-0.49,1.40
570,-9.82,-0.52,-0.04,0.00,-0.67,1.34
580,-9.89,-0.68,-0.42,-0.24,-0.55,1.34
590,-9.82,-0.64,-0.36,0.49,-0.49,1.40
600,-9.83,-0.49,0.14,0.92,-0.31,1.34
610,-9.76,-0.58,0.11,-0.12,-0.73,1.46
620,-9.85,-0.49,-0.41,-0.31,-0.73,1.53
630,-9.86,-0.58,-0.19,0.67,-0.31,1.34
640,-9.69,-0.58,0.22,0.85,-0.12,1.28
650,-9.73,-0.41,0.13,0.00,-0.49,1.28
660,-9.85,-0.46,-0.33,-0.37,-0.79,1.16
670,-9.57,-0.66,-0.47,0.18,-0.67,1.28
680,-9.85,-0.57,0.26,0.67,-0.43,1.28
690,-10.02,-0.54,-0.21,0.06,-0.55,1.22
700,-9.89,-0.69,-0.57,-0.06,-0.61,1.34
710,-9.82,-0.52,-0.18,0.49,-0.24,1.28
720,-9.81,-0.60,0.13,0.85,-0.06,1.28
730,-9.65,-0.47,0.10,0.24,-0.12,1.16
740,-9.49,-0.52,-0.26,-0.43,-0.61,1.28
750,-9.67,-0.56,-0.06,0.55,-0.24,1.22
760,-9.83,-0.46,0.25,0.79,-0.24,1.22
770,-9.83,-0.49,0.00,-0.06,-0.49,1.40
780,-9.77,-0.64,-0.48,-0.43,-0.67,1.40
790,-9.80,-0.62,-0.34,0.37,-0.49,1.53
800,-9.59,-0.57,0.06,0.85,-0.24,1.16
810,-9.91,-0.56,0.11,-0.24,-0.67,1.28
820,-9.84,-0.54,-0.39,-0.18,-0.67,1.22
830,-9.84,-0.65,-0.20,0.67,-0.49,1.28
840,-9.76,-0.46,0.27,0.73,-0.43,1.40
850,-9.69,-0.46,0.13,0.18,-0.61,1.28
860,-9.75,-0.53,-0.34,-0.37,-0.73,1.34
870,-9.63,-0.62,-0.49,0.06,-0.55,1.46
880,-9.94,-0.52,0.03,0.55,-0.24,1.22
890,-10.11,-0.53,-0.16,-0.12,-0.43,1.28
900,-9.89,-0.62,-0.53,-0.37,-0.85,1.34
910,-9.80,-0.53,-0.19,0.43,-0.43,1.40
920,-9.74,-0.59,0.12,0.85,-0.31,1.34
930,-9.71,-0.47,0.15,0.24,-0.43,1.22
940,-9.46,-0.48,-0.26,-0.31,-0.73,1.28
950,-9.76,-0.69,-0.14,0.61,-0.43,1.28
960,-9.85,-0.46,0.26,0.73,-0.31,1.28
970,-9.78,-0.52,-0.06,0.12,-0.55,1.28
980,-9.72,-0.67,-0.47,-0.24,-0.67,1.28
990,-9.79,-0.64,-0.36,0.43,-0.61,1.34
