timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.56,-0.29,0.31,-0.49,1.34
10,-9.62,-0.58,0.12,0.85,-0.18,1.34
20,-9.89,-0.42,0.23,0.37,-0.31,1.40
30,-9.75,-0.55,-0.32,-0.31,-0.73,1.28
40,-9.71,-0.68,-0.48,-0.06,-0.73,1.34
50,-9.52,-0.70,-0.11,0.49,-0.37,1.22
60,-9.87,-0.53,-0.04,-0.06,-0.49,1.22
70,-9.71,-0.63,-0.44,-0.37,-0.73,1.34
80,-9.75,-0.59,-0.35,0.37,-0.61,1.22
90,-9.88,-0.52,0.07,0.79,-0.43,1.28
100,-9.67,-0.60,0.15,0.55,-0.49,1.22
110,-9.56,-0.49,-0.13,-0.18,-0.61,1.16
120,-9.88,-0.53,-0.42,-0.24,-0.79,1.34
130,-9.66,-0.55,0.19,0.85,-0.18,1.28
140,-9.95,-0.47,0.08,0.18,-0.49,1.16
150,-10.13,-0.45,-0.38,-0.43,-0.67,1.22
160,-9.84,-0.73,-0.48,0.00,-0.67,1.34
170,-10.00,-0.53,0.03,0.73,-0.43,1.16
180,-9.73,-0.46,0.23,0.73,-0.31,1.10
190,-9.82,-0.54,-0.11,-0.18,-0.55,1.22
200,-9.73,-0.53,-0.23,0.24,-0.49,1.16
210,-9.76,-0.56,0.10,0.67,-0.31,1.34
220,-9.80,-0.49,0.13,0.31,-0.37,1.28
230,-9.47,-0.56,-0.23,-0.49,-0.55,1.34
240,-9.81,-0.57,-0.41,-0.24,-0.79,1.22
250,-9.56,-0.73,-0.19,0.55,-0.55,1.16
260,-9.84,-0.55,0.19,0.06,-0.31,1.34
270,-9.79,-0.59,-0.39,-0.24,-0.61,1.40
280,-9.65,-0.69,-0.41,0.24,-0.61,1.34
290,-9.79,-0.54,0.09,0.73,-0.37,1.46
300,-9.69,-0.52,0.17,0.37,-0.49,1.16
310,-9.78,-0.50,-0.17,0.00,-0.67,1.22
320,-9.76,-0.53,-0.42,-0.06,-0.79,1.28
330,-9.75,-0.65,0.17,0.79,-0.18,1.34
340,-9.82,-0.51,0.05,0.12,-0.43,1.28
350,-10.09,-0.49,-0.35,-0.24,-0.67,1.28
360,-9.83,-0.60,-0.41,0.12,-0.55,1.40
370,-10.01,-0.57,-0.04,0.73,-0.37,1.40
380,-9.86,-0.44,0.17,0.67,-0.37,1.34
390,-9.69,-0.51,-0.04,-0.06,-0.67,1.22
400,-9.71,-0.53,-0.31,0.24,-0.49,1.10
410,-9.57,-0.62,0.12,0.85,-0.18,1.22
420,-9.80,-0.47,0.21,0.37,-0.43,1.16
430,-9.70,-0.57,-0.30,-0.31,-0.79,1.22
440,-9.73,-0.64,-0.46,-0.12,-0.61,1.34
450,-9.58,-0.64,-0.13,0.49,-0.43,1.22
460,-9.79,-0.57,0.24,0.73,-0.67,1.40
470,-9.73,-0.56,-0.41,-0.37,-0.92,1.34
480,-9.65,-0.64,-0.39,0.31,-0.67,1.22
490,-9.87,-0.54,0.08,0.73,-0.49,1.16
500,-9.75,-0.53,0.15,0.43,-0.31,1.16
510,-9.61,-0.50,-0.16,-0.24,-0.55,1.22
520,-9.90,-0.51,-0.40,-0.31,-0.67,1.16
530,-9.82,-0.67,-0.22,0.79,-0.31,1.34
540,-9.88,-0.53,0.07,0.18,-0.55,1.16
550,-10.13,-0.51,-0.34,-0.43,-0.73,1.28
560,-9.86,-0.66,-0.48,-0.12,-0.55,1.40
570,-9.97,-0.51,-0.01,0.79,-0.37,1.40
580,-9.79,-0.52,0.23,0.67,-0.37,1.22
590,-9.78,-0.58,-0.08,-0.06,-0.49,1.28
600,-9.48,-0.59,-0.30,0.43,-0.43,1.28
610,-9.59,-0.73,0.11,0.79,0.00,1.46
620,-9.73,-0.45,0.22,0.43,-0.37,1.22
630,-9.59,-0.53,-0.25,-0.24,-0.67,1.22
640,-9.83,-0.61,-0.44,-0.18,-0.55,1.40
650,-9.51,-0.70,-0.19,0.67,-0.37,1.10
660,-9.85,-0.54,0.24,0.79,-0.24,1.28
670,-9.93,-0.63,-0.38,-0.37,-0.73,1.34
