timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.01,-0.44,0.03,0.85,-0.24,1.34
10,-9.84,-0.50,0.13,0.55,-0.43,1.34
20,-9.76,-0.53,-0.13,-0.18,-0.73,1.28
30,-9.89,-0.54,-0.26,0.43,-0.43,1.34
40,-9.56,-0.56,0.11,0.79,-0.18,1.34
50,-9.80,-0.47,0.18,0.24,-0.37,1.40
60,-9.81,-0.57,-0.32,-0.37,-0.73,1.40
70,-9.71,-0.64,-0.47,0.00,-0.55,1.40
80,-9.57,-0.67,-0.07,0.67,-0.31,1.22
90,-9.68,-0.57,-0.12,0.00,-0.61,1.28
100,-9.53,-0.61,-0.51,-0.31,-0.73,1.40
110,-9.56,-0.50,-0.28,0.37,-0.49,1.34
120,-9.93,-0.66,0.12,0.73,-0.24,1.40
130,-9.67,-0.56,0.11,0.55,-0.61,1.28
140,-9.64,-0.45,-0.24,-0.31,-0.73,1.10
150,-9.88,-0.54,-0.42,-0.12,-0.61,1.22
160,-9.91,-0.45,0.19,0.67,-0.37,1.28
170,-9.78,-0.43,-0.01,-0.06,-0.37,1.22
180,-9.94,-0.59,-0.38,-0.49,-0.73,1.28
190,-10.00,-0.65,-0.42,0.00,-0.55,1.22
200,-10.06,-0.39,0.07,0.85,-0.31,1.10
210,-9.79,-0.51,0.17,0.67,-0.37,1.22
220,-9.94,-0.58,-0.16,-0.24,-0.98,1.22
230,-9.86,-0.56,-0.21,0.31,-0.61,1.40
240,-9.46,-0.59,0.15,0.79,-0.12,1.22
250,-9.81,-0.47,0.16,0.37,-0.55,1.34
260,-9.75,-0.55,-0.39,-0.31,-0.67,1.22
270,-9.70,-0.66,-0.42,-0.06,-0.61,1.28
280,-9.55,-0.73,-0.11,0.61,-0.55,1.34
290,-9.79,-0.50,0.29,-0.12,-0.73,1.16
300,-9.79,-0.70,-0.50,-0.31,-0.85,1.22
310,-9.76,-0.51,-0.34,0.31,-0.61,1.22
320,-10.09,-0.50,0.16,0.92,-0.24,1.16
330,-9.70,-0.60,0.12,0.55,-0.31,1.04
340,-9.51,-0.52,-0.19,-0.24,-0.43,1.22
350,-9.95,-0.52,-0.45,-0.06,-0.61,1.34
360,-9.59,-0.45,0.22,0.79,-0.18,1.34
370,-9.98,-0.40,0.05,0.06,-0.55,1.34
380,-9.95,-0.46,-0.42,-0.31,-0.73,1.28
390,-9.77,-0.78,-0.47,0.31,-0.67,1.10
400,-9.98,-0.43,0.08,0.92,-0.49,1.22
410,-9.82,-0.43,0.17,0.67,-0.37,1.28
420,-9.96,-0.56,-0.20,-0.24,-0.55,1.28
430,-9.85,-0.58,-0.19,0.49,-0.61,1.28
440,-9.55,-0.63,0.10,0.73,-0.24,1.22
450,-9.73,-0.48,0.15,0.12,-0.43,1.34
460,-9.68,-0.61,-0.31,-0.31,-0.73,1.34
470,-9.82,-0.57,-0.41,0.06,-0.55,1.22
480,-9.58,-0.72,-0.15,0.73,-0.49,1.34
490,-9.81,-0.52,0.28,-0.06,-0.55,1.34
500,-9.81,-0.64,-0.48,-0.31,-0.79,1.34
510,-9.66,-0.57,-0.40,0.18,-0.67,1.22
520,-10.01,-0.52,0.15,0.98,-0.31,1.28
530,-9.71,-0.55,0.14,0.37,-0.37,1.34
540,-9.65,-0.47,-0.24,-0.31,-0.79,1.28
550,-9.79,-0.59,-0.47,-0.06,-0.85,1.34
560,-9.67,-0.65,-0.14,0.85,-0.24,1.40
570,-9.89,-0.43,-0.01,0.31,-0.55,1.34
580,-9.79,-0.55,-0.42,-0.31,-0.73,1.22
590,-9.91,-0.66,-0.36,0.12,-0.73,1.16
600,-10.00,-0.46,0.00,0.85,-0.31,1.22
610,-9.79,-0.46,0.12,0.67,-0.24,1.28
620,-9.80,-0.59,-0.12,-0.12,-0.55,1.16
630,-9.73,-0.55,-0.29,0.49,-0.61,1.10
640,-9.56,-0.63,0.12,0.92,-0.37,1.10
650,-9.76,-0.46,0.19,0.24,-0.43,1.34
660,-9.83,-0.57,-0.33,-0.49,-0.85,1.22
670,-9.72,-0.64,-0.51,-0.06,-0.73,1.28
680,-9.60,-0.67,-0.09,0.73,-0.31,1.40
690,-9.77,-0.53,0.30,0.61,-0.24,1.22
700,-9.68,-0.64,-0.52,-0.31,-0.73,1.34
710,-9.65,-0.56,-0.31,0.31,-0.49,1.22
720,-10.02,-0.53,0.13,0.79,-0.31,1.22
730,-9.69,-0.56,0.10,0.31,-0.24,1.10
740,-9.51,-0.48,-0.19,-0.37,-0.61,1.16
750,-9.92,-0.54,-0.42,-0.18,-0.79,1.40
760,-9.60,-0.63,-0.18,0.92,-0.37,1.46
770,-9.93,-0.44,0.02,0.12,-0.49,1.34
780,-9.97,-0.46,-0.40,-0.37,-0.79,1.28
790,-9.88,-0.73,-0.47,0.31,-0.43,1.28
800,-10.04,-0.44,0.05,1.04,-0.06,1.28
810,-9.71,-0.47,0.20,0.73,-0.24,1.34
820,-10.02,-0.59,-0.17,-0.18,-0.79,1.40
830,-9.51,-0.61,-0.52,0.43,-0.49,1.28
840,-9.54,-0.68,0.11,0.85,-0.31,1.22
850,-9.73,-0.47,0.15,0.43,-0.43,1.28
860,-9.68,-0.61,-0.35,-0.24,-0.79,1.34
870,-9.82,-0.58,-0.43,0.06,-0.61,1.34
880,-9.41,-0.72,-0.16,0.79,-0.31,1.34
890,-9.87,-0.54,0.28,0.73,-0.24,1.16
900,-9.60,-0.72,-0.47,-0.18,-0.85,1.28
910,-9.82,-0.60,-0.41,0.37,-0.49,1.28
920,-10.22,-0.39,0.17,0.98,-0.24,1.40
930,-9.71,-0.62,0.12,0.49,-0.31,1.22
940,-9.62,-0.47,-0.18,-0.31,-0.61,1.34
950,-9.76,-0.57,-0.51,-0.12,-0.55,1.46
960,-9.66,-0.67,-0.17,0.67,-0.43,1.28
970,-10.06,-0.38,0.06,0.12,-0.49,1.22
980,-9.91,-0.40,-0.40,-0.31,-0.67,1.34
990,-9.74,-0.77,-0.44,0.00,-0.61,1.28
