timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.57,-0.39,-0.18,-0.73,1.34
10,-9.99,-0.57,-0.22,0.49,-0.43,1.40
20,-9.86,-0.43,0.17,0.18,-0.37,1.34
30,-9.79,-0.55,-0.28,-0.31,-0.61,1.22
40,-9.81,-0.63,-0.53,0.12,-0.43,1.46
50,-9.62,-0.57,-0.10,0.73,-0.24,1.28
60,-9.75,-0.47,0.33,0.61,-0.18,1.34
70,-9.88,-0.62,-0.10,-0.24,-0.43,1.28
80,-9.65,-0.58,-0.58,-0.31,-0.55,1.40
90,-9.45,-0.90,0.17,0.92,-0.12,1.28
100,-9.65,-0.54,0.17,0.37,-0.49,1.40
110,-9.56,-0.44,-0.34,-0.43,-0.73,1.53
120,-9.70,-0.65,-0.44,-0.24,-0.73,1.40
130,-9.47,-0.79,-0.10,0.67,-0.31,1.40
140,-9.96,-0.40,0.29,0.85,-0.31,1.34
150,-9.74,-0.40,-0.09,-0.37,-0.73,1.22
160,-9.90,-0.70,-0.36,0.06,-0.43,1.28
170,-10.34,-0.25,0.08,0.67,-0.18,1.22
180,-9.92,-0.52,0.04,0.49,-0.12,1.22
190,-9.90,-0.56,-0.09,-0.31,-0.55,1.28
200,-9.73,-0.55,-0.44,-0.18,-0.79,1.22
210,-9.97,-0.54,-0.27,0.67,-0.24,1.28
220,-9.63,-0.52,0.05,0.24,-0.37,1.16
230,-9.67,-0.45,-0.30,-0.43,-0.61,1.16
240,-9.65,-0.70,-0.57,0.00,-0.73,1.28
250,-9.36,-0.76,-0.12,0.92,-0.37,1.28
260,-9.56,-0.48,0.38,0.73,-0.31,1.22
270,-9.87,-0.57,-0.15,0.00,-0.61,1.22
280,-9.55,-0.67,-0.57,-0.24,-0.79,1.28
290,-9.72,-0.71,0.12,0.92,-0.37,1.34
300,-9.58,-0.63,0.08,0.49,-0.43,1.28
310,-9.69,-0.56,-0.27,-0.37,-0.73,1.34
320,-10.03,-0.49,-0.38,-0.18,-0.79,1.28
330,-9.54,-0.76,-0.20,0.61,-0.24,1.28
340,-10.06,-0.41,0.22,0.85,-0.43,1.22
350,-9.70,-0.39,0.01,0.31,-0.67,1.22
360,-9.81,-0.72,-0.47,0.24,-0.55,1.34
370,-10.21,-0.27,0.14,0.79,-0.31,1.28
380,-9.88,-0.47,0.12,0.55,-0.37,1.22
390,-9.88,-0.57,-0.19,-0.12,-0.61,1.34
400,-9.57,-0.62,-0.51,-0.12,-0.61,1.40
410,-9.99,-0.45,-0.22,0.61,-0.49,1.34
420,-9.59,-0.65,0.03,0.06,-0.43,1.16
430,-9.54,-0.47,-0.27,-0.49,-0.73,1.22
440,-9.79,-0.63,-0.49,-0.06,-0.61,1.34
450,-9.40,-0.76,-0.18,0.85,-0.43,1.34
