timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.64,-0.51,0.17,0.43,-0.55,1.40
10,-10.04,-0.63,-0.28,-0.31,-0.79,1.34
20,-9.88,-0.63,-0.51,-0.24,-0.67,1.40
30,-9.80,-0.55,-0.11,0.55,-0.43,1.28
40,-9.99,-0.57,0.10,0.85,-0.43,1.10
50,-9.69,-0.47,0.03,0.00,-0.73,1.46
60,-9.69,-0.61,-0.42,0.12,-0.55,1.16
70,-9.62,-0.57,-0.00,0.73,-0.18,1.10
80,-9.79,-0.43,0.22,0.49,-0.24,1.16
90,-9.73,-0.46,-0.12,-0.12,-0.61,1.22
100,-9.71,-0.65,-0.52,-0.18,-0.79,1.34
110,-9.65,-0.60,-0.24,0.43,-0.49,1.34
120,-9.54,-0.60,0.19,0.31,-0.43,1.46
130,-9.71,-0.63,-0.34,-0.43,-0.73,1.28
140,-10.04,-0.54,-0.36,0.12,-0.73,1.40
150,-9.81,-0.67,-0.12,0.79,-0.31,1.34
160,-9.60,-0.57,0.26,0.85,-0.24,1.16
170,-9.87,-0.45,-0.00,-0.06,-0.61,1.22
180,-9.79,-0.49,-0.44,-0.43,-0.73,1.34
190,-9.54,-0.63,-0.39,0.92,-0.37,1.22
200,-9.57,-0.50,0.16,0.49,-0.43,1.16
210,-9.89,-0.59,-0.28,-0.12,-0.67,1.28
220,-9.95,-0.62,-0.53,-0.06,-0.73,1.28
230,-9.69,-0.57,-0.10,0.67,-0.37,1.16
240,-9.89,-0.57,0.13,0.73,-0.24,1.34
250,-9.74,-0.43,0.05,0.00,-0.67,1.40
260,-9.48,-0.67,-0.40,0.18,-0.49,1.28
270,-9.58,-0.57,0.01,0.98,-0.31,1.34
280,-9.82,-0.42,0.25,0.55,-0.43,1.16
290,-9.79,-0.47,-0.12,-0.31,-0.79,1.16
300,-9.69,-0.67,-0.52,-0.31,-0.85,1.40
310,-9.73,-0.61,-0.25,0.43,-0.49,1.34
320,-9.66,-0.53,0.18,0.79,-0.24,1.40
330,-9.84,-0.63,-0.33,-0.43,-0.85,1.34
340,-10.01,-0.53,-0.41,0.00,-0.67,1.34
350,-9.76,-0.66,-0.13,0.73,-0.18,1.28
360,-9.58,-0.58,0.25,0.73,-0.37,1.22
370,-9.84,-0.42,0.03,-0.18,-0.61,1.28
380,-9.78,-0.49,-0.45,-0.43,-0.92,1.22
390,-9.53,-0.69,-0.44,0.85,-0.18,1.22
400,-9.65,-0.47,0.19,0.37,-0.31,1.28
410,-9.91,-0.61,-0.30,-0.12,-0.67,1.34
420,-9.90,-0.67,-0.53,-0.06,-0.49,1.16
430,-9.78,-0.54,-0.09,0.43,-0.43,1.34
440,-9.93,-0.57,0.10,0.67,-0.37,1.22
450,-9.75,-0.48,0.02,0.24,-0.55,1.16
460,-9.53,-0.49,-0.32,0.06,-0.43,1.28
470,-9.50,-0.64,-0.04,0.73,-0.24,1.28
480,-9.69,-0.41,0.26,0.49,-0.31,1.28
490,-9.80,-0.48,-0.11,-0.12,-0.49,1.28
500,-9.64,-0.68,-0.56,-0.18,-0.67,1.28
510,-9.70,-0.60,-0.22,0.49,-0.55,1.34
520,-9.59,-0.58,0.19,0.79,-0.31,1.34
530,-10.02,-0.67,-0.36,-0.43,-0.61,1.28
540,-10.09,-0.52,-0.35,0.00,-0.49,1.22
550,-9.86,-0.63,-0.16,0.67,-0.24,1.16
560,-9.71,-0.56,0.23,0.79,-0.24,1.22
570,-9.79,-0.40,0.00,-0.06,-0.67,1.28
580,-9.81,-0.48,-0.40,-0.31,-0.67,1.34
590,-9.59,-0.64,-0.43,0.24,-0.61,1.28
600,-9.56,-0.51,0.19,0.55,-0.37,1.34
610,-9.95,-0.62,-0.27,-0.12,-0.61,1.40
620,-9.91,-0.63,-0.52,-0.18,-0.79,1.28
630,-9.73,-0.57,-0.12,0.61,-0.49,1.22
640,-9.96,-0.55,0.10,0.79,-0.12,1.22
650,-9.74,-0.45,0.05,0.12,-0.37,1.22
660,-9.51,-0.53,-0.33,0.00,-0.43,1.10
670,-9.51,-0.63,-0.04,0.98,-0.24,1.28
680,-9.82,-0.38,0.26,0.67,-0.61,1.28
690,-9.81,-0.46,-0.09,-0.18,-0.67,1.28
700,-9.65,-0.62,-0.49,-0.31,-0.67,1.28
710,-9.66,-0.64,-0.25,0.43,-0.43,1.34
720,-9.71,-0.60,0.19,0.85,-0.37,1.40
730,-9.88,-0.58,-0.54,-0.31,-0.73,1.22
740,-10.03,-0.47,-0.34,-0.12,-0.49,1.28
750,-9.83,-0.70,-0.14,0.67,-0.18,1.22
760,-9.72,-0.58,0.21,0.73,-0.31,1.28
770,-9.77,-0.39,0.04,0.06,-0.49,1.28
780,-9.82,-0.54,-0.42,-0.31,-0.61,1.28
790,-9.57,-0.64,-0.44,0.37,-0.55,1.22
800,-9.58,-0.50,0.22,0.61,-0.37,1.16
810,-9.83,-0.60,-0.25,-0.24,-0.67,1.34
820,-9.92,-0.65,-0.54,-0.24,-0.73,1.28
830,-9.69,-0.54,-0.10,0.55,-0.37,1.28
840,-9.94,-0.54,0.14,0.73,-0.31,1.16
850,-9.77,-0.44,0.04,0.24,-0.55,1.34
860,-9.35,-0.59,-0.36,-0.31,-0.49,1.28
870,-9.53,-0.61,-0.07,0.73,-0.43,1.34
880,-9.70,-0.42,0.25,0.61,-0.37,1.28
890,-9.84,-0.48,-0.07,-0.06,-0.67,1.40
900,-9.69,-0.63,-0.48,-0.18,-0.73,1.40
910,-9.65,-0.65,-0.30,0.49,-0.61,1.34
920,-9.76,-0.54,0.21,0.92,-0.31,1.22
930,-9.85,-0.61,0.08,-0.31,-0.85,1.16
940,-10.00,-0.49,-0.41,-0.12,-0.61,1.28
950,-9.78,-0.65,-0.14,0.73,-0.24,1.28
960,-9.71,-0.59,0.22,0.79,-0.37,1.34
970,-9.79,-0.37,0.03,0.06,-0.61,1.34
980,-9.77,-0.50,-0.40,-0.31,-0.67,1.40
990,-9.55,-0.66,-0.42,0.31,-0.49,1.34
