timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.57,-0.56,-0.46,-0.37,-0.61,1.28
10,-9.54,-0.52,-0.31,0.43,-0.24,1.28
20,-9.71,-0.72,0.12,0.79,-0.12,1.28
30,-9.66,-0.49,0.18,0.18,-0.37,1.16
40,-9.81,-0.54,-0.28,-0.31,-0.61,1.34
50,-9.53,-0.58,-0.08,0.55,-0.43,1.28
60,-9.92,-0.51,0.25,0.79,-0.24,1.22
70,-9.71,-0.42,-0.08,0.06,-0.43,1.28
80,-9.78,-0.67,-0.47,-0.31,-0.61,1.16
90,-9.91,-0.63,-0.32,0.24,-0.55,1.28
100,-10.16,-0.34,0.07,0.79,-0.37,1.34
110,-9.94,-0.56,-0.25,-0.37,-0.73,1.34
120,-9.92,-0.52,-0.37,-0.18,-0.67,1.34
130,-9.86,-0.63,-0.29,0.55,-0.49,1.22
140,-9.57,-0.44,0.15,0.73,-0.24,1.40
150,-9.92,-0.42,0.20,0.18,-0.43,1.28
160,-9.87,-0.48,-0.37,-0.37,-0.61,1.34
170,-9.70,-0.73,-0.52,0.18,-0.49,1.34
180,-9.71,-0.45,0.33,0.55,-0.18,1.22
190,-9.83,-0.64,-0.17,-0.12,-0.61,1.22
200,-9.56,-0.65,-0.54,-0.31,-0.73,1.34
210,-9.60,-0.48,-0.25,0.49,-0.49,1.22
220,-9.79,-0.71,0.14,0.85,-0.24,1.16
230,-9.60,-0.52,0.15,0.24,-0.37,1.10
240,-9.55,-0.60,-0.26,-0.43,-0.85,1.40
250,-9.43,-0.64,-0.15,0.61,-0.31,1.34
260,-10.01,-0.48,0.24,0.73,-0.18,1.34
270,-9.80,-0.42,-0.03,0.00,-0.49,1.28
280,-9.94,-0.63,-0.42,-0.49,-0.85,1.28
290,-9.89,-0.73,-0.45,0.31,-0.73,1.22
300,-10.16,-0.30,0.14,0.73,-0.24,1.22
310,-9.86,-0.51,0.13,-0.31,-0.67,1.28
320,-9.63,-0.58,-0.47,-0.18,-0.67,1.34
330,-9.88,-0.60,-0.21,0.55,-0.31,1.16
340,-9.43,-0.55,0.15,0.79,-0.24,1.34
350,-9.86,-0.46,0.16,0.24,-0.37,1.28
360,-9.87,-0.47,-0.35,-0.37,-0.73,1.40
370,-9.64,-0.68,-0.47,0.18,-0.43,1.46
380,-9.55,-0.73,0.54,0.61,-0.37,1.22
390,-9.67,-0.59,-0.13,0.18,-0.55,1.22
400,-9.61,-0.67,-0.48,-0.12,-0.67,1.40
410,-9.66,-0.48,-0.28,0.24,-0.55,1.46
420,-9.96,-0.62,0.14,0.85,-0.24,1.40
430,-9.64,-0.58,0.12,0.61,-0.43,1.28
440,-9.63,-0.51,-0.21,-0.24,-0.61,1.10
450,-9.58,-0.62,-0.15,0.61,-0.43,1.16
460,-9.91,-0.54,0.23,0.85,-0.31,1.34
470,-9.78,-0.43,0.02,0.24,-0.49,1.34
480,-9.82,-0.59,-0.42,-0.49,-0.85,1.22
490,-9.85,-0.70,-0.39,0.12,-0.61,1.34
500,-10.08,-0.37,0.10,0.85,-0.24,1.28
510,-9.85,-0.53,0.12,0.61,-0.43,1.40
520,-9.84,-0.55,-0.43,-0.31,-0.73,1.53
530,-9.89,-0.62,-0.25,0.55,-0.49,1.28
540,-9.58,-0.46,0.14,0.85,-0.24,1.22
550,-9.88,-0.48,0.14,0.31,-0.37,1.28
560,-9.83,-0.55,-0.33,-0.12,-0.55,1.40
570,-9.75,-0.65,-0.44,0.18,-0.79,1.40
580,-9.67,-0.65,-0.06,0.55,-0.18,1.16
590,-9.81,-0.62,-0.09,0.06,-0.55,1.28
600,-9.60,-0.56,-0.47,-0.31,-0.73,1.28
610,-9.58,-0.50,-0.32,0.37,-0.55,1.28
620,-9.80,-0.74,0.13,0.85,-0.31,1.28
630,-9.65,-0.53,0.16,0.31,-0.49,1.34
640,-9.74,-0.44,-0.29,-0.31,-0.73,1.16
650,-9.81,-0.60,-0.07,0.73,-0.31,1.34
660,-9.91,-0.45,0.25,0.73,-0.31,1.46
670,-9.71,-0.43,-0.07,0.24,-0.55,1.34
680,-9.89,-0.66,-0.43,-0.37,-0.98,1.59
690,-9.99,-0.62,-0.35,0.12,-0.61,1.28
700,-10.12,-0.33,0.09,0.92,-0.37,1.28
710,-9.86,-0.54,0.10,0.49,-0.43,1.34
720,-9.79,-0.56,-0.44,-0.24,-0.61,1.40
730,-9.86,-0.59,-0.25,0.37,-0.43,1.46
740,-9.48,-0.52,0.17,0.85,-0.43,1.28
750,-9.88,-0.46,0.18,0.37,-0.43,1.40
760,-9.82,-0.48,-0.37,-0.37,-0.67,1.34
770,-9.62,-0.72,-0.47,-0.06,-0.73,1.34
780,-9.63,-0.69,-0.05,0.73,-0.37,1.16
790,-9.72,-0.60,-0.14,-0.24,-0.61,1.28
800,-9.67,-0.64,-0.51,-0.49,-0.79,1.40
810,-9.66,-0.49,-0.29,0.31,-0.43,1.34
820,-9.94,-0.63,0.13,0.92,-0.31,1.28
830,-9.59,-0.57,0.14,0.37,-0.55,1.40
840,-9.49,-0.52,-0.21,-0.37,-0.61,1.34
850,-10.00,-0.49,-0.42,0.55,-0.24,1.28
860,-9.88,-0.47,0.24,0.79,-0.37,1.28
870,-9.87,-0.41,0.01,0.06,-0.55,1.22
880,-9.96,-0.54,-0.41,-0.49,-0.73,1.22
890,-9.85,-0.74,-0.46,0.12,-0.55,1.34
900,-10.05,-0.37,0.12,0.79,-0.37,1.28
910,-9.77,-0.50,0.14,0.67,-0.24,1.34
920,-9.94,-0.54,-0.50,-0.37,-0.73,1.34
930,-9.86,-0.59,-0.20,0.37,-0.55,1.34
940,-9.47,-0.62,0.12,0.92,0.00,1.22
