timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.67,-0.54,0.20,0.55,-0.67,1.40
10,-9.76,-0.56,-0.48,-0.24,-0.73,1.40
20,-9.69,-0.62,-0.18,0.43,-0.55,1.28
30,-9.68,-0.59,0.21,0.73,-0.43,1.34
40,-9.83,-0.53,0.03,0.06,-0.73,1.40
50,-10.03,-0.50,-0.38,-0.31,-0.73,1.34
60,-9.82,-0.63,-0.39,0.06,-0.55,1.34
70,-9.92,-0.54,0.02,0.61,-0.31,1.22
80,-9.71,-0.49,-0.08,-0.12,-0.67,1.28
90,-9.68,-0.57,-0.42,-0.37,-0.73,1.28
100,-9.82,-0.54,-0.24,0.43,-0.49,1.40
110,-9.75,-0.57,0.11,0.85,-0.31,1.34
120,-9.86,-0.43,0.18,0.43,-0.37,1.28
130,-9.87,-0.59,-0.26,-0.18,-0.61,1.40
140,-9.77,-0.66,-0.49,0.61,-0.49,1.40
150,-9.79,-0.54,0.26,0.61,-0.43,1.40
160,-9.72,-0.55,-0.06,0.00,-0.61,1.34
170,-9.62,-0.62,-0.45,-0.49,-0.85,1.28
180,-9.67,-0.56,-0.33,0.18,-0.61,1.40
190,-9.66,-0.63,0.06,0.85,-0.37,1.22
200,-9.77,-0.53,0.18,0.55,-0.49,1.34
210,-9.54,-0.57,-0.42,-0.24,-0.79,1.16
220,-9.68,-0.68,-0.22,0.55,-0.55,1.10
230,-9.82,-0.48,0.21,0.79,-0.12,1.22
240,-9.87,-0.49,0.03,0.12,-0.37,1.34
250,-9.99,-0.55,-0.37,-0.49,-0.67,1.34
260,-9.95,-0.65,-0.44,0.31,-0.73,1.34
270,-10.11,-0.41,0.03,0.79,-0.49,1.34
280,-9.90,-0.53,-0.06,-0.24,-0.67,1.34
290,-9.59,-0.56,-0.45,-0.31,-0.73,1.22
300,-9.73,-0.58,-0.27,0.55,-0.67,1.22
310,-9.67,-0.61,0.12,0.98,-0.43,1.28
320,-9.87,-0.41,0.23,0.31,-0.61,1.28
330,-9.79,-0.54,-0.32,-0.37,-0.67,1.22
340,-9.67,-0.69,-0.47,0.61,-0.31,1.28
350,-9.84,-0.48,0.23,0.67,-0.37,1.28
360,-9.71,-0.51,-0.06,0.00,-0.61,1.10
370,-9.69,-0.66,-0.41,-0.49,-0.79,1.22
380,-9.74,-0.55,-0.35,0.06,-0.61,1.28
390,-9.76,-0.55,0.08,0.92,-0.37,1.16
400,-9.67,-0.57,0.17,0.43,-0.24,1.22
410,-9.51,-0.59,-0.15,-0.31,-0.79,1.34
420,-9.75,-0.64,-0.23,0.43,-0.37,1.34
430,-9.75,-0.56,0.21,0.73,-0.24,1.16
440,-9.89,-0.46,0.06,0.12,-0.55,1.16
450,-10.16,-0.43,-0.36,-0.24,-0.79,1.28
460,-9.77,-0.68,-0.45,0.18,-0.61,1.34
470,-9.96,-0.52,0.03,0.67,-0.43,1.22
480,-9.77,-0.52,-0.11,-0.31,-0.73,1.28
490,-9.57,-0.60,-0.45,-0.49,-0.79,1.34
500,-9.81,-0.55,-0.18,0.31,-0.67,1.28
