timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.58,-0.72,-0.20,0.67,-0.24,1.22
10,-9.75,-0.57,0.26,0.55,-0.24,1.28
20,-9.62,-0.48,0.00,0.12,-0.55,1.16
30,-9.74,-0.68,-0.43,-0.24,-0.61,1.34
40,-9.70,-0.59,-0.42,0.12,-0.55,1.28
50,-9.99,-0.56,0.16,0.49,-0.49,1.22
60,-9.55,-0.49,-0.21,-0.18,-0.73,1.22
70,-9.80,-0.58,-0.45,-0.12,-0.55,1.34
80,-9.62,-0.63,-0.17,0.55,-0.24,1.22
90,-9.73,-0.50,0.20,0.79,-0.06,1.16
100,-9.95,-0.49,0.06,0.31,-0.31,1.40
110,-9.93,-0.49,-0.34,-0.24,-0.79,1.28
120,-9.99,-0.49,-0.07,0.79,-0.37,1.46
130,-9.74,-0.45,0.18,0.61,-0.31,1.40
140,-9.90,-0.61,-0.07,-0.18,-0.55,1.34
150,-9.63,-0.50,-0.46,-0.24,-0.55,1.34
160,-9.58,-0.58,-0.34,0.43,-0.61,1.28
170,-9.64,-0.66,0.14,0.73,-0.43,1.34
180,-9.78,-0.44,0.24,-0.24,-0.55,1.34
190,-9.73,-0.61,-0.50,0.06,-0.61,1.22
200,-9.45,-0.69,-0.08,0.85,-0.43,1.22
210,-9.71,-0.57,0.30,0.79,-0.24,1.34
220,-9.65,-0.49,-0.12,0.18,-0.49,1.28
230,-9.74,-0.67,-0.47,-0.31,-0.67,1.46
240,-9.82,-0.59,-0.34,0.31,-0.55,1.34
250,-10.05,-0.47,0.11,0.61,-0.12,1.22
260,-9.52,-0.50,-0.13,-0.31,-0.55,1.28
270,-9.93,-0.55,-0.38,-0.12,-0.61,1.34
280,-9.69,-0.67,-0.25,0.67,-0.43,1.16
290,-9.76,-0.42,0.19,0.79,-0.18,1.28
300,-10.00,-0.43,0.13,0.31,-0.61,1.28
310,-10.04,-0.46,-0.38,-0.37,-0.79,1.28
320,-9.83,-0.51,0.00,0.67,-0.24,1.22
330,-9.69,-0.42,0.23,0.73,-0.31,1.34
340,-9.86,-0.59,-0.09,-0.12,-0.37,1.22
350,-9.49,-0.59,-0.50,-0.31,-0.61,1.28
360,-9.67,-0.51,-0.25,0.24,-0.37,1.34
370,-9.66,-0.72,0.15,0.92,-0.31,1.34
380,-9.77,-0.46,0.23,0.43,-0.49,1.34
390,-9.94,-0.59,-0.45,-0.06,-0.67,1.34
400,-9.40,-0.68,-0.22,0.61,-0.18,1.28
410,-9.79,-0.59,0.25,0.67,-0.18,1.16
420,-9.70,-0.47,-0.04,-0.06,-0.61,1.28
430,-9.83,-0.63,-0.40,-0.37,-0.85,1.40
440,-9.81,-0.74,-0.45,0.18,-0.49,1.28
450,-10.21,-0.33,0.16,0.55,-0.18,1.22
460,-9.75,-0.52,-0.12,-0.37,-0.61,1.16
470,-9.72,-0.52,-0.46,-0.31,-0.79,1.34
480,-9.73,-0.68,-0.24,0.55,-0.49,1.22
490,-9.74,-0.45,0.14,0.79,-0.37,1.22
500,-10.02,-0.43,0.10,0.31,-0.49,1.28
510,-9.96,-0.43,-0.37,-0.37,-0.55,1.34
520,-9.84,-0.69,-0.16,0.79,-0.12,1.16
530,-9.71,-0.39,0.26,0.67,-0.31,1.34
540,-9.81,-0.58,-0.06,0.06,-0.61,1.28
550,-9.60,-0.58,-0.45,-0.18,-0.79,1.28
560,-9.66,-0.48,-0.29,0.37,-0.43,1.22
570,-9.79,-0.68,0.10,0.85,-0.06,1.10
580,-9.68,-0.51,0.19,0.49,-0.31,1.22
590,-9.64,-0.54,-0.46,-0.24,-0.61,1.22
600,-9.45,-0.65,-0.19,0.49,-0.43,1.34
610,-9.74,-0.62,0.26,0.85,-0.18,1.22
620,-9.73,-0.46,0.01,0.06,-0.61,1.28
630,-9.73,-0.64,-0.40,-0.49,-0.67,1.34
640,-9.88,-0.71,-0.37,0.18,-0.73,1.40
650,-10.13,-0.40,0.10,1.04,-0.43,1.16
660,-9.66,-0.48,-0.14,-0.24,-0.67,1.28
670,-9.73,-0.58,-0.42,-0.12,-0.61,1.46
680,-9.76,-0.61,-0.29,0.55,-0.31,1.46
690,-9.79,-0.41,0.13,0.85,0.06,1.28
700,-9.92,-0.50,0.15,0.31,-0.43,1.46
710,-9.95,-0.52,-0.28,-0.24,-0.55,1.28
720,-9.87,-0.67,-0.46,0.79,-0.31,1.16
730,-9.65,-0.52,0.26,0.73,-0.31,1.28
740,-9.87,-0.59,-0.02,0.06,-0.55,1.28
750,-9.61,-0.51,-0.49,-0.24,-0.79,1.28
760,-9.56,-0.52,-0.33,0.43,-0.67,1.34
770,-9.69,-0.76,0.09,0.79,-0.37,1.16
780,-9.70,-0.49,0.20,0.43,-0.49,1.22
790,-9.61,-0.54,-0.55,-0.24,-0.61,1.22
800,-9.45,-0.63,-0.09,0.67,-0.49,1.34
810,-9.82,-0.56,0.29,0.73,-0.37,1.46
820,-9.74,-0.51,-0.07,-0.06,-0.49,1.34
830,-9.77,-0.65,-0.41,-0.49,-0.79,1.22
840,-9.89,-0.72,-0.40,0.18,-0.61,1.40
850,-10.19,-0.36,0.05,0.85,-0.31,1.16
860,-9.79,-0.54,-0.12,-0.31,-0.61,1.28
870,-9.78,-0.50,-0.44,-0.31,-0.67,1.40
880,-9.76,-0.62,-0.25,0.49,-0.55,1.46
890,-9.65,-0.46,0.18,0.79,-0.24,1.40
900,-9.93,-0.46,0.20,-0.06,-0.37,1.16
910,-10.03,-0.47,-0.32,-0.43,-0.73,1.22
