timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.57,-0.67,-0.31,0.31,-0.37,1.34
10,-9.89,-0.50,0.19,0.79,-0.24,1.16
20,-9.72,-0.54,0.09,0.37,-0.37,1.28
30,-9.85,-0.32,-0.43,-0.12,-0.55,1.28
40,-9.65,-0.65,-0.08,0.55,-0.31,1.34
50,-9.76,-0.55,0.19,0.73,-0.31,1.40
60,-9.81,-0.44,-0.04,0.00,-0.49,1.28
70,-9.69,-0.55,-0.43,-0.31,-0.73,1.16
80,-9.72,-0.64,-0.36,0.37,-0.55,1.28
90,-9.97,-0.48,0.11,1.10,-0.24,1.34
100,-9.81,-0.55,-0.22,-0.18,-0.55,1.34
110,-9.75,-0.62,-0.46,-0.12,-0.49,1.28
120,-9.78,-0.53,-0.16,0.55,-0.24,1.40
130,-9.86,-0.54,0.12,0.98,-0.24,1.28
140,-9.76,-0.53,0.03,0.24,-0.37,1.22
150,-9.70,-0.51,-0.33,-0.31,-0.61,1.34
160,-9.93,-0.62,-0.41,0.06,-0.31,1.34
170,-9.67,-0.50,0.22,0.67,-0.43,1.34
180,-9.91,-0.52,-0.12,-0.24,-0.67,1.28
190,-9.69,-0.62,-0.52,-0.18,-0.73,1.16
200,-9.58,-0.62,-0.25,0.49,-0.43,1.34
210,-9.70,-0.54,0.16,0.92,-0.24,1.28
220,-9.78,-0.57,0.05,0.31,-0.37,1.28
230,-9.65,-0.60,-0.34,0.00,-0.55,1.34
240,-9.66,-0.64,-0.12,0.73,-0.31,1.28
250,-9.79,-0.53,0.19,0.61,-0.24,1.34
260,-9.76,-0.45,-0.04,0.12,-0.49,1.22
270,-9.79,-0.55,-0.42,-0.24,-0.73,1.34
280,-9.73,-0.65,-0.39,0.31,-0.43,1.40
290,-10.06,-0.48,0.15,0.85,-0.31,1.40
300,-9.80,-0.48,-0.28,-0.12,-0.79,1.10
310,-9.79,-0.65,-0.50,0.06,-0.55,1.28
320,-9.68,-0.51,-0.08,0.73,-0.49,1.46
330,-9.58,-0.59,0.15,0.92,-0.49,1.22
340,-9.82,-0.53,0.01,0.12,-0.61,1.40
350,-9.52,-0.51,-0.36,-0.31,-0.61,1.40
360,-9.80,-0.60,-0.34,0.24,-0.55,1.28
370,-9.70,-0.49,0.22,0.61,-0.31,1.22
380,-9.86,-0.51,-0.13,-0.24,-0.43,1.34
390,-9.73,-0.64,-0.51,-0.31,-0.61,1.53
400,-9.68,-0.64,-0.28,0.49,-0.43,1.40
410,-9.98,-0.46,0.21,0.85,-0.18,1.28
420,-9.78,-0.54,0.08,0.24,-0.37,1.28
430,-9.82,-0.65,-0.37,-0.06,-0.85,1.34
440,-9.65,-0.62,-0.08,0.73,-0.49,1.16
450,-9.82,-0.54,0.18,0.61,-0.43,1.22
460,-9.75,-0.44,-0.01,-0.24,-0.49,1.28
470,-9.67,-0.50,-0.39,-0.43,-0.73,1.40
480,-9.72,-0.64,-0.42,0.18,-0.55,1.34
490,-9.97,-0.49,0.10,0.98,-0.31,1.40
500,-9.76,-0.45,0.20,-0.31,-0.73,1.28
510,-9.73,-0.69,-0.56,-0.12,-0.61,1.34
520,-9.69,-0.56,-0.15,0.67,-0.43,1.16
530,-9.70,-0.52,0.17,0.92,-0.31,1.34
540,-9.83,-0.54,0.02,0.18,-0.55,1.22
550,-9.61,-0.56,-0.39,-0.43,-0.79,1.22
560,-9.95,-0.62,-0.38,0.12,-0.61,1.34
570,-9.63,-0.48,0.23,0.73,-0.31,1.28
