timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.88,-0.43,0.14,0.92,-0.24,1.28
10,-9.89,-0.50,0.09,0.37,-0.18,1.40
20,-10.03,-0.55,-0.32,-0.24,-0.49,1.40
30,-9.70,-0.57,-0.47,-0.06,-0.67,1.22
40,-9.83,-0.58,-0.10,0.67,-0.37,1.16
50,-9.80,-0.51,0.19,0.00,-0.67,1.34
60,-9.66,-0.56,-0.42,-0.49,-0.79,1.34
70,-9.69,-0.59,-0.41,0.37,-0.49,1.40
80,-9.62,-0.68,0.03,0.85,-0.24,1.34
90,-9.78,-0.42,0.23,0.67,-0.37,1.28
100,-9.61,-0.54,-0.23,-0.06,-0.73,1.28
110,-9.68,-0.66,-0.53,-0.06,-0.73,1.59
120,-9.65,-0.54,0.21,0.73,-0.12,1.16
130,-9.80,-0.48,0.02,0.12,-0.43,1.22
140,-9.85,-0.58,-0.37,-0.31,-0.67,1.40
150,-9.78,-0.60,-0.42,0.18,-0.73,1.34
160,-9.64,-0.57,-0.02,0.92,-0.37,1.40
170,-9.73,-0.51,0.20,0.61,-0.37,1.28
180,-9.73,-0.50,-0.11,-0.18,-0.67,1.10
190,-9.96,-0.62,-0.29,0.55,-0.43,1.28
200,-9.88,-0.49,0.13,0.98,-0.37,1.22
210,-9.82,-0.51,0.11,0.49,-0.31,1.34
220,-9.98,-0.50,-0.28,-0.18,-0.55,1.28
230,-9.70,-0.61,-0.48,-0.12,-0.61,1.34
240,-9.80,-0.62,-0.12,0.61,-0.43,1.22
250,-9.88,-0.44,0.16,0.18,-0.61,1.28
260,-9.80,-0.59,-0.40,-0.37,-0.92,1.28
270,-9.83,-0.59,-0.41,0.18,-0.49,1.28
280,-9.72,-0.55,0.01,0.73,-0.18,1.34
290,-9.74,-0.45,0.20,0.43,-0.37,1.16
300,-9.62,-0.61,-0.18,-0.31,-0.61,1.28
310,-9.70,-0.61,-0.46,-0.24,-0.73,1.28
320,-9.75,-0.57,0.08,0.85,-0.43,1.40
330,-9.76,-0.54,0.08,0.18,-0.61,1.34
340,-9.88,-0.48,-0.32,-0.24,-0.67,1.46
350,-9.73,-0.63,-0.50,0.18,-0.31,1.28
360,-9.61,-0.66,-0.04,0.92,-0.18,1.16
370,-9.78,-0.48,0.25,0.79,-0.31,1.40
380,-9.77,-0.47,-0.13,0.06,-0.67,1.34
390,-10.07,-0.59,-0.23,0.43,-0.24,1.40
400,-9.89,-0.45,0.19,0.85,-0.12,1.22
410,-9.81,-0.52,0.02,0.37,-0.43,1.16
420,-9.78,-0.57,-0.33,-0.24,-0.79,1.34
430,-9.70,-0.55,-0.38,0.00,-0.85,1.28
440,-9.86,-0.59,-0.14,0.67,-0.43,1.28
450,-9.85,-0.51,0.07,0.79,-0.43,1.22
460,-9.78,-0.51,-0.35,-0.37,-0.73,1.28
470,-9.71,-0.65,-0.45,0.18,-0.43,1.34
480,-9.59,-0.62,0.05,0.85,-0.43,1.22
490,-9.75,-0.43,0.26,0.43,-0.55,1.28
500,-9.87,-0.56,-0.24,-0.24,-0.67,1.28
510,-9.64,-0.66,-0.56,-0.12,-0.73,1.22
520,-9.70,-0.57,-0.12,0.92,-0.31,1.34
530,-9.71,-0.54,-0.05,0.37,-0.55,1.22
540,-9.66,-0.56,-0.39,-0.18,-0.55,1.46
550,-9.80,-0.54,-0.34,0.12,-0.49,1.40
560,-9.71,-0.59,-0.06,0.79,-0.06,1.28
570,-9.79,-0.49,0.16,0.61,-0.24,1.40
580,-9.71,-0.48,-0.06,-0.18,-0.73,1.34
590,-9.87,-0.57,-0.43,0.43,-0.43,1.28
600,-9.85,-0.42,0.14,0.79,-0.24,1.10
610,-9.86,-0.49,0.10,0.37,-0.61,1.28
620,-10.01,-0.55,-0.35,-0.06,-0.67,1.22
630,-9.68,-0.57,-0.49,-0.12,-0.61,1.34
640,-9.85,-0.55,-0.07,0.67,-0.24,1.28
650,-9.81,-0.50,0.17,0.98,-0.24,1.28
660,-9.73,-0.58,-0.42,-0.37,-0.61,1.16
670,-9.73,-0.57,-0.39,0.18,-0.55,1.28
680,-9.64,-0.65,0.02,0.79,-0.37,1.22
690,-9.78,-0.44,0.22,0.55,-0.18,1.28
700,-9.64,-0.54,-0.20,-0.37,-0.67,1.46
710,-9.69,-0.62,-0.53,-0.18,-0.73,1.34
720,-9.67,-0.66,-0.23,0.61,-0.18,1.28
730,-9.77,-0.48,0.05,0.12,-0.55,1.40
740,-9.89,-0.56,-0.36,-0.49,-0.55,1.34
750,-9.77,-0.63,-0.45,-0.06,-0.61,1.46
760,-9.66,-0.57,0.00,0.85,-0.37,1.28
770,-9.77,-0.52,0.22,0.67,-0.31,1.28
780,-9.79,-0.47,-0.11,-0.18,-0.61,1.28
790,-9.70,-0.59,-0.49,0.37,-0.49,1.40
800,-9.90,-0.48,0.12,0.79,-0.12,1.34
810,-9.84,-0.47,0.07,0.37,-0.43,1.34
820,-9.81,-0.55,-0.30,-0.31,-0.67,1.34
830,-9.77,-0.58,-0.40,-0.12,-0.67,1.40
