timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.75,-0.48,-0.34,-0.18,-0.67,1.46
10,-9.67,-0.62,-0.40,0.06,-0.43,1.34
20,-10.06,-0.45,0.10,0.85,-0.31,1.34
30,-9.65,-0.48,0.18,0.49,-0.43,1.22
40,-9.80,-0.52,-0.17,-0.24,-0.61,1.28
50,-9.79,-0.59,-0.17,0.49,-0.31,1.40
60,-9.71,-0.56,0.13,0.85,-0.31,1.16
70,-9.84,-0.53,0.07,0.24,-0.43,1.34
80,-9.48,-0.60,-0.32,-0.31,-0.61,1.46
90,-9.97,-0.58,-0.38,0.06,-0.43,1.40
100,-9.60,-0.66,-0.08,0.79,-0.31,1.28
110,-9.70,-0.49,0.27,0.61,-0.31,1.34
120,-9.74,-0.52,-0.44,-0.31,-0.67,1.28
130,-9.56,-0.68,-0.32,0.43,-0.31,1.22
140,-9.90,-0.57,0.19,0.85,-0.37,1.34
150,-9.77,-0.55,0.11,0.37,-0.61,1.28
160,-10.03,-0.58,-0.32,-0.31,-0.73,1.40
170,-9.99,-0.56,-0.43,0.00,-0.55,1.28
180,-9.79,-0.65,-0.08,0.79,-0.24,1.22
190,-9.74,-0.43,-0.01,0.06,-0.55,1.28
200,-9.59,-0.53,-0.40,-0.37,-0.73,1.28
210,-9.72,-0.61,-0.35,0.24,-0.55,1.16
220,-9.87,-0.46,0.11,0.79,-0.24,1.16
230,-9.75,-0.45,0.18,0.37,-0.31,1.28
240,-9.79,-0.55,-0.19,-0.24,-0.55,1.28
250,-9.76,-0.66,-0.51,0.49,-0.31,1.28
260,-9.72,-0.52,0.14,0.92,-0.24,1.22
270,-9.84,-0.55,0.06,0.31,-0.49,1.34
280,-9.51,-0.60,-0.36,-0.24,-0.67,1.40
290,-9.99,-0.59,-0.38,0.12,-0.49,1.40
300,-9.57,-0.67,-0.09,0.79,-0.43,1.34
310,-9.61,-0.48,0.27,0.55,-0.31,1.16
320,-9.51,-0.56,-0.49,-0.37,-0.67,1.16
330,-9.57,-0.68,-0.34,0.43,-0.49,1.04
340,-9.84,-0.55,0.22,0.85,-0.37,1.10
350,-9.79,-0.54,0.13,0.37,-0.49,1.28
360,-9.90,-0.57,-0.34,-0.37,-0.67,1.40
370,-9.86,-0.58,-0.47,-0.12,-0.73,1.40
380,-9.79,-0.62,-0.08,0.61,-0.18,1.22
390,-9.84,-0.45,-0.01,-0.06,-0.43,1.16
400,-9.69,-0.51,-0.38,-0.61,-0.61,1.40
410,-9.72,-0.66,-0.40,0.06,-0.55,1.28
420,-9.95,-0.47,0.08,0.79,-0.18,1.28
430,-9.64,-0.44,0.20,0.55,-0.31,1.16
440,-9.86,-0.51,-0.15,-0.06,-0.73,1.22
450,-9.76,-0.69,-0.54,0.49,-0.24,1.28
460,-9.67,-0.56,0.14,0.79,-0.18,1.22
470,-9.88,-0.54,0.08,0.37,-0.37,1.28
480,-9.51,-0.59,-0.35,-0.37,-0.55,1.34
490,-10.02,-0.57,-0.39,0.00,-0.55,1.28
500,-9.57,-0.72,-0.13,0.61,-0.37,1.40
510,-9.62,-0.49,0.30,0.67,-0.31,1.28
520,-9.85,-0.44,-0.36,-0.24,-0.79,1.34
530,-9.64,-0.70,-0.33,0.37,-0.37,1.28
540,-10.01,-0.48,0.18,0.85,-0.31,1.34
550,-9.72,-0.51,0.12,0.31,-0.31,1.34
560,-10.01,-0.59,-0.30,-0.37,-0.85,1.22
570,-9.90,-0.59,-0.44,-0.06,-0.73,1.28
580,-9.83,-0.58,-0.10,0.73,-0.43,1.40
590,-9.64,-0.45,0.05,0.12,-0.61,1.28
600,-9.62,-0.53,-0.37,-0.24,-0.79,1.22
610,-9.73,-0.59,-0.42,0.18,-0.37,1.22
620,-9.88,-0.48,0.05,0.92,-0.12,1.16
630,-9.78,-0.44,0.21,0.79,-0.31,1.34
640,-9.74,-0.51,-0.16,-0.12,-0.49,1.46
650,-9.77,-0.66,-0.51,-0.12,-0.31,1.34
660,-9.60,-0.57,0.17,0.79,-0.18,1.28
670,-9.97,-0.57,0.04,0.31,-0.37,1.22
680,-9.61,-0.61,-0.35,-0.18,-0.79,1.28
690,-9.99,-0.61,-0.39,-0.06,-0.67,1.22
700,-9.64,-0.68,-0.10,0.85,-0.31,1.22
710,-9.56,-0.52,0.28,0.61,-0.37,1.34
720,-9.95,-0.47,-0.05,-0.24,-0.67,1.34
730,-9.59,-0.63,-0.33,0.31,-0.49,1.28
740,-10.16,-0.45,0.19,0.61,-0.49,1.10
750,-9.63,-0.52,0.12,0.43,-0.37,1.22
760,-9.93,-0.62,-0.31,-0.24,-0.67,1.22
770,-9.97,-0.55,-0.47,-0.18,-0.49,1.28
780,-9.75,-0.58,-0.11,0.73,-0.24,1.28
790,-9.95,-0.58,0.14,0.18,-0.55,1.28
800,-9.56,-0.53,-0.39,-0.24,-0.67,1.34
810,-9.74,-0.65,-0.42,0.12,-0.67,1.16
820,-9.77,-0.47,0.07,0.92,-0.24,1.10
830,-9.73,-0.44,0.22,0.55,-0.24,1.22
840,-9.76,-0.52,-0.16,-0.12,-0.55,1.34
850,-9.73,-0.67,-0.52,-0.12,-0.67,1.46
860,-9.72,-0.52,0.18,0.79,-0.31,1.16
870,-9.91,-0.56,0.07,0.31,-0.31,1.22
880,-9.66,-0.62,-0.35,-0.18,-0.67,1.22
890,-10.00,-0.57,-0.42,0.00,-0.61,1.34
900,-9.61,-0.68,-0.12,0.79,-0.31,1.22
910,-9.57,-0.54,0.28,0.67,-0.43,1.34
920,-9.90,-0.44,-0.03,-0.06,-0.73,1.34
930,-9.54,-0.71,-0.39,0.24,-0.49,1.28
940,-10.03,-0.48,0.23,0.79,-0.37,1.34
950,-9.71,-0.48,0.14,0.49,-0.37,1.28
960,-9.93,-0.61,-0.32,-0.31,-0.61,1.22
970,-9.89,-0.60,-0.47,-0.31,-0.55,1.16
980,-9.81,-0.58,-0.12,0.55,-0.31,1.34
990,-10.01,-0.54,0.10,0.06,-0.37,1.34
