timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.85,-0.57,0.11,0.92,-0.24,1.28
10,-9.78,-0.51,0.13,0.43,-0.49,1.34
20,-9.68,-0.51,-0.23,-0.37,-0.55,1.40
30,-9.69,-0.61,-0.43,0.79,-0.37,1.34
40,-9.81,-0.50,0.20,0.98,-0.43,1.22
50,-9.81,-0.44,0.06,0.06,-0.49,1.22
60,-9.85,-0.61,-0.36,-0.37,-0.55,1.40
70,-9.78,-0.62,-0.37,0.06,-0.49,1.34
80,-9.67,-0.52,0.05,0.79,-0.24,1.16
90,-9.74,-0.51,0.20,0.67,-0.37,1.34
100,-9.76,-0.57,-0.43,-0.37,-0.73,1.40
110,-9.99,-0.54,-0.25,0.31,-0.37,1.34
120,-10.00,-0.58,0.10,0.73,-0.24,1.16
130,-9.78,-0.51,0.15,0.37,-0.31,1.34
140,-9.87,-0.47,-0.25,-0.24,-0.79,1.34
150,-9.73,-0.58,-0.50,0.12,-0.79,1.22
160,-9.54,-0.65,-0.10,0.79,-0.61,1.34
170,-9.72,-0.47,-0.03,0.06,-0.55,1.22
180,-9.78,-0.63,-0.48,-0.18,-0.67,1.34
190,-9.79,-0.62,-0.33,0.18,-0.67,1.40
200,-9.74,-0.51,0.15,0.92,-0.37,1.22
210,-9.71,-0.53,0.14,0.43,-0.37,1.16
220,-9.80,-0.54,-0.23,-0.37,-0.67,1.22
230,-9.59,-0.59,-0.44,0.49,-0.61,1.34
240,-9.90,-0.56,0.18,0.73,-0.37,1.16
250,-9.78,-0.50,0.05,0.12,-0.43,1.22
260,-9.78,-0.57,-0.36,-0.18,-0.73,1.28
270,-9.85,-0.59,-0.39,0.12,-0.61,1.34
280,-9.60,-0.62,0.00,0.79,-0.43,1.28
290,-9.72,-0.49,0.23,0.55,-0.49,1.28
300,-9.73,-0.52,-0.13,-0.18,-0.67,1.40
310,-9.75,-0.66,-0.23,0.55,-0.49,1.10
320,-9.87,-0.50,0.19,0.92,-0.37,1.10
330,-9.80,-0.49,0.09,0.37,-0.37,1.28
340,-9.88,-0.58,-0.32,-0.31,-0.67,1.40
350,-9.78,-0.56,-0.39,0.00,-0.67,1.28
360,-9.63,-0.58,-0.05,0.79,-0.37,1.22
370,-9.79,-0.50,-0.04,-0.06,-0.73,1.22
380,-9.78,-0.55,-0.42,-0.18,-0.92,1.10
390,-9.93,-0.60,-0.32,0.31,-0.43,1.22
400,-9.84,-0.58,0.09,0.92,-0.24,1.46
410,-9.79,-0.46,0.18,0.37,-0.31,1.28
420,-9.76,-0.50,-0.23,-0.37,-0.73,1.46
430,-9.62,-0.67,-0.47,0.00,-0.79,1.46
440,-9.89,-0.43,0.20,0.85,-0.37,1.34
450,-9.73,-0.52,0.01,0.12,-0.61,1.34
460,-9.75,-0.61,-0.35,-0.18,-0.67,1.34
470,-9.90,-0.59,-0.38,0.31,-0.37,1.22
480,-9.64,-0.56,-0.01,0.98,-0.31,1.22
490,-9.66,-0.54,0.22,0.61,-0.31,1.34
500,-9.76,-0.59,-0.07,-0.18,-0.67,1.46
510,-9.89,-0.63,-0.30,0.61,-0.49,1.34
520,-9.89,-0.59,0.17,0.98,-0.18,1.40
530,-9.81,-0.50,0.17,0.43,-0.43,1.34
540,-9.99,-0.48,-0.30,-0.24,-0.55,1.28
550,-9.68,-0.59,-0.52,-0.12,-0.73,1.28
560,-9.54,-0.61,-0.03,0.61,-0.37,1.16
570,-9.78,-0.46,0.27,-0.06,-0.49,1.28
580,-9.64,-0.65,-0.48,-0.24,-0.73,1.40
590,-9.86,-0.58,-0.29,0.31,-0.55,1.28
600,-9.75,-0.57,0.10,0.98,-0.37,1.34
610,-9.72,-0.52,0.13,0.43,-0.43,1.16
620,-9.68,-0.51,-0.21,-0.24,-0.73,1.34
630,-9.70,-0.60,-0.45,-0.18,-0.67,1.34
640,-9.76,-0.52,0.18,0.85,-0.18,1.22
650,-9.77,-0.44,0.07,0.24,-0.37,1.40
660,-9.84,-0.60,-0.36,-0.12,-0.73,1.28
670,-9.78,-0.62,-0.40,0.31,-0.61,1.40
680,-9.62,-0.53,0.05,0.92,-0.43,1.34
690,-9.76,-0.48,0.21,0.67,-0.31,1.46
700,-9.84,-0.58,-0.12,-0.06,-0.73,1.34
710,-9.92,-0.54,-0.21,0.43,-0.43,1.46
720,-10.00,-0.55,0.10,0.85,-0.31,1.34
730,-9.83,-0.53,0.09,0.43,-0.43,1.28
740,-9.82,-0.51,-0.25,-0.24,-0.55,1.34
750,-9.78,-0.54,-0.44,0.06,-0.61,1.40
760,-9.53,-0.67,-0.12,0.67,-0.37,1.28
770,-9.76,-0.51,0.24,-0.12,-0.61,1.53
780,-9.80,-0.59,-0.44,-0.37,-0.67,1.40
790,-9.82,-0.64,-0.36,0.24,-0.43,1.28
800,-9.76,-0.52,0.12,0.73,-0.24,1.22
810,-9.74,-0.51,0.15,0.61,-0.31,1.22
820,-9.92,-0.53,-0.23,0.00,-0.73,1.22
830,-9.58,-0.61,-0.48,-0.12,-0.67,1.34
840,-9.76,-0.55,0.17,0.73,-0.18,1.22
850,-9.76,-0.54,0.03,0.31,-0.37,1.16
860,-9.71,-0.55,-0.35,-0.24,-0.73,1.22
870,-9.87,-0.54,-0.36,0.18,-0.61,1.34
880,-9.56,-0.68,-0.01,0.85,-0.24,1.22
890,-9.71,-0.51,0.22,0.49,-0.31,1.22
