timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.80,-0.59,-0.03,-0.06,-0.49,1.28
10,-9.72,-0.50,-0.38,-0.18,-0.67,1.16
20,-9.57,-0.64,0.10,0.85,-0.37,1.34
30,-9.80,-0.41,0.29,0.37,-0.43,1.34
40,-9.88,-0.54,-0.31,-0.37,-0.67,1.40
50,-9.72,-0.62,-0.56,-0.12,-0.61,1.34
60,-9.57,-0.72,-0.07,0.73,-0.31,1.34
70,-9.69,-0.57,0.31,0.73,-0.24,1.34
80,-9.66,-0.53,-0.08,-0.31,-0.67,1.22
90,-9.76,-0.52,-0.31,0.24,-0.43,1.22
100,-10.13,-0.58,0.10,0.85,-0.31,1.34
110,-9.73,-0.57,0.08,0.49,-0.49,1.34
120,-9.52,-0.41,-0.14,-0.18,-0.73,1.46
130,-9.89,-0.65,-0.41,-0.24,-0.67,1.34
140,-9.55,-0.65,-0.21,0.55,-0.43,1.22
150,-9.78,-0.44,0.20,0.24,-0.49,1.22
160,-9.82,-0.45,-0.38,-0.37,-0.67,1.22
170,-9.83,-0.73,-0.42,0.00,-0.37,1.28
180,-9.98,-0.48,0.01,0.79,-0.18,1.22
190,-9.70,-0.48,0.17,0.73,-0.43,1.28
200,-9.99,-0.60,-0.09,-0.06,-0.55,1.28
210,-9.67,-0.52,-0.45,-0.37,-0.61,1.40
220,-9.79,-0.66,0.10,0.98,0.00,1.34
230,-9.69,-0.46,0.22,0.37,-0.24,1.28
240,-9.66,-0.65,-0.25,-0.18,-0.85,1.34
250,-9.87,-0.51,-0.44,0.06,-0.73,1.34
260,-9.42,-0.69,-0.17,0.92,-0.31,1.40
270,-9.79,-0.59,0.28,0.79,-0.24,1.16
280,-9.61,-0.48,-0.01,0.06,-0.55,1.40
290,-9.74,-0.66,-0.47,0.18,-0.55,1.34
300,-10.17,-0.48,0.13,0.92,-0.24,1.40
310,-9.78,-0.56,0.14,0.55,-0.31,1.40
320,-9.73,-0.40,-0.19,-0.24,-0.67,1.53
330,-9.62,-0.71,-0.52,-0.18,-0.79,1.40
340,-9.68,-0.65,-0.14,0.49,-0.37,1.28
350,-9.71,-0.49,0.17,0.18,-0.49,1.46
360,-9.63,-0.49,-0.36,-0.43,-0.61,1.40
370,-9.90,-0.66,-0.30,0.06,-0.49,1.46
380,-9.82,-0.61,-0.09,0.79,-0.43,1.22
390,-9.76,-0.43,0.14,0.79,-0.24,1.40
400,-9.88,-0.55,-0.02,0.06,-0.49,1.34
410,-9.84,-0.54,-0.39,-0.31,-0.55,1.40
420,-9.72,-0.64,-0.42,0.85,-0.31,1.34
430,-9.67,-0.47,0.24,0.43,-0.37,1.28
440,-9.82,-0.64,-0.25,-0.37,-0.61,1.28
450,-9.87,-0.52,-0.51,0.00,-0.61,1.28
460,-9.45,-0.59,-0.12,0.61,-0.43,1.40
470,-9.74,-0.66,0.30,0.67,-0.24,1.40
480,-9.73,-0.48,-0.05,0.00,-0.43,1.34
490,-9.79,-0.67,-0.39,0.12,-0.49,1.40
500,-10.09,-0.56,0.08,0.73,-0.18,1.22
510,-9.82,-0.51,0.12,0.55,-0.31,1.28
520,-9.73,-0.39,-0.17,-0.18,-0.49,1.40
530,-9.81,-0.66,-0.45,-0.18,-0.61,1.34
540,-9.75,-0.70,-0.22,0.43,-0.49,1.22
550,-9.76,-0.34,0.15,0.85,-0.43,1.16
560,-9.84,-0.55,-0.32,-0.31,-0.61,1.34
570,-9.88,-0.66,-0.41,-0.06,-0.61,1.40
580,-9.86,-0.55,-0.08,0.61,-0.24,1.28
590,-9.68,-0.50,0.21,0.61,-0.24,1.34
600,-9.91,-0.66,-0.05,-0.06,-0.55,1.46
610,-9.64,-0.50,-0.46,-0.24,-0.67,1.53
620,-9.63,-0.59,-0.36,0.85,-0.37,1.46
