timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.64,-0.29,0.55,-0.37,1.28
10,-9.88,-0.43,0.11,0.92,-0.43,1.22
20,-9.88,-0.51,0.06,0.43,-0.73,1.10
30,-9.95,-0.59,-0.30,-0.31,-0.79,1.10
40,-9.89,-0.58,-0.44,-0.12,-0.49,1.16
50,-9.76,-0.55,0.16,0.73,-0.37,1.16
60,-9.76,-0.59,0.02,0.00,-0.55,1.22
70,-9.63,-0.48,-0.38,-0.61,-0.73,1.34
80,-9.62,-0.56,-0.44,0.18,-0.43,1.22
90,-9.62,-0.73,0.05,0.73,-0.24,1.34
100,-9.82,-0.41,0.25,0.43,-0.37,1.28
110,-9.86,-0.47,-0.28,-0.12,-0.73,1.28
120,-9.56,-0.61,-0.12,0.43,-0.43,1.10
130,-9.83,-0.53,0.27,0.55,-0.43,1.28
140,-9.68,-0.50,-0.08,0.12,-0.73,1.16
150,-9.74,-0.61,-0.41,-0.31,-0.79,1.22
160,-9.88,-0.59,-0.28,0.18,-0.67,1.22
170,-9.85,-0.51,-0.00,0.79,-0.43,1.16
180,-9.75,-0.58,0.09,-0.06,-0.67,1.28
190,-9.90,-0.49,-0.39,-0.18,-0.61,1.34
200,-9.83,-0.66,-0.37,0.49,-0.31,1.28
210,-9.78,-0.48,0.14,0.98,-0.31,1.28
220,-9.86,-0.50,0.19,0.43,-0.49,1.16
230,-10.16,-0.50,-0.32,-0.31,-0.73,1.34
240,-9.79,-0.62,-0.56,-0.18,-0.61,1.46
250,-9.92,-0.59,0.25,0.73,-0.49,1.34
260,-9.81,-0.54,-0.09,-0.06,-0.73,1.28
270,-9.44,-0.61,-0.51,-0.31,-0.67,1.22
280,-9.63,-0.51,-0.27,0.31,-0.49,1.34
290,-9.69,-0.72,0.06,0.79,-0.12,1.28
300,-9.77,-0.46,0.15,0.49,-0.24,1.22
310,-9.49,-0.49,-0.20,-0.31,-0.55,1.28
320,-9.49,-0.71,-0.23,0.49,-0.61,1.16
330,-9.83,-0.52,0.21,0.98,-0.18,1.34
340,-9.76,-0.45,0.03,0.24,-0.49,1.22
350,-9.92,-0.60,-0.38,-0.37,-0.73,1.46
360,-9.85,-0.67,-0.43,0.18,-0.61,1.40
