timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.13,-0.46,0.14,0.79,-0.24,1.28
10,-9.60,-0.51,0.22,0.49,-0.24,1.10
20,-9.93,-0.59,-0.19,-0.24,-0.67,1.28
30,-9.80,-0.63,-0.15,0.49,-0.43,1.34
40,-9.64,-0.67,0.11,0.85,-0.43,1.10
50,-9.68,-0.42,0.14,0.24,-0.55,1.34
60,-9.65,-0.37,-0.28,-0.37,-0.79,1.16
70,-9.65,-0.74,-0.51,-0.06,-0.61,1.40
80,-9.49,-0.67,-0.08,0.67,-0.37,1.22
90,-9.91,-0.43,0.29,0.61,-0.37,1.22
100,-9.75,-0.71,-0.55,-0.24,-0.67,1.28
110,-9.86,-0.64,-0.26,0.18,-0.49,1.28
120,-9.78,-0.53,0.11,0.85,-0.24,1.16
130,-9.78,-0.60,0.07,0.43,-0.31,1.34
140,-9.49,-0.62,-0.19,-0.18,-0.61,1.34
150,-9.82,-0.48,-0.35,-0.06,-0.55,1.34
160,-9.81,-0.67,-0.26,0.61,-0.37,1.22
170,-9.79,-0.42,0.12,0.06,-0.55,1.22
180,-9.86,-0.59,-0.37,-0.43,-0.61,1.22
190,-9.71,-0.66,-0.50,0.18,-0.55,1.10
200,-9.86,-0.54,0.07,0.85,-0.43,1.28
210,-9.70,-0.51,0.23,0.55,-0.31,1.34
220,-9.95,-0.62,-0.18,-0.18,-0.55,1.34
230,-9.90,-0.58,-0.48,0.43,-0.55,1.34
240,-9.84,-0.64,0.12,0.85,-0.24,1.40
250,-9.60,-0.44,0.15,0.31,-0.55,1.16
260,-9.72,-0.41,-0.27,-0.31,-0.61,1.10
270,-9.65,-0.68,-0.51,0.00,-0.61,1.34
280,-9.63,-0.59,-0.04,0.73,-0.31,1.28
290,-9.85,-0.46,0.28,0.73,-0.18,1.28
300,-9.91,-0.83,-0.56,-0.24,-0.79,1.34
310,-9.80,-0.61,-0.23,0.49,-0.37,1.16
320,-9.56,-0.62,0.11,0.85,-0.18,1.28
330,-9.83,-0.57,0.06,0.43,-0.37,1.22
340,-9.44,-0.59,-0.25,-0.24,-0.79,1.28
350,-9.79,-0.52,-0.34,-0.18,-0.67,1.28
360,-9.80,-0.71,-0.25,0.61,-0.37,1.22
370,-9.75,-0.43,0.11,0.06,-0.49,1.22
380,-9.97,-0.60,-0.34,-0.43,-0.67,1.34
390,-9.72,-0.66,-0.51,0.12,-0.43,1.28
400,-10.09,-0.43,0.11,0.79,-0.18,1.22
410,-9.68,-0.55,0.22,0.67,-0.37,1.22
420,-10.06,-0.55,-0.16,-0.18,-0.85,1.28
430,-9.91,-0.56,-0.52,15.38,-0.43,1.28
440,-9.69,-0.65,0.12,0.67,-0.24,1.28
450,-9.76,-0.43,0.16,0.12,-0.43,1.34
460,-9.52,-0.41,-0.29,-0.31,-0.55,1.28
470,-9.70,-0.69,-0.45,0.24,-0.67,1.28
480,-9.47,-0.74,-0.13,0.73,-0.49,1.34
490,-9.90,-0.38,0.32,0.67,-0.18,1.16
500,-9.83,-0.50,-0.08,-0.49,-0.79,1.28
510,-9.82,-0.65,-0.31,0.06,-0.49,1.28
520,-9.76,-0.50,0.13,0.85,-0.18,1.22
530,-9.75,-0.58,0.09,0.61,-0.31,1.28
540,-9.52,-0.71,-0.20,-0.18,-0.67,1.28
550,-9.86,-0.41,-0.31,-0.18,-0.85,1.40
560,-9.87,-0.67,-0.27,0.79,-0.61,1.46
570,-9.84,-0.55,0.17,0.12,-0.55,1.28
580,-10.05,-0.58,-0.37,-0.43,-0.55,1.22
590,-9.67,-0.68,-0.59,0.06,-0.49,1.28
600,-9.94,-0.49,0.10,0.85,-0.37,1.22
610,-9.69,-0.49,0.29,0.61,-0.43,1.10
620,-9.87,-0.57,-0.16,-0.12,-0.49,1.10
630,-9.78,-0.66,-0.58,-0.31,-0.61,1.16
640,-9.50,-0.68,0.10,1.04,-0.24,1.16
650,-9.80,-0.45,0.13,0.24,-0.55,1.16
660,-9.58,-0.38,-0.25,-0.49,-0.79,1.22
670,-9.64,-0.70,-0.48,-0.06,-0.67,1.28
680,-9.55,-0.69,-0.13,0.67,-0.31,1.22
690,-9.90,-0.38,0.30,0.61,-0.31,1.22
700,-9.93,-0.47,-0.06,-0.49,-0.67,1.34
710,-9.85,-0.63,-0.27,0.12,-0.61,1.28
720,-9.81,-0.48,0.10,0.67,-0.18,1.40
730,-9.82,-0.57,0.08,0.55,-0.37,1.40
740,-9.58,-0.67,-0.20,-0.18,-0.67,1.40
750,-9.86,-0.47,-0.34,-0.24,-0.55,1.22
760,-9.86,-0.67,-0.28,0.61,-0.37,1.16
770,-9.79,-0.52,0.18,0.12,-0.43,1.46
780,-9.80,-0.57,-0.35,-0.37,-0.67,1.53
790,-9.66,-0.61,-0.52,0.06,-0.49,1.40
800,-9.86,-0.51,0.09,0.79,-0.37,1.34
810,-9.67,-0.54,0.24,0.49,-0.31,1.10
820,-9.99,-0.58,-0.16,-0.12,-0.73,1.28
830,-9.95,-0.59,-0.50,-0.37,-0.67,1.28
840,-9.81,-0.63,0.13,0.79,-0.24,1.28
850,-9.76,-0.45,0.14,0.31,-0.49,1.28
860,-9.78,-0.37,-0.25,-0.31,-0.61,1.10
870,-9.60,-0.70,-0.54,0.06,-0.61,1.22
880,-9.60,-0.64,-0.07,0.73,-0.37,1.16
890,-9.81,-0.44,0.31,0.73,-0.37,1.16
900,-9.85,-0.49,-0.09,-0.06,-0.61,1.34
910,-9.80,-0.62,-0.21,0.18,-0.49,1.28
920,-9.67,-0.59,0.09,0.85,-0.24,1.10
930,-9.80,-0.57,0.06,0.49,-0.31,1.22
940,-9.56,-0.67,-0.20,-0.12,-0.79,1.22
950,-9.91,-0.47,-0.31,-0.24,-0.73,1.22
960,-9.87,-0.67,-0.32,0.49,-0.37,1.22
970,-9.88,-0.49,0.16,0.18,-0.61,1.16
980,-10.12,-0.51,-0.32,-0.37,-0.67,1.40
990,-9.67,-0.66,-0.59,0.12,-0.61,1.28
