timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.54,0.06,0.61,-0.55,1.16
10,-9.64,-0.52,-0.06,-0.18,-0.61,1.34
20,-9.85,-0.49,-0.36,-0.31,-0.67,1.40
30,-9.87,-0.57,-0.31,0.43,-0.49,1.46
40,-9.67,-0.52,0.21,0.43,-0.61,1.28
50,-10.01,-0.51,-0.34,-0.24,-0.73,1.34
60,-9.70,-0.72,-0.54,-0.06,-0.67,1.28
70,-9.85,-0.61,-0.03,0.67,-0.49,1.16
80,-9.77,-0.47,0.25,0.73,-0.24,1.28
90,-9.73,-0.55,-0.10,-0.12,-0.67,1.46
100,-9.48,-0.62,-0.48,-0.37,-0.73,1.16
110,-9.69,-0.67,0.08,0.79,-0.18,1.16
120,-9.69,-0.48,0.18,0.43,-0.49,1.28
130,-9.43,-0.54,-0.18,-0.31,-0.73,1.28
140,-9.93,-0.55,-0.44,-0.12,-0.67,1.40
150,-9.51,-0.67,-0.20,0.61,-0.43,1.22
160,-9.80,-0.55,0.21,0.92,-0.31,1.28
170,-9.87,-0.46,0.01,-0.37,-0.79,1.53
180,-9.93,-0.72,-0.46,0.12,-0.55,1.34
190,-10.07,-0.39,0.07,0.85,-0.18,1.22
200,-9.73,-0.55,0.17,0.73,-0.49,1.16
210,-9.80,-0.50,-0.11,-0.12,-0.67,1.28
220,-9.67,-0.52,-0.43,-0.18,-0.61,1.40
230,-9.83,-0.55,-0.24,0.55,-0.43,1.40
240,-9.73,-0.57,0.11,0.24,-0.49,1.34
250,-9.92,-0.49,-0.29,-0.37,-0.67,1.16
260,-9.77,-0.67,-0.52,0.00,-0.61,1.16
270,-9.75,-0.67,-0.11,0.79,-0.24,1.40
280,-9.86,-0.46,0.25,0.79,-0.18,1.40
290,-9.73,-0.51,-0.07,0.12,-0.55,1.28
300,-9.58,-0.67,-0.48,-0.31,-0.67,1.22
310,-9.61,-0.52,0.10,0.92,-0.37,1.34
320,-9.75,-0.54,0.13,0.55,-0.49,1.40
330,-9.59,-0.55,-0.23,-0.24,-0.61,1.34
340,-9.84,-0.58,-0.41,0.00,-0.61,1.46
350,-9.69,-0.66,-0.19,0.55,-0.43,1.40
360,-9.76,-0.53,0.16,0.67,-0.31,1.22
370,-9.79,-0.48,0.02,0.12,-0.31,1.34
380,-9.84,-0.65,-0.40,0.06,-0.67,1.28
390,-10.02,-0.48,0.04,0.73,-0.37,1.40
400,-9.79,-0.47,0.17,0.61,-0.31,1.34
410,-9.71,-0.51,-0.09,-0.12,-0.61,1.59
420,-9.88,-0.52,-0.43,-0.06,-0.67,1.40
430,-9.88,-0.55,-0.27,0.55,-0.61,1.22
440,-9.70,-0.55,0.11,0.43,-0.49,1.28
450,-9.89,-0.57,-0.30,-0.24,-0.61,1.28
460,-9.81,-0.65,-0.48,-0.12,-0.49,1.22
470,-9.73,-0.62,-0.10,0.73,-0.31,1.34
480,-9.79,-0.55,0.25,0.79,-0.37,1.46
490,-9.75,-0.51,-0.05,-0.06,-0.61,1.40
500,-9.50,-0.60,-0.46,-0.43,-0.79,1.28
510,-9.60,-0.57,-0.35,0.85,-0.12,1.40
520,-9.76,-0.51,0.16,0.43,-0.43,1.28
530,-9.65,-0.41,-0.23,-0.12,-0.73,1.28
540,-9.78,-0.64,-0.44,-0.06,-0.61,1.34
