timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.58,-0.15,0.12,-0.49,1.40
10,-9.60,-0.66,-0.57,15.20,-0.55,1.28
20,-9.90,-0.59,0.16,0.92,-0.24,1.22
30,-9.66,-0.55,0.06,0.61,-0.18,1.34
40,-9.57,-0.54,-0.25,-0.06,-0.49,1.34
50,-9.90,-0.50,-0.34,-0.18,-0.55,1.40
60,-9.73,-0.71,-0.22,0.61,-0.61,1.34
70,-10.07,-0.40,0.14,0.79,-0.24,1.28
80,-9.80,-0.38,0.10,-0.18,-0.67,1.28
90,-9.90,-0.71,-0.54,0.31,-0.37,1.40
100,-9.97,-0.38,0.02,0.92,-0.24,1.46
110,-9.84,-0.46,0.22,0.49,-0.37,1.16
120,-9.90,-0.61,-0.12,0.00,-0.61,1.16
130,-9.50,-0.61,-0.56,-0.24,-0.67,1.40
140,-9.90,-0.37,-0.21,0.43,-0.31,1.28
150,-9.27,-0.51,0.20,0.43,-0.49,1.34
160,-9.54,-0.41,-0.32,-0.31,-0.55,1.22
170,-9.67,-0.65,-0.48,0.06,-0.67,1.34
180,-9.34,-0.84,-0.17,0.79,-0.31,1.28
190,-9.91,-0.41,0.35,0.73,-0.18,1.22
200,-9.85,-0.39,-0.15,0.00,-0.55,1.40
210,-9.79,-0.76,-0.51,-0.43,-0.61,1.34
220,-10.21,-0.30,0.16,0.85,-0.12,1.22
230,-9.73,-0.60,-0.03,0.49,-0.43,1.34
240,-9.67,-0.65,-0.19,-0.18,-0.67,1.40
250,-9.97,-0.39,-0.29,0.00,-0.79,1.46
260,-9.82,-0.60,-0.28,0.61,-0.37,1.40
270,-9.96,-0.54,0.08,0.92,-0.18,1.34
280,-9.79,-0.41,0.19,-0.31,-0.67,1.40
290,-9.72,-0.78,-0.67,0.12,-0.49,1.53
300,-9.80,-0.49,0.04,0.92,-0.24,1.46
310,-9.78,-0.41,0.31,0.61,-0.55,1.34
320,-9.95,-0.54,-0.19,-0.18,-0.67,1.22
330,-9.47,-0.68,-0.59,-0.18,-0.79,1.34
340,-9.88,-0.42,-0.15,0.49,-0.49,1.46
350,-9.45,-0.68,0.11,0.31,-0.37,1.16
360,-9.48,-0.54,-0.29,-0.37,-0.61,1.16
370,-9.84,-0.49,-0.35,-0.06,-0.49,1.34
380,-9.37,-0.83,-0.23,0.67,-0.31,1.46
390,-9.86,-0.51,0.29,0.92,0.00,1.34
400,-9.73,-0.44,-0.03,0.06,-0.31,1.40
410,-9.97,-0.67,-0.47,-0.37,-0.79,1.34
420,-9.69,-0.41,0.18,0.92,-0.43,1.46
430,-9.69,-0.57,0.09,0.55,-0.49,1.34
440,-9.70,-0.57,-0.20,-0.43,-0.73,1.40
450,-9.81,-0.51,-0.39,-0.24,-0.67,1.34
460,-9.88,-0.56,-0.19,0.43,-0.37,1.34
470,-9.88,-0.49,0.09,0.85,-0.18,1.28
480,-9.82,-0.45,0.13,0.24,-0.49,1.40
490,-9.82,-0.69,-0.54,0.18,-0.55,1.34
500,-9.77,-0.50,-0.04,0.79,-0.43,1.34
510,-9.81,-0.48,0.27,0.67,-0.43,1.22
520,-9.93,-0.59,-0.12,-0.24,-0.61,1.40
530,-9.68,-0.60,-0.56,-0.31,-0.73,1.40
540,-9.76,-0.45,-0.29,0.37,-0.49,1.40
550,-9.41,-0.80,0.16,0.37,-0.49,1.28
560,-9.50,-0.46,-0.33,-0.31,-0.73,1.28
570,-9.67,-0.59,-0.45,0.06,-0.55,1.40
580,-9.48,-0.75,-0.09,0.79,-0.31,1.40
590,-9.94,-0.47,0.31,0.85,-0.31,1.34
600,-9.77,-0.43,-0.10,0.06,-0.61,1.34
610,-9.93,-0.72,-0.48,-0.24,-0.73,1.22
620,-9.88,-0.66,-0.34,0.85,-0.24,1.34
630,-9.87,-0.54,0.01,0.61,-0.18,1.28
640,-9.75,-0.58,-0.10,-0.12,-0.67,1.40
650,-9.89,-0.45,-0.38,-0.24,-0.73,1.40
660,-9.93,-0.54,-0.32,0.55,-0.49,1.28
670,-9.62,-0.56,0.06,0.98,-0.24,1.16
680,-9.88,-0.41,0.29,0.31,-0.49,1.34
690,-9.94,-0.78,-0.67,-0.06,-0.67,1.40
700,-9.48,-0.71,-0.03,0.73,-0.49,1.40
710,-9.62,-0.49,0.43,0.61,-0.43,1.22
720,-9.94,-0.55,-0.24,0.00,-0.49,1.16
730,-9.38,-0.70,-0.65,-0.12,-0.67,1.40
740,-9.74,-0.46,-0.14,0.49,-0.31,1.22
750,-9.76,-0.70,0.14,0.92,-0.06,1.34
760,-9.51,-0.49,-0.26,-0.24,-0.61,1.34
770,-9.98,-0.48,-0.27,-0.06,-0.49,1.40
780,-9.55,-0.87,-0.28,0.67,-0.43,1.34
790,-10.23,-0.35,0.16,0.79,-0.18,1.22
800,-9.80,-0.32,0.08,0.31,-0.43,1.28
810,-10.13,-0.68,-0.38,-0.31,-0.73,1.34
820,-9.87,-0.73,-0.54,0.85,-0.12,1.40
830,-9.84,-0.50,0.14,0.67,-0.37,1.34
840,-9.78,-0.59,-0.14,-0.06,-0.79,1.22
850,-9.64,-0.51,-0.48,-0.18,-0.73,1.34
860,-9.91,-0.44,-0.21,0.49,-0.43,1.28
870,-9.43,-0.77,0.05,0.73,-0.06,1.10
880,-9.82,-0.49,0.21,0.24,-0.43,1.28
890,-9.70,-0.32,-0.27,0.12,-0.73,1.28
900,-9.43,-0.78,-0.14,0.73,-0.49,1.16
910,-9.71,-0.41,0.36,0.79,-0.37,1.16
920,-9.94,-0.52,-0.14,-0.12,-0.49,1.28
930,-9.57,-0.73,-0.59,-0.31,-0.55,1.28
940,-9.75,-0.51,-0.21,0.43,-0.24,1.34
950,-9.80,-0.59,0.17,0.85,-0.06,1.28
960,-9.60,-0.56,-0.26,-0.31,-0.92,1.28
970,-9.84,-0.44,-0.31,-0.12,-0.79,1.16
980,-9.57,-0.78,-0.20,0.73,-0.31,1.22
990,-10.02,-0.48,0.18,0.79,-0.37,1.28
