timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.70,-0.68,-0.42,0.00,-0.61,1.22
10,-9.61,-0.56,0.08,0.73,-0.31,1.34
20,-9.77,-0.43,0.22,0.61,-0.37,1.28
30,-9.84,-0.60,-0.23,-0.06,-0.61,1.28
40,-9.68,-0.65,-0.51,-0.18,-0.61,1.28
50,-9.81,-0.55,-0.13,0.49,-0.43,1.22
60,-9.80,-0.55,0.01,0.18,-0.43,1.34
70,-9.75,-0.53,-0.33,-0.31,-0.61,1.28
80,-9.76,-0.55,-0.39,0.24,-0.73,1.22
90,-9.57,-0.66,-0.05,0.79,-0.24,1.16
100,-9.79,-0.49,0.23,0.49,-0.37,1.22
110,-9.67,-0.49,-0.09,-0.18,-0.73,1.10
120,-9.87,-0.60,-0.47,-0.43,-0.67,1.40
130,-9.86,-0.46,0.18,0.85,-0.37,1.34
140,-9.81,-0.52,0.10,0.18,-0.55,1.40
150,-10.01,-0.55,-0.31,-0.49,-0.73,1.34
160,-9.70,-0.59,-0.47,0.00,-0.67,1.40
170,-9.84,-0.54,-0.07,0.61,-0.55,1.34
180,-9.87,-0.48,0.20,0.73,-0.31,1.34
190,-9.73,-0.53,-0.01,-0.49,-0.67,1.28
200,-9.74,-0.58,-0.38,0.12,-0.67,1.28
210,-9.64,-0.64,0.04,0.79,-0.24,1.28
220,-9.74,-0.45,0.22,0.49,-0.37,1.22
230,-9.68,-0.57,-0.17,-0.37,-0.61,1.28
240,-9.71,-0.62,-0.51,-0.31,-0.73,1.40
250,-9.72,-0.62,-0.20,0.49,-0.55,1.34
260,-9.78,-0.58,0.18,0.43,-0.43,1.28
270,-9.95,-0.54,-0.34,-0.12,-0.61,1.28
280,-9.73,-0.60,-0.47,0.12,-0.55,1.34
290,-9.56,-0.60,0.00,0.79,-0.43,1.16
300,-9.72,-0.50,0.25,0.67,-0.37,1.16
310,-9.75,-0.48,-0.10,-0.18,-0.43,1.22
320,-9.66,-0.62,-0.51,-0.43,-0.67,1.34
330,-9.86,-0.54,0.16,0.79,-0.37,1.22
340,-9.82,-0.52,0.07,0.49,-0.37,1.28
350,-9.83,-0.48,-0.29,-0.31,-0.61,1.16
360,-9.68,-0.61,-0.43,-0.18,-0.61,1.22
370,-9.76,-0.65,-0.12,0.73,-0.37,1.34
380,-9.89,-0.45,0.16,0.79,-0.31,1.34
390,-9.80,-0.44,0.00,0.06,-0.61,1.16
400,-9.80,-0.63,-0.36,0.24,-0.73,1.22
410,-9.69,-0.50,0.06,0.85,-0.24,1.34
420,-9.72,-0.48,0.16,0.67,-0.31,1.28
430,-9.65,-0.68,-0.21,-0.24,-0.49,1.34
440,-9.74,-0.55,-0.42,-0.18,-0.67,1.28
