timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.53,-0.83,0.14,0.92,-0.24,1.28
10,-9.67,-0.42,0.28,0.55,-0.43,1.22
20,-9.90,-0.51,-0.36,-0.18,-0.73,1.22
30,-9.70,-0.68,-0.59,-0.12,-0.73,1.16
40,-9.79,-0.55,0.30,0.85,-0.24,1.34
50,-9.62,-0.45,-0.16,0.18,-0.49,1.34
60,-9.76,-0.70,-0.46,-0.18,-0.67,1.40
70,-9.86,-0.59,-0.29,0.37,-0.37,1.53
80,-10.17,-0.43,0.06,0.92,-0.31,1.34
90,-9.83,-0.60,0.06,0.43,-0.31,1.40
100,-9.56,-0.46,-0.11,-0.31,-0.73,1.40
110,-9.61,-0.73,-0.32,0.67,-0.37,1.28
120,-9.72,-0.40,0.16,0.79,-0.37,1.34
130,-10.03,-0.38,0.14,0.12,-0.55,1.28
140,-9.90,-0.42,-0.36,-0.43,-0.61,1.40
150,-9.77,-0.74,-0.48,-0.06,-0.73,1.34
160,-9.86,-0.57,-0.02,0.73,-0.31,1.34
170,-9.63,-0.43,0.25,-0.06,-0.49,1.28
180,-9.62,-0.53,-0.51,-0.12,-0.61,1.40
190,-9.72,-0.52,-0.29,0.49,-0.37,1.40
200,-9.72,-0.79,0.07,0.92,-0.12,1.40
210,-9.59,-0.46,0.17,0.43,-0.49,1.46
220,-9.58,-0.61,-0.26,-0.24,-0.49,1.53
230,-9.87,-0.54,-0.46,-0.12,-0.55,1.34
240,-9.39,-0.65,0.27,0.92,0.06,1.34
250,-9.70,-0.42,-0.04,0.24,-0.43,1.40
260,-9.80,-0.68,-0.46,-0.43,-0.67,1.46
270,-9.84,-0.70,-0.41,0.00,-0.55,1.40
280,-10.11,-0.38,0.09,0.85,-0.31,1.22
290,-9.84,-0.58,0.09,0.73,-0.31,1.28
300,-9.79,-0.45,-0.17,-0.18,-0.61,1.34
310,-9.79,-0.69,-0.25,0.61,-0.37,1.34
320,-9.63,-0.42,0.14,0.79,-0.31,1.40
330,-9.93,-0.48,0.10,0.31,-0.43,1.16
340,-9.73,-0.49,-0.34,-0.18,-0.61,1.28
350,-9.82,-0.64,-0.41,0.00,-0.67,1.40
360,-9.70,-0.64,-0.12,0.67,-0.31,1.34
370,-9.70,-0.44,0.22,-15.01,-0.43,1.10
380,-9.76,-0.49,-0.45,-0.37,-0.73,1.16
390,-9.64,-0.57,-0.41,0.49,-0.49,1.28
400,-9.79,-0.70,0.09,0.92,-0.31,1.22
410,-9.67,-0.45,0.21,0.49,-0.43,1.16
420,-9.88,-0.60,-0.28,-0.12,-0.67,1.40
430,-9.85,-0.58,-0.54,-0.12,-0.73,1.28
440,-9.48,-0.56,-0.10,0.98,-0.31,1.16
450,-9.70,-0.45,-0.07,0.18,-0.49,1.16
460,-9.67,-0.62,-0.45,-0.31,-0.73,1.34
470,-9.96,-0.61,-0.32,0.18,-0.61,1.28
480,-10.11,-0.45,0.03,0.85,-0.31,1.22
490,-9.86,-0.53,0.07,0.67,-0.24,1.28
500,-9.69,-0.44,-0.13,-0.12,-0.49,1.34
510,-9.90,-0.61,-0.37,0.61,-0.31,1.34
520,-9.62,-0.36,0.13,0.85,-0.31,1.28
530,-9.85,-0.48,0.23,0.06,-0.55,1.28
540,-9.93,-0.54,-0.34,-0.43,-0.79,1.40
550,-9.74,-0.68,-0.57,0.00,-0.67,1.22
560,-9.71,-0.59,-0.04,0.85,-0.24,1.34
570,-9.61,-0.54,0.30,0.85,-0.12,1.28
