timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.69,-0.37,0.18,0.18,-0.49,1.16
10,-10.03,-0.48,-0.33,-0.24,-0.85,1.22
20,-9.60,-0.64,-0.57,-0.06,-0.67,1.16
30,-9.94,-0.48,0.09,0.67,-0.49,1.28
40,-9.90,-0.52,-0.14,0.00,-0.67,1.16
50,-9.77,-0.63,-0.53,-0.37,-0.73,1.28
60,-9.74,-0.51,-0.18,0.31,-0.55,1.40
70,-9.63,-0.65,0.08,0.73,-0.37,1.10
80,-9.78,-0.48,0.12,0.31,-0.37,1.04
90,-9.43,-0.51,-0.25,-0.37,-0.55,1.16
100,-9.93,-0.57,-0.43,0.61,-0.31,1.22
110,-9.82,-0.42,0.31,0.73,-0.37,1.10
120,-9.88,-0.45,0.02,0.12,-0.49,1.16
130,-9.72,-0.61,-0.43,-0.37,-0.79,1.28
140,-9.77,-0.63,-0.37,0.12,-0.73,1.22
150,-9.84,-0.53,0.10,0.92,-0.37,1.28
160,-9.79,-0.59,0.11,0.55,-0.37,1.28
170,-9.89,-0.50,-0.40,-0.24,-0.73,1.22
180,-9.89,-0.66,-0.28,0.55,-0.43,1.16
190,-9.79,-0.59,0.16,0.79,-0.37,1.22
200,-9.65,-0.39,0.15,0.00,-0.55,1.22
210,-9.67,-0.53,-0.35,-0.43,-0.73,1.40
220,-9.63,-0.58,-0.48,-0.06,-0.49,1.28
230,-9.72,-0.54,0.05,0.73,-0.31,1.28
240,-9.92,-0.55,-0.16,-0.06,-0.61,1.40
250,-9.86,-0.63,-0.49,-0.31,-0.73,1.34
260,-9.82,-0.53,-0.27,0.31,-0.55,1.40
270,-9.84,-0.64,0.04,0.79,-0.37,1.10
280,-9.77,-0.51,0.11,0.37,-0.31,1.28
290,-9.76,-0.43,-0.22,-0.43,-0.79,1.28
300,-9.68,-0.67,-0.52,0.61,-0.43,1.40
310,-9.75,-0.45,0.28,0.67,-0.43,1.34
320,-9.81,-0.47,-0.01,0.06,-0.61,1.28
330,-9.55,-0.62,-0.50,-0.24,-0.79,1.28
340,-9.76,-0.62,-0.30,0.37,-0.67,1.22
350,-9.56,-0.60,0.06,0.92,-0.37,1.34
360,-9.93,-0.54,0.09,0.49,-0.43,1.40
370,-9.69,-0.66,-0.23,-0.31,-0.73,1.28
380,-9.86,-0.68,-0.30,0.43,-0.37,1.28
390,-9.83,-0.51,0.17,0.73,-0.43,1.22
400,-9.66,-0.44,0.12,0.18,-0.49,1.22
410,-9.90,-0.49,-0.28,-0.24,-0.85,1.28
420,-9.63,-0.59,-0.54,0.12,-0.73,1.22
430,-9.91,-0.48,0.01,0.92,-0.31,1.16
440,-10.00,-0.49,-0.10,-0.06,-0.67,1.28
450,-9.78,-0.64,-0.57,-0.24,-0.85,1.22
460,-9.79,-0.51,-0.21,0.31,-0.43,1.40
470,-9.56,-0.66,0.09,0.79,-0.06,1.34
480,-9.88,-0.45,0.13,0.55,-0.43,1.40
490,-9.41,-0.52,-0.24,-0.31,-0.55,1.40
500,-9.80,-0.64,-0.43,-0.18,-0.18,1.22
510,-9.78,-0.37,0.29,0.85,-0.24,1.22
520,-9.80,-0.48,0.01,0.12,-0.67,1.16
530,-9.75,-0.63,-0.41,-0.24,-0.85,1.40
540,-9.74,-0.65,-0.44,0.24,-0.43,1.28
550,-10.00,-0.46,0.09,0.92,-0.31,1.16
560,-9.67,-0.56,0.16,0.67,-0.18,1.28
570,-9.99,-0.63,-0.18,-0.37,-0.55,1.16
580,-9.89,-0.60,-0.25,0.61,-0.55,1.34
590,-9.81,-0.63,0.11,0.98,-0.31,1.28
600,-9.68,-0.34,0.16,0.37,-0.49,1.28
610,-9.72,-0.47,-0.35,-0.31,-0.85,1.28
620,-9.62,-0.71,-0.54,0.06,-0.79,1.28
630,-9.55,-0.56,-0.04,0.85,-0.43,1.28
640,-9.81,-0.43,-0.05,-0.12,-0.55,1.16
650,-9.65,-0.70,-0.55,-0.37,-0.73,1.28
660,-9.78,-0.57,-0.23,0.24,-0.49,1.28
670,-9.69,-0.57,0.08,0.92,-0.24,1.16
680,-9.84,-0.56,0.09,0.43,-0.31,1.28
690,-9.52,-0.58,-0.21,-0.31,-0.49,1.22
700,-9.88,-0.56,-0.42,-0.31,-0.67,1.22
710,-10.03,-0.43,0.25,0.73,-0.24,1.16
720,-9.85,-0.44,0.08,0.12,-0.43,1.16
730,-9.77,-0.58,-0.41,-0.37,-0.61,1.34
740,-9.74,-0.65,-0.42,0.37,-0.61,1.34
750,-9.81,-0.54,0.09,0.79,-0.18,1.28
760,-9.72,-0.54,0.17,0.49,-0.18,1.28
770,-9.95,-0.61,-0.18,-0.24,-0.85,1.28
780,-9.90,-0.60,-0.25,0.55,-0.31,1.16
790,-9.80,-0.64,0.11,0.79,0.00,1.16
800,-9.64,-0.38,0.15,0.31,-0.37,1.40
810,-9.70,-0.52,-0.30,-0.43,-0.61,1.46
820,-9.67,-0.59,-0.52,0.00,-0.55,1.28
830,-9.64,-0.56,-0.02,0.73,-0.18,1.22
840,-9.79,-0.48,0.28,-0.06,-0.43,1.22
850,-9.84,-0.64,-0.52,-0.31,-0.61,1.28
860,-9.77,-0.58,-0.26,0.31,-0.37,1.34
870,-9.78,-0.59,0.09,0.79,-0.24,1.28
880,-9.81,-0.52,0.09,0.43,-0.37,1.22
890,-9.67,-0.46,-0.24,-0.24,-0.85,1.22
900,-9.74,-0.65,-0.46,-0.18,-0.85,1.22
910,-9.74,-0.63,0.13,0.92,-0.31,1.28
920,-9.74,-0.47,0.04,0.12,-0.43,1.28
930,-9.61,-0.61,-0.40,-0.24,-0.73,1.28
940,-9.72,-0.63,-0.39,0.18,-0.37,1.16
950,-9.73,-0.57,0.02,0.85,-0.43,1.16
960,-9.76,-0.53,0.17,0.67,-0.37,1.22
970,-9.94,-0.64,-0.16,-0.31,-0.55,1.16
980,-9.89,-0.62,-0.29,0.55,-0.43,1.22
990,-9.87,-0.56,0.10,0.79,-0.37,1.28
