timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.59,-0.10,0.79,-0.18,1.46
10,-9.86,-0.52,0.13,0.79,-0.24,1.40
20,-9.71,-0.43,0.04,0.00,-0.55,1.34
30,-9.56,-0.56,-0.38,-0.24,-0.61,1.40
40,-9.81,-0.59,-0.38,0.85,-0.49,1.34
50,-9.74,-0.43,0.20,0.55,-0.31,1.22
60,-9.76,-0.52,-0.14,-0.37,-0.55,1.28
70,-9.77,-0.67,-0.49,-0.37,-0.61,1.34
80,-9.61,-0.61,-0.24,0.49,-0.55,1.46
90,-9.69,-0.53,0.19,0.92,-0.37,1.34
100,-9.81,-0.55,0.08,0.31,-0.37,1.16
110,-10.00,-0.57,-0.40,0.06,-0.43,1.16
120,-9.60,-0.65,-0.05,0.85,-0.18,1.28
130,-9.58,-0.52,0.27,0.55,-0.37,1.28
140,-9.84,-0.46,-0.05,-0.24,-0.79,1.22
150,-9.67,-0.53,-0.48,-0.37,-0.73,1.28
160,-9.52,-0.67,-0.32,0.37,-0.43,1.40
170,-10.01,-0.51,0.20,0.73,-0.61,1.28
180,-9.88,-0.61,-0.34,-0.31,-0.73,1.22
190,-9.87,-0.61,-0.46,-0.06,-0.49,1.34
200,-9.73,-0.55,-0.07,0.85,-0.24,1.34
210,-9.89,-0.53,0.15,0.73,-0.31,1.28
220,-9.77,-0.48,-0.01,0.12,-0.55,1.34
230,-9.55,-0.61,-0.37,-0.18,-0.67,1.34
240,-9.92,-0.56,-0.32,0.85,-0.24,1.10
250,-9.71,-0.46,0.18,0.49,-0.49,1.22
260,-9.82,-0.53,-0.13,-0.31,-0.79,1.34
270,-9.73,-0.63,-0.49,-0.24,-0.67,1.22
280,-9.67,-0.56,-0.21,0.49,-0.43,1.16
290,-9.72,-0.52,0.18,0.73,-0.37,1.16
300,-9.81,-0.53,0.08,0.31,-0.31,1.16
310,-9.64,-0.62,-0.36,0.06,-0.67,1.46
320,-9.56,-0.64,-0.06,0.92,-0.18,1.40
330,-9.58,-0.51,0.30,0.61,-0.18,1.16
340,-9.82,-0.50,-0.09,-0.31,-0.49,1.22
350,-9.74,-0.55,-0.51,-0.31,-0.49,1.28
360,-9.58,-0.67,-0.31,0.43,-0.43,1.28
370,-10.00,-0.47,0.22,0.85,-0.24,1.34
380,-10.06,-0.59,-0.29,-0.31,-0.79,1.28
390,-9.77,-0.60,-0.45,-0.18,-0.92,1.34
400,-9.77,-0.59,-0.08,0.67,-0.37,1.46
410,-9.89,-0.50,0.17,0.85,-0.24,1.34
420,-9.80,-0.43,0.03,0.06,-0.67,1.34
430,-9.62,-0.59,-0.40,-0.37,-0.67,1.34
440,-9.87,-0.58,-0.39,0.12,-0.31,1.28
450,-9.75,-0.46,0.22,0.61,-0.37,1.28
460,-9.87,-0.51,-0.14,-0.24,-0.61,1.22
470,-9.71,-0.67,-0.55,-0.06,-0.61,1.28
480,-9.62,-0.58,-0.20,0.55,-0.31,1.22
490,-9.57,-0.54,0.20,0.73,-0.12,1.22
500,-9.85,-0.55,0.09,0.31,-0.49,1.22
510,-9.64,-0.65,-0.36,0.00,-0.61,1.40
520,-9.69,-0.66,-0.08,0.79,-0.49,1.28
530,-9.66,-0.52,0.26,0.67,-0.43,1.34
540,-9.81,-0.43,-0.07,-0.06,-0.55,1.22
550,-9.70,-0.54,-0.45,-0.31,-0.55,1.22
560,-9.59,-0.64,-0.36,0.43,-0.31,1.22
570,-10.12,-0.45,0.19,0.79,-0.24,1.16
