timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.52,0.03,0.31,-0.43,1.34
10,-9.77,-0.53,-0.29,-0.06,-0.61,1.34
20,-9.76,-0.59,-0.05,0.79,-0.37,1.34
30,-9.63,-0.50,0.24,0.61,-0.18,1.16
40,-9.84,-0.54,-0.09,0.06,-0.43,1.16
50,-9.69,-0.61,-0.52,-0.18,-0.61,1.16
60,-9.72,-0.58,-0.24,0.61,-0.49,1.28
70,-9.84,-0.55,0.17,0.98,-0.31,1.22
80,-9.80,-0.52,0.08,-0.37,-0.67,1.40
90,-9.78,-0.54,-0.46,-0.06,-0.55,1.40
100,-9.63,-0.64,-0.10,0.67,-0.43,1.28
110,-9.77,-0.51,0.20,0.61,-0.31,1.16
120,-9.83,-0.42,-0.03,0.06,-0.55,1.10
130,-9.57,-0.62,-0.48,-0.31,-0.67,1.10
140,-9.83,-0.61,-0.31,0.24,-0.24,1.22
150,-9.91,-0.48,0.12,0.31,-0.49,1.28
160,-9.76,-0.56,-0.25,-0.18,-0.61,1.10
170,-9.75,-0.58,-0.43,-0.06,-0.61,1.40
180,-9.59,-0.64,-0.16,0.49,-0.55,1.40
190,-9.74,-0.53,0.14,0.67,-0.24,1.40
200,-9.72,-0.49,0.02,0.18,-0.37,1.28
210,-9.74,-0.57,-0.34,-0.24,-0.67,1.40
220,-9.69,-0.57,-0.01,0.61,-0.18,1.34
230,-9.64,-0.50,0.22,0.55,-0.31,1.34
240,-9.78,-0.54,-0.11,-0.18,-0.73,1.34
250,-9.73,-0.61,-0.48,-0.12,-0.79,1.34
260,-9.83,-0.58,-0.27,0.55,-0.61,1.34
270,-10.02,-0.54,0.14,0.92,-0.06,1.22
280,-9.87,-0.54,0.08,-0.43,-0.55,1.34
290,-9.97,-0.56,-0.46,0.06,-0.67,1.34
300,-9.65,-0.61,-0.09,0.67,-0.49,1.40
310,-9.73,-0.49,0.23,0.61,-0.31,1.34
320,-9.81,-0.43,-0.01,0.00,-0.49,1.40
330,-9.59,-0.60,-0.45,-0.24,-0.73,1.28
340,-9.72,-0.63,-0.34,0.37,-0.43,1.28
350,-9.83,-0.53,0.11,0.49,-0.31,1.34
360,-9.81,-0.57,-0.24,-0.37,-0.67,1.34
370,-9.73,-0.62,-0.50,-0.18,-0.79,1.28
380,-9.65,-0.61,-0.20,0.73,-0.43,1.40
390,-9.77,-0.56,0.18,0.92,-0.18,1.40
400,-9.73,-0.51,0.04,0.31,-0.37,1.34
410,-9.82,-0.56,-0.38,-0.37,-0.85,1.40
420,-9.95,-0.57,0.02,0.92,-0.31,1.34
430,-9.68,-0.48,0.23,0.73,-0.37,1.28
440,-9.88,-0.48,-0.10,-0.12,-0.67,1.28
450,-9.61,-0.61,-0.50,-0.24,-0.67,1.46
460,-9.67,-0.60,-0.26,0.37,-0.55,1.46
470,-9.99,-0.50,0.15,0.92,-0.31,1.28
480,-9.85,-0.52,0.09,0.31,-0.61,1.40
490,-9.92,-0.52,-0.45,0.00,-0.43,1.53
500,-9.61,-0.67,-0.14,0.67,-0.24,1.34
510,-9.72,-0.56,0.22,0.67,-0.31,1.22
520,-9.77,-0.42,0.00,-0.12,-0.55,1.28
530,-9.62,-0.58,-0.47,-0.12,-0.73,1.40
540,-9.75,-0.67,-0.36,0.37,-0.61,1.46
550,-9.90,-0.52,0.12,0.49,-0.37,1.22
560,-9.81,-0.56,-0.26,-0.18,-0.61,1.34
570,-9.72,-0.60,-0.42,-0.12,-0.61,1.28
580,-9.64,-0.57,-0.16,0.61,-0.18,1.28
590,-9.80,-0.54,0.11,0.85,-0.24,1.53
600,-9.72,-0.50,0.04,0.37,-0.55,1.28
610,-9.78,-0.54,-0.28,-0.12,-0.67,1.22
620,-9.93,-0.62,-0.12,0.73,-0.31,1.34
630,-9.65,-0.50,0.20,0.67,-0.12,1.28
640,-9.83,-0.55,-0.08,0.00,-0.55,1.46
650,-9.78,-0.57,-0.48,-0.18,-0.67,1.53
660,-9.75,-0.57,-0.28,0.37,-0.43,1.40
670,-9.88,-0.59,0.16,0.73,-0.24,1.22
680,-9.83,-0.52,0.10,0.43,-0.55,1.34
690,-9.52,-0.53,-0.43,0.12,-0.67,1.40
700,-9.61,-0.64,-0.08,0.85,-0.24,1.28
710,-9.81,-0.51,0.20,0.79,-0.43,1.40
720,-9.78,-0.43,-0.05,0.06,-0.49,1.40
730,-9.65,-0.58,-0.43,-0.31,-0.67,1.34
740,-9.77,-0.63,-0.34,0.31,-0.55,1.28
750,-9.93,-0.50,0.09,0.79,-0.31,1.22
760,-9.83,-0.57,-0.25,-0.18,-0.73,1.22
770,-9.76,-0.60,-0.46,-0.12,-0.55,1.34
780,-9.61,-0.62,-0.15,0.61,-0.43,1.22
790,-9.65,-0.57,0.17,0.73,-0.37,1.28
800,-9.75,-0.49,0.01,0.12,-0.37,1.34
810,-9.66,-0.58,-0.37,-0.24,-0.67,1.46
820,-9.81,-0.61,-0.34,0.85,-0.24,1.40
830,-9.70,-0.49,0.19,0.49,-0.18,1.28
840,-9.80,-0.52,-0.12,-0.12,-0.67,1.40
850,-9.70,-0.59,-0.46,-0.18,-0.61,1.34
860,-9.85,-0.56,-0.25,0.55,-0.43,1.34
870,-10.04,-0.51,0.14,1.16,-0.24,1.16
880,-9.85,-0.53,0.10,0.43,-0.43,1.28
890,-9.92,-0.57,-0.31,0.00,-0.61,1.22
900,-9.65,-0.62,-0.10,0.79,-0.37,1.28
910,-9.73,-0.51,0.22,0.61,-0.24,1.22
920,-9.81,-0.45,-0.03,0.12,-0.31,1.28
930,-9.60,-0.59,-0.46,-0.24,-0.79,1.34
940,-9.71,-0.63,-0.35,0.24,-0.67,1.28
950,-9.81,-0.53,0.11,0.85,-0.37,1.28
960,-9.67,-0.57,-0.24,-0.24,-0.67,1.40
970,-9.67,-0.62,-0.49,-0.06,-0.61,1.34
