timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.53,0.04,0.18,-0.55,1.34
10,-9.85,-0.51,-0.31,-0.37,-0.79,1.28
20,-9.93,-0.60,-0.44,-0.06,-0.73,1.34
30,-9.72,-0.60,-0.05,0.79,-0.24,1.28
40,-9.69,-0.51,-0.11,-0.12,-0.67,1.10
50,-9.66,-0.62,-0.53,-0.31,-0.73,1.16
60,-9.68,-0.58,-0.26,0.43,-0.49,1.22
70,-9.82,-0.57,0.15,0.67,-0.31,1.10
80,-9.81,-0.52,0.08,0.37,-0.43,1.22
90,-9.79,-0.55,-0.32,-0.24,-0.55,1.22
100,-9.81,-0.53,-0.41,0.06,-0.61,1.16
110,-9.82,-0.52,0.17,0.55,-0.43,1.22
120,-9.80,-0.42,-0.02,-0.12,-0.43,1.22
130,-9.73,-0.57,-0.41,-0.24,-0.67,1.22
140,-9.82,-0.64,-0.39,0.37,-0.49,1.34
150,-9.93,-0.50,0.08,0.98,-0.31,1.53
160,-9.75,-0.52,0.14,0.49,-0.37,1.40
170,-9.82,-0.56,-0.23,-0.12,-0.61,1.28
180,-9.68,-0.57,-0.15,0.49,-0.49,1.16
190,-9.67,-0.58,0.14,0.73,-0.24,1.22
200,-9.80,-0.52,0.04,0.24,-0.43,1.34
210,-9.71,-0.52,-0.33,-0.37,-0.73,1.40
220,-9.77,-0.60,-0.37,0.00,-0.61,1.34
230,-9.69,-0.58,-0.03,0.79,-0.31,1.22
240,-9.69,-0.53,0.19,-0.06,-0.61,1.34
250,-9.75,-0.60,-0.49,-0.31,-0.61,1.28
260,-9.84,-0.58,-0.28,0.55,-0.55,1.34
270,-10.08,-0.49,0.15,0.92,-0.31,1.22
280,-9.84,-0.54,0.09,0.37,-0.43,1.28
290,-9.86,-0.57,-0.31,-0.24,-0.73,1.28
300,-9.94,-0.56,-0.45,0.00,-0.67,1.34
310,-9.57,-0.51,0.20,0.73,-0.43,1.28
320,-9.83,-0.47,-0.03,0.00,-0.85,1.34
330,-9.63,-0.55,-0.45,-0.18,-0.92,1.34
340,-9.71,-0.63,-0.37,0.31,-0.55,1.22
350,-9.79,-0.53,0.09,0.79,-0.37,1.28
360,-9.64,-0.50,0.16,0.43,-0.24,1.16
370,-9.78,-0.58,-0.24,-0.43,-0.67,1.28
380,-9.68,-0.59,-0.15,0.73,-0.49,1.34
390,-9.73,-0.57,0.19,0.92,-0.24,1.34
400,-9.80,-0.52,0.03,0.24,-0.43,1.10
410,-9.78,-0.59,-0.39,-0.43,-0.73,1.28
420,-10.00,-0.59,-0.38,0.06,-0.49,1.22
430,-9.68,-0.59,-0.03,0.67,-0.31,1.34
440,-9.73,-0.48,0.21,-0.06,-0.67,1.28
450,-9.64,-0.58,-0.47,-0.31,-0.55,1.28
460,-9.71,-0.58,-0.27,0.43,-0.61,1.28
470,-10.01,-0.48,0.17,0.79,-0.43,1.34
480,-9.79,-0.52,0.10,0.18,-0.43,1.46
490,-9.82,-0.59,-0.28,-0.24,-0.67,1.34
500,-9.97,-0.52,-0.46,-0.12,-0.67,1.46
510,-9.62,-0.65,0.17,0.92,-0.49,1.22
520,-9.80,-0.45,0.00,0.24,-0.55,1.34
530,-9.68,-0.60,-0.44,-0.31,-0.73,1.28
540,-9.87,-0.67,-0.38,0.12,-0.24,1.34
550,-9.86,-0.50,0.11,0.92,-0.24,1.22
560,-9.69,-0.49,0.18,0.49,-0.43,1.28
570,-9.78,-0.56,-0.21,-0.31,-0.55,1.22
580,-9.72,-0.58,-0.19,0.49,-0.37,1.34
590,-9.84,-0.54,0.13,0.67,-0.24,1.40
600,-9.74,-0.53,0.05,0.18,-0.43,1.28
610,-9.83,-0.53,-0.31,-0.24,-0.73,1.28
620,-9.93,-0.62,-0.46,0.24,-0.73,1.34
630,-9.73,-0.62,-0.05,0.73,-0.31,1.28
640,-9.60,-0.51,0.26,0.49,-0.67,1.28
650,-9.68,-0.61,-0.54,-0.37,-0.79,1.40
660,-9.72,-0.59,-0.27,0.24,-0.67,1.28
670,-9.87,-0.56,0.17,0.73,-0.24,1.22
680,-9.82,-0.52,0.09,0.31,-0.49,1.34
690,-9.77,-0.55,-0.32,-0.12,-0.92,1.22
700,-9.83,-0.53,-0.42,-0.06,-0.73,1.22
710,-9.60,-0.64,-0.13,0.67,-0.24,1.22
720,-9.80,-0.41,-0.00,-0.12,-0.61,1.16
730,-9.69,-0.57,-0.39,-0.31,-0.67,1.28
740,-9.83,-0.64,-0.38,0.18,-0.55,1.22
750,-9.91,-0.51,0.07,0.79,-0.24,1.28
760,-9.70,-0.50,0.15,0.55,-0.31,1.16
770,-9.83,-0.56,-0.21,-0.31,-0.67,1.16
780,-9.79,-0.61,-0.17,0.61,-0.43,1.34
790,-9.71,-0.58,0.17,0.79,-0.37,1.16
800,-9.81,-0.52,0.04,0.18,-0.55,1.04
810,-9.76,-0.54,-0.37,-0.24,-0.73,1.28
820,-9.78,-0.60,-0.36,-0.12,-0.55,1.22
830,-9.70,-0.57,0.01,0.67,-0.18,1.28
840,-9.73,-0.50,0.18,0.49,-0.24,1.22
850,-9.80,-0.60,-0.46,-0.18,-0.73,1.16
860,-9.80,-0.57,-0.28,0.43,-0.43,1.28
870,-10.13,-0.46,0.14,0.73,-0.12,1.16
880,-9.87,-0.55,0.08,0.12,-0.31,1.22
890,-9.87,-0.59,-0.32,-0.24,-0.79,1.34
900,-9.97,-0.56,-0.46,0.00,-0.55,1.40
910,-9.58,-0.61,-0.10,0.73,-0.37,1.40
920,-9.76,-0.47,-0.03,0.06,-0.67,1.28
930,-9.56,-0.56,-0.45,-0.24,-0.67,1.40
940,-9.71,-0.63,-0.37,0.24,-0.55,1.28
950,-9.78,-0.51,0.09,0.79,-0.31,1.28
960,-9.65,-0.47,0.18,0.55,-0.24,1.34
970,-9.76,-0.57,-0.23,-0.31,-0.67,1.34
980,-9.64,-0.61,-0.52,0.61,-0.37,1.22
990,-9.80,-0.55,0.19,0.85,-0.24,1.10
