timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.53,-0.60,-0.47,-0.18,-0.67,1.34
10,-9.61,-0.48,-0.25,0.37,-0.49,1.34
20,-9.56,-0.48,0.17,0.24,-0.49,1.10
30,-9.73,-0.50,-0.30,-0.24,-0.79,1.34
40,-9.76,-0.63,-0.46,0.00,-0.92,1.46
50,-9.45,-0.70,-0.11,0.73,-0.49,1.34
60,-9.80,-0.54,0.33,0.73,-0.24,1.40
70,-9.70,-0.44,-0.11,-0.06,-0.49,1.34
80,-9.87,-0.68,-0.50,-0.37,-0.61,1.34
90,-10.21,-0.38,0.18,0.92,-0.49,1.46
100,-9.85,-0.57,0.05,0.55,-0.31,1.28
110,-9.59,-0.48,-0.18,-0.43,-0.61,1.34
120,-9.85,-0.56,-0.38,-0.24,-0.43,1.34
130,-9.85,-0.65,-0.22,0.55,-0.24,1.10
140,-9.66,-0.41,0.13,0.79,-0.18,1.28
150,-9.90,-0.41,0.14,-0.43,-0.73,1.34
160,-9.72,-0.74,-0.51,0.00,-0.67,1.22
170,-9.81,-0.55,0.02,0.67,-0.24,1.16
180,-9.66,-0.43,0.31,0.67,-0.37,1.16
190,-9.91,-0.63,-0.15,-0.18,-0.67,1.28
200,-9.43,-0.67,-0.56,-0.24,-0.92,1.40
210,-9.63,-0.43,-0.18,0.49,-0.43,1.34
220,-9.61,-0.81,0.16,0.31,-0.43,1.28
230,-9.62,-0.48,-0.29,-0.37,-0.67,1.28
240,-9.88,-0.53,-0.40,0.06,-0.61,1.28
250,-9.35,-0.69,-0.11,0.79,-0.31,1.28
260,-9.86,-0.51,0.34,0.73,-0.12,1.28
270,-9.71,-0.42,-0.07,0.00,-0.49,1.34
280,-10.04,-0.68,-0.49,-0.37,-0.67,1.22
290,-10.30,-0.26,0.22,0.79,-0.43,1.34
300,-9.84,-0.54,0.08,0.49,-0.49,1.22
310,-9.62,-0.55,-0.21,-0.24,-0.55,1.28
320,-9.75,-0.57,-0.46,-0.18,-0.85,1.34
330,-9.87,-0.62,-0.16,0.55,-0.55,1.22
340,-9.67,-0.45,0.16,0.67,-0.31,1.34
350,-9.99,-0.40,0.12,0.12,-0.61,1.22
360,-9.66,-0.75,-0.47,0.18,-0.61,1.16
370,-9.68,-0.65,0.01,0.73,-0.37,1.10
380,-9.72,-0.35,0.29,0.67,-0.43,1.22
390,-9.86,-0.60,-0.19,0.00,-0.73,1.28
400,-9.50,-0.68,-0.53,-0.31,-0.61,1.28
410,-9.65,-0.44,-0.22,0.37,-0.37,1.22
420,-9.68,-0.72,0.14,0.43,-0.43,1.34
430,-9.70,-0.52,-0.25,-0.31,-0.67,1.28
440,-9.90,-0.57,-0.41,0.00,-0.49,1.40
450,-9.49,-0.67,-0.13,0.79,-0.12,1.34
460,-9.83,-0.52,0.30,0.85,-0.12,1.34
470,-9.76,-0.42,-0.04,0.06,-0.49,1.28
480,-9.87,-0.63,-0.47,-0.12,-0.85,1.28
490,-9.78,-0.72,0.14,0.79,-0.37,1.28
500,-9.86,-0.56,0.08,0.67,-0.43,1.22
510,-9.63,-0.53,-0.16,-0.31,-0.55,1.28
520,-9.91,-0.51,-0.39,-0.12,-0.73,1.34
530,-9.89,-0.65,-0.24,0.67,-0.43,1.34
540,-9.73,-0.42,0.16,0.79,-0.24,1.22
550,-9.90,-0.43,0.15,0.12,-0.43,1.34
560,-9.81,-0.70,-0.49,0.12,-0.49,1.28
570,-9.82,-0.54,0.00,0.85,-0.43,1.16
580,-9.73,-0.44,0.27,0.55,-0.37,1.22
590,-9.88,-0.63,-0.14,0.00,-0.61,1.16
600,-9.56,-0.55,-0.50,-0.31,-0.67,1.40
610,-9.54,-0.52,-0.27,0.37,-0.67,1.34
620,-9.58,-0.78,0.15,0.92,-0.43,1.22
630,-9.72,-0.48,-0.29,-0.37,-0.67,1.22
640,-9.76,-0.64,-0.47,-0.12,-0.49,1.34
650,-9.44,-0.66,-0.08,0.67,-0.37,1.28
