timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.54,-0.67,-0.11,0.79,-0.43,1.22
10,-9.78,-0.51,-0.06,-0.06,-0.67,1.34
20,-9.67,-0.62,-0.49,-0.31,-0.67,1.28
30,-9.87,-0.63,-0.34,0.31,-0.49,1.28
40,-9.90,-0.53,0.12,0.85,-0.18,1.22
50,-9.76,-0.47,0.11,0.31,-0.31,1.28
60,-9.69,-0.58,-0.25,-0.18,-0.55,1.10
70,-9.71,-0.57,-0.39,-0.06,-0.61,1.22
80,-9.79,-0.53,0.13,0.85,-0.43,1.40
90,-9.74,-0.51,0.01,0.18,-0.61,1.28
100,-9.81,-0.54,-0.33,-0.55,-0.73,1.16
110,-9.83,-0.62,-0.42,0.06,-0.55,1.28
120,-9.75,-0.55,-0.02,0.85,-0.37,1.22
130,-9.61,-0.53,0.19,0.49,-0.37,1.28
140,-9.82,-0.57,-0.12,-0.24,-0.67,1.22
150,-9.85,-0.54,-0.23,0.49,-0.49,1.16
160,-9.97,-0.54,0.16,0.85,-0.31,1.22
170,-9.82,-0.54,0.08,0.37,-0.43,1.46
180,-9.81,-0.51,-0.32,-0.31,-0.67,1.34
190,-9.78,-0.56,-0.46,0.06,-0.73,1.34
200,-9.51,-0.62,-0.10,0.79,-0.31,1.22
210,-9.84,-0.47,0.20,0.00,-0.61,1.34
220,-9.66,-0.58,-0.46,-0.18,-0.67,1.40
230,-9.80,-0.62,-0.34,0.43,-0.43,1.40
240,-9.81,-0.54,0.12,0.85,-0.37,1.40
250,-9.64,-0.52,0.14,0.37,-0.49,1.04
260,-9.74,-0.60,-0.26,-0.31,-0.67,1.46
270,-9.76,-0.55,-0.48,-0.12,-0.61,1.46
280,-9.62,-0.63,0.18,0.92,-0.24,1.28
290,-9.71,-0.50,0.01,0.06,-0.49,1.40
300,-9.78,-0.59,-0.41,-0.49,-0.61,1.53
310,-9.83,-0.65,-0.41,0.12,-0.43,1.46
320,-9.69,-0.52,0.05,0.85,-0.31,1.28
330,-9.68,-0.48,0.22,0.73,-0.24,1.22
340,-9.88,-0.50,-0.12,-0.06,-0.43,1.40
350,-9.85,-0.55,-0.22,0.55,-0.49,1.28
360,-10.04,-0.50,0.14,0.92,-0.18,1.16
370,-9.82,-0.53,0.08,0.31,-0.43,1.34
380,-9.84,-0.55,-0.33,-0.37,-0.61,1.34
390,-9.96,-0.51,-0.47,-0.12,-0.67,1.34
400,-9.55,-0.68,-0.14,0.67,-0.31,1.28
410,-9.76,-0.51,0.23,0.73,-0.37,1.16
420,-9.69,-0.62,-0.47,-0.31,-0.49,1.22
430,-9.78,-0.66,-0.36,0.31,-0.49,1.22
440,-9.84,-0.51,0.13,0.85,-0.37,1.34
450,-9.69,-0.49,0.15,0.37,-0.24,1.16
460,-9.73,-0.60,-0.28,-0.18,-0.61,1.34
470,-9.71,-0.58,-0.48,0.00,-0.79,1.34
480,-9.67,-0.57,-0.17,0.73,-0.31,1.28
490,-9.71,-0.52,0.03,0.12,-0.37,1.22
500,-9.89,-0.52,-0.32,-0.43,-0.73,1.22
510,-9.98,-0.63,-0.46,0.12,-0.61,1.34
520,-9.78,-0.56,-0.02,0.79,-0.31,1.22
530,-9.65,-0.51,0.24,0.55,-0.43,1.28
540,-9.86,-0.53,-0.11,-0.24,-0.61,1.22
550,-9.64,-0.31,-0.27,0.43,-0.49,1.34
560,-9.84,-0.54,0.16,0.85,-0.24,1.28
570,-9.83,-0.52,0.10,0.24,-0.37,1.28
