timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.69,-0.56,0.19,0.49,-0.37,1.34
10,-9.69,-0.48,-0.16,-0.31,-0.61,1.28
20,-9.79,-0.59,-0.48,-0.37,-0.67,1.28
30,-9.60,-0.66,-0.20,0.43,-0.43,1.22
40,-9.71,-0.54,0.19,0.85,-0.31,1.10
50,-9.97,-0.47,0.05,-0.55,-0.61,1.22
60,-9.87,-0.69,-0.41,0.06,-0.55,1.34
70,-9.97,-0.56,-0.04,0.79,-0.43,1.22
80,-9.79,-0.44,0.16,0.73,-0.31,1.16
90,-9.82,-0.56,-0.06,0.00,-0.37,1.40
100,-9.63,-0.55,-0.42,-0.31,-0.61,1.46
110,-9.68,-0.57,-0.33,0.37,-0.49,1.40
120,-9.75,-0.61,0.12,0.24,-0.37,1.22
130,-9.71,-0.61,-0.26,-0.31,-0.61,1.16
140,-9.86,-0.53,-0.46,-0.12,-0.55,1.34
150,-9.59,-0.66,-0.19,0.61,-0.37,1.28
160,-9.68,-0.64,0.18,0.61,-0.37,1.34
170,-9.74,-0.50,-0.01,0.12,-0.61,1.40
180,-9.84,-0.56,-0.42,-0.31,-0.73,1.34
190,-9.88,-0.60,0.08,0.73,-0.31,1.22
200,-9.70,-0.49,0.21,0.61,-0.43,1.28
210,-9.67,-0.45,-0.19,0.00,-0.73,1.34
220,-9.76,-0.62,-0.48,-0.18,-0.61,1.34
230,-9.70,-0.62,-0.17,0.49,-0.49,1.34
240,-9.77,-0.46,0.17,0.73,-0.31,1.46
250,-9.89,-0.53,-0.01,0.24,-0.61,1.34
260,-9.93,-0.61,-0.37,0.00,-0.61,1.28
270,-9.97,-0.54,-0.10,0.55,-0.43,1.22
280,-9.82,-0.51,0.16,0.67,-0.31,1.34
290,-9.84,-0.58,-0.03,0.00,-0.37,1.22
300,-9.67,-0.52,-0.40,-0.43,-0.67,1.22
310,-9.58,-0.59,-0.39,0.31,-0.61,1.28
320,-9.62,-0.67,0.10,0.31,-0.43,1.22
330,-9.65,-0.55,-0.30,-0.31,-0.43,1.22
340,-9.75,-0.60,-0.50,-0.06,-0.61,1.34
350,-9.51,-0.65,-0.13,0.61,-0.61,1.28
360,-9.79,-0.56,0.29,0.79,-0.43,1.22
370,-9.67,-0.51,-0.07,0.12,-0.67,1.28
380,-9.88,-0.60,-0.41,-0.31,-0.67,1.40
390,-9.78,-0.66,0.09,0.85,-0.06,1.28
400,-9.75,-0.56,0.13,0.55,-0.31,1.28
410,-9.70,-0.46,-0.15,-0.18,-0.61,1.28
420,-9.74,-0.61,-0.49,-0.12,-0.79,1.28
430,-9.77,-0.62,-0.23,0.61,-0.61,1.28
440,-9.67,-0.48,0.17,0.79,-0.18,1.16
450,-9.97,-0.45,0.10,0.31,-0.37,1.34
460,-9.80,-0.68,-0.41,-0.12,-0.67,1.34
470,-9.93,-0.60,-0.07,0.67,-0.31,1.28
480,-9.77,-0.41,0.20,0.67,-0.31,1.34
490,-9.81,-0.56,-0.07,-0.12,-0.43,1.40
500,-9.70,-0.59,-0.46,-0.37,-0.79,1.28
510,-9.69,-0.54,-0.35,0.43,-0.61,1.28
520,-9.80,-0.64,0.10,0.92,-0.43,1.34
530,-9.48,-0.60,-0.24,-0.37,-0.67,1.40
540,-9.99,-0.54,-0.44,-0.24,-0.79,1.40
550,-9.48,-0.61,-0.20,0.67,-0.61,1.34
560,-9.74,-0.63,0.25,0.79,-0.37,1.40
570,-9.78,-0.49,0.01,0.12,-0.61,1.28
580,-9.89,-0.57,-0.43,-0.37,-0.79,1.28
590,-9.80,-0.74,-0.49,0.92,-0.37,1.40
600,-9.72,-0.53,0.17,0.67,-0.24,1.28
610,-9.81,-0.46,-0.18,-0.06,-0.61,1.28
620,-9.59,-0.60,-0.47,-0.24,-0.73,1.28
630,-9.72,-0.63,-0.21,0.43,-0.55,1.34
640,-9.71,-0.49,0.15,0.79,-0.24,1.40
650,-9.97,-0.47,0.11,0.31,-0.43,1.40
660,-9.83,-0.82,-0.41,0.06,-0.61,1.40
670,-9.88,-0.67,-0.13,0.61,-0.49,1.34
680,-9.80,-0.42,0.16,0.67,-0.37,1.28
690,-9.76,-0.51,-0.04,-0.12,-0.55,1.40
700,-9.77,-0.57,-0.44,-0.37,-0.61,1.22
710,-9.64,-0.58,-0.40,0.31,-0.55,1.22
720,-9.81,-0.62,0.12,0.85,-0.18,1.28
730,-9.64,-0.59,-0.22,-0.12,-0.67,1.22
740,-9.85,-0.54,-0.44,-0.06,-0.61,1.34
750,-9.55,-0.57,-0.14,0.67,-0.43,1.34
760,-9.68,-0.63,0.19,0.92,-0.24,1.22
770,-9.79,-0.50,-0.01,0.12,-0.61,1.28
780,-9.87,-0.54,-0.41,-0.49,-0.73,1.28
790,-9.86,-0.67,-0.39,0.06,-0.24,1.28
800,-9.82,-0.48,0.15,0.55,-0.24,1.34
810,-9.73,-0.47,-0.09,-0.18,-0.67,1.28
820,-9.69,-0.61,-0.42,-0.18,-0.73,1.34
830,-9.78,-0.55,-0.24,0.61,-0.55,1.16
840,-9.67,-0.49,0.13,0.92,-0.24,1.28
850,-9.90,-0.47,0.15,0.18,-0.37,1.28
860,-9.86,-0.55,-0.31,0.12,-0.73,1.34
870,-9.73,-0.64,-0.11,0.73,-0.43,1.22
880,-9.76,-0.54,0.22,0.73,-0.37,1.34
890,-9.76,-0.54,-0.06,0.12,-0.67,1.34
900,-9.68,-0.58,-0.45,-0.37,-0.61,1.34
910,-9.59,-0.54,-0.34,0.12,-0.43,1.34
920,-9.74,-0.68,0.10,0.73,-0.55,1.34
930,-9.69,-0.47,-0.22,-0.31,-0.61,1.16
940,-9.93,-0.54,-0.47,-0.31,-0.73,1.34
950,-9.55,-0.61,-0.18,0.55,-0.43,1.34
960,-9.84,-0.52,0.20,0.85,-0.43,1.28
970,-9.89,-0.47,-0.02,0.06,-0.67,1.22
980,-9.91,-0.53,-0.40,-0.43,-0.85,1.16
990,-9.82,-0.73,-0.46,0.12,-0.61,1.34
