timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.80,-0.45,0.27,0.43,-0.67,1.34
10,-9.87,-0.48,-0.28,-0.31,-0.67,1.40
20,-9.71,-0.66,-0.61,0.00,-0.55,1.34
30,-9.45,-0.71,-0.05,0.67,-0.18,1.34
40,-9.67,-0.50,-0.17,-0.06,-0.61,1.28
50,-9.50,-0.60,-0.61,-0.31,-0.61,1.34
60,-9.63,-0.48,-0.20,0.31,-0.43,1.40
70,-9.78,-0.77,0.18,0.85,-0.18,1.22
80,-9.66,-0.59,0.03,0.49,-0.24,1.34
90,-9.58,-0.40,-0.31,-0.24,-0.49,1.40
100,-9.81,-0.60,-0.34,0.00,-0.55,1.40
110,-10.15,-0.28,0.16,0.92,-0.18,1.40
120,-9.78,-0.39,0.01,0.06,-0.43,1.34
130,-9.99,-0.68,-0.34,-0.43,-0.79,1.22
140,-9.98,-0.62,-0.41,0.12,-0.61,1.46
150,-10.14,-0.25,0.04,0.85,-0.18,1.40
160,-9.83,-0.52,0.12,0.79,-0.37,1.40
170,-9.81,-0.66,-0.06,-0.18,-0.67,1.40
180,-9.94,-0.46,-0.38,0.55,-0.49,1.34
190,-9.33,-0.81,0.11,0.92,-0.31,1.34
200,-9.80,-0.44,0.31,0.24,-0.43,1.40
210,-9.69,-0.36,-0.36,-0.43,-0.67,1.46
220,-9.59,-0.75,-0.59,-0.12,-0.61,1.22
230,-9.31,-0.82,-0.06,0.67,-0.37,1.34
240,-9.65,-0.48,0.43,0.00,-0.55,1.34
250,-9.61,-0.71,-0.55,-0.31,-0.73,1.28
260,-9.73,-0.57,-0.18,0.43,-0.67,1.22
270,-10.11,-0.51,0.14,0.85,-0.24,1.22
280,-9.62,-0.67,-0.00,0.24,-0.31,1.40
290,-9.65,-0.52,-0.19,-0.31,-0.61,1.28
300,-10.07,-0.46,-0.30,-0.31,-0.67,1.22
310,-9.72,-0.45,0.13,0.73,-0.31,1.22
320,-9.80,-0.39,0.15,0.00,-0.49,1.22
330,-10.07,-0.58,-0.37,-0.24,-0.67,1.28
340,-9.85,-0.73,-0.55,0.18,-0.55,1.46
350,-10.05,-0.33,0.09,0.85,-0.31,1.40
360,-9.86,-0.45,0.21,0.55,-0.31,1.40
370,-9.85,-0.60,-0.14,-0.24,-0.61,1.28
380,-9.91,-0.44,-0.26,0.49,-0.43,1.40
390,-9.40,-0.80,0.06,0.79,-0.31,1.28
400,-9.77,-0.50,0.21,0.31,-0.49,1.28
410,-9.64,-0.40,-0.29,-0.24,-0.67,1.34
420,-9.72,-0.67,-0.51,0.12,-0.61,1.34
430,-9.30,-0.85,-0.15,0.92,-0.37,1.22
440,-9.68,-0.48,0.40,0.06,-0.73,1.28
450,-9.68,-0.68,-0.55,-0.31,-0.85,1.40
460,-9.66,-0.65,-0.26,0.37,-0.55,1.22
470,-9.92,-0.53,0.17,0.79,-0.18,1.16
480,-9.67,-0.59,0.03,0.49,-0.31,1.22
490,-9.66,-0.54,-0.23,-0.18,-0.61,1.28
500,-9.83,-0.51,-0.32,-0.12,-0.61,1.28
510,-9.79,-0.72,-0.20,0.73,-0.37,1.28
520,-9.78,-0.39,0.10,0.00,-0.67,0.98
530,-9.91,-0.56,-0.34,-0.37,-0.67,0.98
540,-9.84,-0.69,-0.46,0.06,-0.67,1.10
550,-10.09,-0.37,0.03,0.85,-0.24,1.16
560,-9.90,-0.46,0.17,0.49,-0.24,1.28
570,-9.92,-0.61,-0.09,-0.18,-0.55,1.22
580,-9.79,-0.44,-0.35,0.43,-0.43,1.28
590,-9.36,-0.84,0.10,0.92,-0.24,1.34
600,-9.74,-0.48,0.29,0.37,-0.37,1.34
610,-9.70,-0.43,-0.32,-0.37,-0.55,1.22
620,-9.61,-0.72,-0.59,-0.18,-0.43,1.22
630,-9.36,-0.74,-0.06,0.73,-0.31,1.22
640,-9.77,-0.54,0.44,0.85,-0.24,1.28
650,-9.58,-0.69,-0.56,-0.37,-0.79,1.46
660,-9.67,-0.73,-0.20,0.31,-0.61,1.46
670,-10.21,-0.35,0.15,0.85,-0.24,1.34
680,-9.77,-0.58,-0.05,0.49,-0.18,1.34
690,-9.74,-0.50,-0.14,-0.31,-0.55,1.34
700,-10.02,-0.50,-0.28,-0.31,-0.67,1.28
710,-9.95,-0.72,-0.33,0.85,-0.24,1.34
720,-9.84,-0.41,0.24,0.18,-0.49,1.16
730,-10.03,-0.48,-0.31,-0.37,-0.67,1.34
740,-9.81,-0.68,-0.62,0.24,-0.61,1.40
