timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.71,-0.35,-0.59,1.40,-0.37,1.04
10,-10.00,-0.52,1.35,3.42,0.73,1.16
20,-9.93,-0.18,-1.00,-2.99,-1.53,0.79
30,-9.90,-0.28,-1.74,-1.10,-1.16,0.98
40,-9.46,-0.39,0.25,2.81,0.06,1.04
50,-9.86,-0.44,1.80,2.44,0.73,1.04
60,-9.45,-0.27,0.16,-1.59,-0.73,0.98
70,-9.75,-0.02,-1.82,-2.75,-1.65,1.04
80,-9.99,-0.18,-1.14,0.61,-0.49,1.10
90,-10.10,-0.39,1.42,0.98,-0.18,1.04
100,-9.93,0.01,-0.79,-2.69,-1.34,1.04
110,-9.80,-0.20,-1.92,-1.77,-1.40,0.92
120,-9.19,-0.52,-0.25,2.14,-0.06,1.04
130,-9.62,-0.51,1.90,3.05,0.55,1.04
140,-9.78,-0.24,0.55,-0.85,-0.55,0.92
150,-9.70,-0.10,-1.69,-3.11,-1.04,1.04
160,-10.12,-0.48,0.94,3.17,0.24,1.04
170,-10.04,-0.37,1.44,1.71,0.31,0.98
180,-9.72,-0.07,-0.32,-2.20,-1.28,0.79
190,-9.79,0.02,-1.82,-2.32,-1.59,0.79
200,-9.70,-0.39,-0.58,1.53,-0.37,1.10
210,-10.00,-0.44,1.33,3.17,0.43,1.04
220,-9.92,-0.18,1.13,-2.87,-1.40,0.85
230,-9.87,-0.32,-1.73,-1.10,-1.10,0.92
240,-9.40,-0.46,0.28,2.69,0.18,0.98
250,-9.62,-0.42,1.83,2.32,0.49,0.98
260,-9.44,-0.39,0.12,-1.53,-1.10,1.10
270,-9.67,-0.01,-1.82,-2.75,-1.71,0.85
280,-10.04,-0.04,-1.10,0.79,-0.61,0.98
290,-9.55,-0.93,1.42,0.79,-0.12,0.92
300,-9.98,-0.04,-0.78,-2.75,-1.40,0.85
310,-9.78,-0.15,-1.87,-1.89,-1.46,0.92
320,-9.11,-0.60,-0.28,2.32,-0.06,0.92
330,-9.95,-0.47,1.81,2.99,0.55,1.16
340,-9.72,-0.10,0.54,-0.85,-0.92,1.10
350,-9.80,-0.15,-1.63,-2.87,-1.71,1.04
360,-10.25,-0.31,1.01,3.11,0.43,0.98
