timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.91,-0.90,0.83,3.05,0.61,0.85
10,-9.94,-0.20,1.42,1.22,0.06,0.73
20,-9.97,0.04,-0.38,-2.26,-1.40,0.79
30,-9.69,-0.24,-1.98,-1.89,-1.65,0.92
40,-9.38,-0.33,-0.53,1.71,-0.24,1.04
50,-9.86,-0.45,1.57,2.69,0.37,0.85
60,-9.70,-0.30,0.84,-0.18,-0.55,0.79
70,-9.80,-0.31,-1.48,-0.67,-1.16,0.85
80,-9.75,-0.50,0.46,2.56,0.18,0.79
90,-10.00,-0.41,1.52,1.77,0.37,0.92
100,-9.77,0.07,-0.06,-1.83,-0.98,0.73
110,-9.77,-0.04,-1.74,-2.20,-1.53,0.85
120,-9.83,-0.51,-1.06,1.04,-0.37,0.92
130,-9.73,-0.50,1.21,2.93,-0.18,0.85
140,-9.77,-0.11,-1.05,-2.38,-1.40,0.67
150,-9.94,-0.29,-1.64,-1.16,-1.34,0.85
160,-9.57,-0.51,0.01,2.08,-0.18,0.85
170,-9.73,-0.39,1.58,2.32,0.37,0.85
180,-9.43,-0.40,0.25,-0.92,-0.61,0.85
190,-9.78,0.03,-1.49,-2.44,-1.65,0.85
200,-9.93,0.06,-1.24,2.87,0.24,0.98
210,-9.95,-0.33,1.33,0.98,0.00,1.04
220,-9.99,0.02,-0.49,-2.32,-1.34,0.73
230,-9.77,-0.17,-1.90,-1.83,-1.40,0.73
240,-9.30,-0.36,-0.39,1.71,0.00,0.85
250,-9.84,-0.31,1.60,2.62,0.49,0.85
260,-9.78,-0.27,0.73,-0.49,-0.61,0.92
270,-9.70,-0.51,-1.38,-0.37,-1.04,0.79
280,-9.62,-0.45,0.60,2.87,0.31,0.85
290,-9.91,-0.37,1.55,1.77,0.37,0.79
300,-9.70,-0.11,-0.20,-2.01,-1.16,0.79
310,-9.68,-0.06,-1.78,-2.44,-1.71,0.92
320,-9.92,-0.34,-1.00,1.10,-0.43,0.85
330,-9.65,-0.65,1.25,3.05,0.61,0.92
340,-9.94,-0.12,-1.13,-2.69,-1.59,0.79
350,-9.97,-0.32,-1.79,-1.34,-1.40,0.79
360,-9.53,-0.51,0.06,2.44,0.18,0.98
370,-9.89,-0.32,1.72,2.50,0.49,0.73
380,-9.39,-0.23,0.33,-1.22,-0.79,0.79
390,-9.73,-0.11,-1.65,-2.75,-1.65,0.92
400,-9.84,-0.03,-1.30,3.05,0.49,0.92
410,-10.03,-0.27,1.39,1.22,0.18,0.79
420,-9.96,0.06,-0.42,-2.20,-1.34,0.67
430,-9.76,-0.19,-1.99,-2.01,-1.59,0.73
440,-9.38,-0.41,-0.57,1.65,-0.31,1.04
450,-9.79,-0.37,1.61,2.87,0.49,1.04
460,-9.83,-0.23,0.87,-0.37,-0.24,0.79
470,-9.79,-0.11,-1.46,-0.43,-1.04,0.98
480,-9.55,-0.57,0.47,2.81,0.12,0.92
490,-9.91,-0.31,1.62,1.89,0.43,0.85
500,-9.46,-0.20,-0.13,-1.83,-0.79,0.92
510,-9.65,-0.02,-1.74,-2.38,-1.59,0.85
520,-9.81,-0.47,-1.13,0.79,-0.49,1.04
530,-9.70,-0.70,1.20,2.99,0.61,1.04
540,-9.96,-0.14,-1.03,-2.69,-1.65,0.79
550,-9.92,-0.20,-1.74,-1.22,-1.34,0.92
560,-9.63,-0.57,-0.07,2.38,0.18,1.04
570,-9.79,-0.33,1.66,2.62,0.61,1.04
580,-9.46,-0.16,0.37,-1.10,-0.55,0.79
590,-9.84,-0.02,-1.52,-2.62,-1.71,0.85
600,-9.80,-0.08,-1.39,0.12,14.83,0.98
610,-9.93,-0.23,1.41,1.34,0.12,0.92
620,-9.97,0.02,-0.37,-2.08,-1.28,0.92
630,-9.72,-0.24,-1.93,-1.77,-1.53,0.98
640,-9.35,-0.37,-0.54,1.71,-0.12,0.98
650,-9.88,-0.44,1.57,2.93,0.55,0.98
660,-9.71,-0.25,0.81,-0.06,-0.31,0.73
670,-9.67,-0.16,-1.39,-0.67,-0.98,0.67
680,-9.74,-0.49,0.47,2.62,0.24,0.79
690,-10.02,-0.39,1.45,1.95,0.49,0.92
700,-9.69,0.02,-0.07,-1.65,-1.04,0.67
710,-9.73,-0.01,-1.68,-2.26,-1.65,0.73
720,-9.80,-0.51,-1.07,0.98,-0.49,0.92
730,-9.64,-0.61,1.19,2.81,0.49,0.98
740,-9.98,-0.13,1.22,-2.38,-1.53,0.67
750,-9.87,-0.25,-1.71,-1.16,-1.28,0.79
760,-9.55,-0.45,0.04,2.44,0.12,0.98
770,-9.82,-0.42,1.63,2.38,0.61,1.04
780,-9.45,-0.40,0.26,-1.10,-0.79,0.85
790,-9.77,-0.02,-1.58,-2.56,-1.65,0.85
800,-9.84,0.04,-1.26,0.18,-0.67,0.92
810,-9.98,-0.35,1.34,1.16,0.12,0.98
820,-9.95,0.05,-0.51,-2.32,-1.28,0.67
830,-9.78,-0.17,-1.93,-1.77,-1.46,0.85
840,-9.33,-0.44,-0.46,2.01,-0.18,0.98
850,-9.85,-0.29,1.61,2.99,0.43,0.92
860,-9.79,-0.20,0.74,-0.37,-0.37,0.85
870,-9.74,-0.19,-1.50,-2.75,-1.59,0.98
880,-9.56,-0.49,0.51,2.93,0.31,0.85
890,-9.89,-0.32,1.59,1.95,0.37,0.85
900,-9.64,-0.16,-0.14,-1.65,-1.04,0.92
910,-9.65,-0.02,-1.77,-2.20,-1.65,0.67
920,-9.96,-0.28,-1.06,1.16,-0.49,0.92
930,-9.64,-0.74,1.22,3.11,0.61,0.92
940,-9.91,-0.14,1.29,-2.69,-1.59,0.79
950,-9.93,-0.26,-1.83,-1.28,-1.46,0.85
960,-9.55,-0.51,0.02,2.32,0.18,0.92
970,-9.91,-0.34,1.72,2.50,0.73,0.98
980,-9.39,-0.23,0.35,-0.98,-0.73,0.85
990,-9.79,-0.10,-1.62,-2.62,-1.77,0.85
