timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.13,-1.39,0.12,-0.79,0.79
10,-9.73,-0.54,0.81,2.93,0.37,0.92
20,-9.95,-0.34,1.47,1.34,0.06,0.92
30,-9.71,-0.01,-0.37,-2.20,-1.16,0.85
40,-9.68,-0.21,-1.93,-2.08,-1.53,0.73
50,-9.42,-0.42,-0.62,1.40,-0.18,0.85
60,-9.56,-0.54,1.46,2.81,0.73,0.73
70,-9.77,-0.08,-1.26,-2.69,-1.59,0.79
80,-9.86,-0.35,-1.53,-0.79,-1.04,1.04
90,-9.53,-0.62,0.23,2.50,0.12,0.92
100,-9.82,-0.34,1.62,2.14,0.55,0.92
110,-9.71,-0.11,0.05,-1.40,-0.92,0.85
120,-9.70,-0.08,-1.66,-2.38,-1.77,0.79
130,-9.94,-0.32,-1.17,0.73,0.67,0.85
140,-9.92,-0.08,1.27,0.85,0.06,0.67
150,-9.75,-0.16,-0.78,-2.38,-1.46,0.67
160,-9.82,-0.21,-1.66,-1.46,-1.40,0.92
170,-9.58,-0.43,-0.22,1.83,-0.24,0.85
180,-9.84,-0.42,1.46,2.44,0.37,0.92
190,-9.64,-0.15,0.53,-0.55,-0.67,0.85
200,-9.82,-0.04,-1.35,-0.12,-1.04,0.98
210,-9.87,-0.64,0.59,2.69,0.31,0.92
220,-9.90,-0.38,1.35,1.34,0.31,0.92
230,-9.78,0.06,-0.23,-1.89,-0.98,0.73
240,-9.73,-0.15,-1.74,-1.95,-1.53,0.85
250,-9.42,-0.44,-0.62,1.34,-0.49,0.98
260,-9.76,-0.47,1.33,2.69,0.61,0.92
270,-9.80,-0.29,-1.16,-2.32,-1.46,0.67
280,-9.88,-0.30,-1.34,-0.61,-0.92,0.85
290,-9.60,-0.51,0.21,2.26,0.12,0.98
300,-9.81,-0.43,1.44,1.77,0.31,0.79
310,-9.71,-0.19,-0.02,-1.34,-0.98,0.79
320,-9.76,0.05,-1.51,-2.26,-1.53,0.79
330,-9.90,-0.21,-1.04,0.73,-0.67,0.92
340,-9.84,-0.20,1.15,0.55,-0.12,0.98
350,-9.88,-0.08,-0.83,-2.32,-1.65,0.85
360,-9.77,-0.17,-1.59,-1.16,-1.46,0.85
370,-9.49,-0.42,-0.01,2.08,-0.06,0.85
380,-9.96,-0.47,1.45,2.26,0.55,0.85
390,-9.68,-0.16,0.36,-0.98,-0.67,0.79
400,-9.75,-0.11,-1.49,13.06,-0.67,0.73
410,-9.88,-0.51,0.72,2.62,0.37,0.85
420,-9.99,-0.38,1.26,1.10,0.12,0.85
430,-9.74,-0.02,-0.41,-2.01,-1.22,0.67
440,-9.77,-0.17,-1.71,-1.71,-1.40,0.79
450,-9.46,-0.49,-0.64,1.65,-0.37,0.79
460,-9.64,-0.39,1.40,2.81,0.55,0.92
470,-9.72,-0.29,0.84,-2.62,-1.65,0.85
480,-9.89,-0.32,-1.46,-0.55,-1.22,0.79
490,-9.51,-0.59,0.31,2.62,0.12,0.85
500,-9.72,-0.32,1.65,1.95,0.55,0.92
510,-9.74,-0.27,-0.06,-1.65,-0.92,0.92
520,-9.68,-0.07,-1.74,-2.44,-1.83,0.73
530,-9.99,-0.13,-1.05,0.85,-0.55,0.92
540,-9.91,-0.02,1.27,0.49,0.00,0.85
