timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.64,0.02,-1.78,-2.32,-1.59,0.98
10,-10.21,-0.05,0.97,2.87,0.61,0.92
20,-9.80,-0.25,1.21,0.31,-0.18,0.79
30,-10.00,-0.11,-1.00,-2.69,-1.53,0.85
40,-9.90,-0.16,-1.73,-1.34,-1.28,0.79
50,-9.14,-0.53,-0.04,2.38,0.00,0.98
60,-9.81,-0.43,1.74,2.38,0.49,0.98
70,-9.62,-0.10,0.32,-1.22,-0.79,0.92
80,-9.78,-0.29,-1.23,0.43,-0.85,0.85
90,-9.89,-0.48,0.98,3.11,0.37,0.85
100,-9.98,-0.43,1.30,1.16,0.31,0.92
110,-9.70,-0.02,-0.49,-2.44,-1.28,0.85
120,-9.65,-0.16,-1.78,-1.95,-1.34,0.92
130,-9.48,-0.48,-0.56,1.53,0.00,1.04
140,-10.00,-0.41,1.45,2.87,-0.31,1.04
150,-9.87,-0.02,-1.29,-2.93,-1.59,0.92
160,-9.86,-0.47,-1.52,-0.67,-0.98,0.98
170,-9.77,-0.56,0.35,2.75,0.24,0.92
180,-9.74,-0.21,1.56,2.14,0.24,0.92
190,-9.67,-0.11,-0.01,-1.53,-1.10,0.79
200,-9.71,-0.03,-1.71,-2.38,-1.53,0.79
210,-10.11,-0.24,-1.00,2.93,0.43,1.04
220,-9.81,-0.27,1.28,0.49,-0.06,0.92
230,-9.89,-0.09,-0.84,-2.44,-1.40,0.85
240,-9.88,-0.14,-1.74,-1.34,-1.46,0.98
250,-9.14,-0.49,-0.19,2.08,-0.12,0.92
260,-9.73,-0.55,1.69,2.44,0.49,0.98
270,-9.57,-0.29,0.41,-0.98,-0.67,0.92
280,-9.81,-0.09,-1.29,0.06,-0.85,1.04
290,-9.83,-0.63,0.87,2.87,0.12,1.16
300,-9.93,-0.48,1.26,1.28,0.12,0.98
310,-9.74,0.02,-0.45,-2.08,-1.22,1.04
320,-9.62,-0.12,-1.72,-1.77,-1.53,0.92
330,-9.50,-0.55,-0.53,1.53,-0.24,1.04
340,-10.07,-0.39,1.38,2.75,0.37,1.04
350,-9.62,-0.07,-1.23,-2.56,-1.59,0.85
360,-9.87,-0.39,-1.37,-0.49,-1.22,0.98
370,-9.81,-0.45,0.34,2.56,0.06,1.04
380,-9.77,-0.27,1.45,1.89,0.31,0.92
390,-9.67,-0.19,-0.03,-1.65,-0.79,0.85
400,-9.78,0.03,-1.61,-2.44,-1.46,0.73
410,-10.11,-0.04,-0.97,0.79,0.43,1.04
420,-9.81,-0.25,1.21,0.43,-0.31,0.92
430,-9.99,-0.07,-0.85,-2.50,-1.53,0.79
440,-9.86,-0.18,-1.70,-1.28,-1.28,0.79
450,-9.07,-0.48,-0.11,2.26,-0.18,0.98
460,-9.79,-0.55,1.69,2.32,0.43,1.04
470,-9.62,-0.19,0.36,-1.04,-0.79,0.92
480,-9.67,-0.22,-1.61,0.18,-0.73,0.92
