timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.21,0.25,-1.46,-0.92,0.79
10,-9.63,-0.13,-1.72,-3.11,-1.65,0.79
20,-10.09,-0.06,-1.24,0.18,-0.79,0.92
30,-9.90,-0.60,1.00,3.17,0.55,0.73
40,-9.82,-0.29,1.49,1.22,0.06,0.79
50,-9.59,-0.22,-0.43,-2.01,-1.59,0.79
60,-9.38,-0.46,-0.55,2.01,-0.24,0.85
70,-10.01,-0.31,1.70,3.17,0.61,0.98
80,-9.91,-0.15,0.96,-0.43,-0.61,0.98
90,-9.93,-0.25,-1.57,-2.99,-1.83,0.85
100,-9.88,-0.16,-1.80,-0.67,-1.40,0.73
110,-9.54,-0.54,0.70,2.99,0.18,0.85
120,-9.94,-0.24,-0.28,-2.01,-0.92,0.98
130,-9.56,-0.13,-1.92,-2.81,-1.83,0.85
140,-9.62,-0.33,-0.88,0.98,-0.61,0.79
150,-9.50,-0.77,1.37,3.30,0.61,0.73
160,-10.12,-0.13,1.32,0.49,-0.31,0.73
170,-10.02,-0.00,-0.96,-2.93,-1.77,0.85
180,-9.88,-0.31,-1.89,-1.59,-1.53,1.04
190,-9.75,-0.43,1.85,2.81,0.67,0.79
200,-9.65,-0.16,0.50,-1.40,-0.85,0.73
210,-9.81,-0.14,-1.69,-3.23,-1.77,0.85
220,-10.06,-0.19,-1.54,-0.12,-0.85,0.85
230,-9.85,-0.57,0.95,3.23,0.55,0.79
240,-9.80,-0.28,1.72,1.53,0.12,0.85
250,-9.41,-0.26,-0.28,-2.50,-1.71,0.85
260,-9.43,-0.44,-0.73,1.59,-0.31,0.73
270,-9.80,-0.49,1.73,3.30,0.67,1.04
280,-9.97,-0.13,1.10,-0.24,-0.37,1.04
290,-9.95,-0.14,-1.50,-3.17,-1.95,0.92
300,-9.87,-0.11,-1.83,-0.98,-1.40,0.92
310,-9.62,-0.58,0.54,2.99,0.12,0.85
320,-9.99,-0.25,1.78,-1.71,-1.16,0.98
330,-9.64,-0.02,-1.80,-2.87,-1.77,0.85
340,-9.45,-0.39,-0.93,0.92,-0.61,0.79
350,-9.69,-0.70,1.25,3.36,0.55,0.85
360,-10.14,-0.17,1.30,0.55,-0.12,0.73
370,-9.98,0.02,-0.82,-2.75,-1.59,0.79
380,-9.82,-0.37,-1.84,-1.40,-1.53,0.98
390,-9.76,-0.41,1.71,2.87,0.49,0.85
400,-9.68,-0.19,0.46,-0.92,-0.73,0.92
410,-9.66,-0.06,-1.59,-2.93,-1.65,0.85
420,-10.07,-0.06,-1.36,0.06,-0.79,0.85
430,-9.78,-0.76,0.81,2.99,0.43,0.92
440,-9.79,-0.30,1.52,1.40,0.18,0.98
450,-9.63,-0.10,-0.33,-2.26,-1.28,0.79
460,-9.44,-0.46,-0.62,1.53,-0.24,0.98
470,-10.01,-0.48,1.55,2.75,0.73,1.10
480,-9.88,-0.09,0.90,-0.43,-0.37,1.04
490,-9.88,-0.23,-1.41,-2.75,-1.40,0.92
500,-9.86,-0.26,-1.64,-0.73,-1.16,0.98
510,-9.65,-0.51,0.59,2.75,0.12,0.85
520,-9.94,-0.32,1.62,2.14,-0.92,0.85
530,-9.55,-0.02,-1.73,-2.44,-1.59,1.04
540,-9.55,-0.29,-0.83,0.85,-0.49,0.85
550,-9.49,-0.81,1.21,3.05,0.73,0.92
560,-10.11,-0.20,1.22,0.31,-0.18,0.98
570,-10.18,0.03,-0.90,-2.87,-1.59,0.85
580,-9.86,-0.23,-1.79,-1.40,-1.53,0.67
590,-9.73,-0.46,-0.07,2.56,0.49,0.92
600,-9.68,-0.12,0.39,-1.40,-0.85,0.73
610,-9.65,-0.20,-1.72,-2.93,-1.83,0.85
620,-10.02,-0.04,-1.40,0.18,-0.73,0.98
630,-9.98,-0.49,1.00,3.17,0.43,0.92
