timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.30,1.93,2.26,0.61,0.98
10,-9.38,-0.18,-0.09,-1.95,-0.98,0.98
20,-9.65,-0.18,-1.98,-2.87,-1.71,0.79
30,-9.74,-0.08,-1.15,0.67,0.67,0.92
40,-10.16,-0.18,1.45,0.73,-0.06,0.98
50,-9.58,-0.24,-0.85,-3.05,-1.71,0.79
60,-9.96,-0.02,-2.03,-1.77,-1.59,0.92
70,-9.85,-0.49,-0.23,2.38,-0.12,0.98
80,-9.82,-0.44,1.95,3.17,0.61,1.04
90,-9.92,-0.07,0.61,-1.16,-0.73,0.85
100,-9.95,-0.26,-1.83,-0.12,-0.98,0.92
110,-9.66,-0.63,1.03,3.36,0.55,0.92
120,-9.94,-0.05,1.84,1.77,0.37,0.85
130,-9.33,-0.21,-0.41,-2.32,-1.34,0.79
140,-9.66,-0.11,-2.07,-2.56,-1.65,1.10
150,-9.51,-0.29,-0.71,1.46,-0.37,0.92
160,-9.67,-0.75,1.67,3.30,0.55,1.04
170,-10.13,-0.10,-1.32,-3.05,-1.83,0.85
180,-9.64,-0.43,-1.89,-1.16,-1.22,0.85
190,-9.62,-0.68,0.36,2.69,0.31,1.04
200,-9.74,-0.37,1.87,2.32,0.73,0.92
210,-9.30,-0.19,0.02,-1.77,-1.04,0.85
220,-9.66,-0.10,-1.87,-2.81,-1.71,0.85
230,-9.69,-0.24,-1.13,0.67,-0.73,1.04
240,-10.12,-0.11,1.41,0.85,-0.06,0.85
250,-9.67,-0.11,-0.70,-2.69,-1.46,0.85
260,-10.00,-0.12,-1.92,-1.65,-1.53,0.98
270,-9.80,-0.56,-0.33,2.26,-0.06,0.92
280,-9.79,-0.43,1.79,2.93,0.67,0.98
290,-9.96,-0.06,0.63,-0.98,-0.61,0.79
300,-9.86,-0.15,-1.64,-2.81,-0.79,0.92
310,-9.72,-0.62,0.94,3.11,0.49,0.98
320,-9.95,-0.11,1.66,1.59,0.49,1.04
330,-9.31,-0.35,-0.36,-2.32,-1.28,0.85
340,-9.79,0.05,-1.88,-2.38,-1.71,0.85
350,-9.55,-0.27,-0.63,1.53,-0.31,0.98
360,-9.69,-0.76,1.54,3.23,0.79,0.92
370,-10.05,-0.10,1.00,-2.99,-1.59,0.85
380,-9.70,-0.40,-1.77,-0.92,-1.10,0.73
390,-9.62,-0.61,0.45,2.87,0.31,1.04
400,-9.75,-0.36,1.80,2.20,0.61,1.04
410,-9.47,-0.20,-0.03,-1.77,-0.92,0.85
420,-9.60,-0.19,-1.92,-2.62,-1.65,0.85
430,-9.66,-0.05,-1.08,0.85,-0.67,0.85
440,-9.64,-0.63,1.35,0.55,0.06,0.98
450,-9.73,-0.03,-0.84,-2.75,-1.40,0.79
460,-9.93,-0.11,-1.93,-1.77,-1.40,0.92
470,-9.75,-0.46,-0.17,2.26,-0.06,0.92
480,-9.78,-0.48,1.88,2.75,0.55,0.98
490,-9.93,-0.05,0.53,-1.16,-0.79,1.04
500,-9.89,-0.23,-1.81,-3.05,-1.83,0.98
510,-9.79,-0.48,1.08,3.11,0.73,0.92
520,-9.99,-0.15,1.77,1.53,0.43,0.92
530,-9.35,-0.29,-0.46,-2.38,-1.28,0.85
540,-9.63,-0.11,-2.08,-2.20,-1.95,0.98
550,-9.50,-0.29,-0.67,1.83,-0.37,0.92
560,-9.64,-0.75,1.66,3.42,0.79,0.92
570,-10.13,-0.12,1.13,-0.37,-1.65,0.92
580,-9.62,-0.42,-1.90,-1.04,-1.28,0.92
590,-9.53,-0.63,0.36,3.05,0.24,0.85
600,-9.76,-0.35,1.97,2.62,0.49,0.98
610,-9.36,-0.15,0.01,-1.89,-0.85,0.98
620,-9.70,-0.12,-1.94,-2.99,-1.71,0.98
630,-9.78,-0.13,-1.24,0.43,-0.67,0.98
640,-9.75,-0.57,1.36,0.85,0.06,0.92
650,-9.54,-0.26,-0.73,-2.93,-1.65,0.98
660,-9.95,-0.03,-2.07,-2.08,-1.71,0.98
670,-9.84,-0.48,-0.36,2.14,-0.18,0.92
680,-9.84,-0.48,1.90,3.11,0.79,1.10
690,-9.99,-0.02,0.75,-0.98,-0.49,0.92
700,-9.95,-0.31,-1.77,-3.17,-1.95,0.79
710,-9.98,-0.51,0.96,3.23,0.67,0.92
720,-9.96,-0.12,1.84,1.65,0.37,0.92
730,-9.43,-0.08,-0.36,-2.32,-1.34,0.85
740,-9.63,-0.06,-2.04,-2.44,-1.77,1.10
750,-9.52,-0.33,-0.74,1.53,-0.43,0.98
760,-9.68,-0.77,1.59,3.42,0.67,0.92
770,-10.15,-0.12,1.12,0.00,-0.43,0.92
780,-9.70,-0.42,-1.84,-1.22,-1.46,0.98
790,-9.66,-0.65,0.25,2.62,0.43,0.98
800,-9.75,-0.39,1.80,2.38,0.61,0.92
810,-9.31,-0.19,0.09,-1.59,-0.85,0.85
820,-9.60,-0.11,-1.80,-2.75,-1.89,0.79
830,-9.67,-0.20,-1.17,0.49,-0.73,0.92
840,-9.71,-0.61,1.21,3.54,0.00,0.85
850,-9.67,-0.04,-0.70,-2.69,-1.53,0.79
860,-9.96,-0.11,-1.90,-1.53,-1.53,0.85
870,-9.74,-0.53,-0.30,2.20,0.06,1.04
880,-9.80,-0.48,1.77,2.69,0.43,0.98
890,-9.92,-0.07,0.58,-0.92,-0.79,0.85
900,-9.81,-0.16,-1.63,-2.75,-1.65,0.98
910,-9.97,-0.11,-1.50,3.17,0.49,0.92
920,-10.02,-0.22,1.62,1.53,0.18,0.98
930,-9.33,-0.37,-0.36,-2.32,-1.22,0.79
940,-9.73,0.05,-1.89,-2.20,-1.53,0.98
950,-9.55,-0.29,-0.67,1.59,-0.37,1.04
960,-9.71,-0.73,1.54,3.17,0.49,0.98
970,-10.09,-0.12,1.01,-0.31,-0.37,0.98
980,-10.00,-0.45,-1.78,-0.67,-1.16,0.85
990,-9.54,-0.65,0.42,3.05,0.24,0.92
