timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.98,-0.45,1.67,3.30,0.92,1.16
10,-10.03,-0.16,0.98,-3.30,-1.77,0.85
20,-9.69,-0.31,-1.84,-0.73,-1.28,1.10
30,-9.52,-0.49,0.66,3.17,0.18,1.10
40,-9.89,-0.23,1.87,2.14,0.43,1.04
50,-9.49,-0.22,-0.08,-1.95,-1.04,0.85
60,-9.58,-0.07,-1.92,-2.62,-1.59,1.04
70,-9.88,-0.28,-0.89,0.92,-0.61,0.92
80,-9.45,-0.86,1.24,0.85,-0.06,1.16
90,-9.97,-0.09,-0.90,-2.99,-1.59,1.04
100,-9.84,-0.18,-1.96,-1.89,-1.16,0.98
110,-9.58,-0.52,-0.15,2.44,0.06,0.92
120,-9.73,-0.47,1.92,2.99,0.61,1.04
130,-9.55,-0.22,0.51,-0.98,-0.61,0.98
140,-9.86,-0.05,-1.72,-3.05,-1.71,0.85
150,-9.93,-0.64,1.00,3.30,0.49,1.10
160,-9.96,-0.25,1.59,1.46,0.18,1.04
170,-9.54,-0.12,-0.36,-2.32,-1.22,0.85
180,-9.72,-0.05,-2.00,-2.38,-1.40,1.04
190,-9.43,-0.50,-0.64,1.53,-0.12,1.22
200,-9.94,-0.53,1.62,3.17,0.49,0.98
210,-9.95,-0.14,1.00,-0.06,-1.65,1.10
220,-9.75,-0.19,-1.66,-0.79,-1.10,0.98
230,-9.73,-0.54,0.55,2.93,0.18,1.10
240,-10.01,-0.30,1.62,2.26,0.49,1.16
250,-9.45,-0.12,-0.02,-1.83,-0.92,1.04
260,-9.69,0.03,-1.76,-2.56,-1.77,0.92
270,-9.75,-0.38,-0.80,0.85,-0.67,0.79
280,-9.50,-0.77,1.13,0.49,-0.12,1.04
290,-10.00,-0.04,-0.85,-2.62,-1.53,0.85
300,-9.84,-0.22,-1.83,-1.53,-1.22,0.98
310,-9.58,-0.44,-0.07,2.32,0.18,1.22
322,-9.62,-0.52,1.82,2.56,0.37,1.16
332,-9.62,-0.33,0.39,-0.92,-1.65,0.92
342,-10.04,0.03,-1.32,0.18,-0.92,1.04
352,-9.96,-0.60,1.02,3.30,0.49,1.04
362,-9.98,-0.28,1.44,1.34,0.31,0.85
372,-9.56,-0.10,-0.43,-2.20,-1.16,0.98
382,-9.78,0.02,-1.89,-2.08,-1.28,1.04
392,-9.28,-0.57,-0.56,2.01,-0.06,0.92
402,-10.05,-0.38,1.60,-0.49,-0.31,1.16
412,-9.89,-0.16,-1.44,-3.05,-1.53,0.98
422,-9.61,-0.32,-1.76,-0.61,-0.92,1.10
432,-9.68,-0.42,0.69,3.17,0.24,1.16
442,-9.88,-0.27,1.78,2.20,0.43,1.04
452,-9.39,-0.41,-0.11,-2.01,-1.04,1.04
462,-9.64,-0.02,-1.89,-2.75,-1.71,0.92
472,-9.99,-0.87,1.25,3.48,0.73,1.22
482,-9.99,-0.24,1.32,0.73,-0.06,1.04
492,-10.10,0.02,-0.95,-2.99,-1.53,0.98
502,-9.81,-0.24,-1.92,-1.59,-1.34,1.10
512,-9.53,-0.54,-0.10,2.56,0.00,1.10
522,-9.73,-0.40,1.92,2.81,0.67,0.98
532,-9.67,-0.19,0.48,-1.22,-0.73,0.92
542,-9.99,-0.00,-1.48,0.00,-1.10,0.92
