timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.37,-0.46,-0.65,1.59,-0.37,1.04
10,-9.96,-0.42,1.52,2.93,0.55,0.92
20,-9.68,-0.15,0.84,-0.24,-1.59,0.79
30,-9.72,-0.21,-1.52,-0.73,-1.16,0.92
40,-9.79,-0.42,0.51,2.69,0.06,0.98
50,-9.94,-0.40,1.40,1.95,0.31,0.98
60,-9.76,-0.03,-0.01,-1.59,-1.04,0.85
70,-9.77,-0.03,-1.60,-2.50,-1.65,0.92
80,-9.64,-0.44,-0.87,0.79,-0.73,0.85
90,-9.68,-0.56,1.02,0.61,-0.18,0.79
100,-9.79,0.01,-0.79,-2.56,-1.34,0.85
110,-9.82,-0.31,-1.58,-1.40,-1.34,1.10
120,-9.62,-0.44,-0.20,1.95,-0.12,1.04
130,-9.60,-0.48,1.53,2.32,0.31,1.04
140,-9.69,-0.22,0.43,-0.92,-0.73,1.04
150,-9.57,-0.11,-1.38,-2.50,-1.53,0.92
160,-9.98,-0.12,0.61,2.56,0.18,1.04
170,-9.74,-0.41,1.33,1.46,0.18,0.98
180,-9.84,-0.05,-0.34,-1.89,-1.28,0.92
190,-9.83,-0.10,-1.61,-1.83,-1.34,0.98
200,-9.32,-0.45,-0.60,1.28,-0.31,0.92
210,-9.94,-0.56,1.36,2.44,0.43,0.98
220,-9.80,-0.07,0.78,-0.31,-0.37,0.85
230,-9.65,-0.25,-1.38,-0.79,-0.98,0.98
240,-9.96,-0.37,0.47,2.32,0.12,1.10
250,-10.02,-0.46,1.23,1.77,0.31,0.98
260,-9.74,-0.07,-0.06,-1.71,-0.92,0.85
270,-9.78,-0.02,-1.45,-2.20,-1.40,0.92
280,-9.70,-0.41,-0.77,0.79,-0.55,0.85
290,-9.69,-0.59,0.95,2.62,-0.12,0.92
300,-9.83,-0.03,-0.79,-2.56,-1.34,0.85
310,-9.89,-0.24,-1.48,-1.16,-1.22,0.85
320,-9.63,-0.47,-0.11,2.01,-0.12,1.04
330,-9.58,-0.46,1.47,2.08,0.18,0.98
340,-9.76,-0.24,0.33,-1.10,-0.79,0.79
350,-9.68,-0.11,-1.40,-2.38,-1.46,0.79
360,-9.86,-0.14,-1.18,2.69,0.24,1.04
370,-9.79,-0.42,1.30,1.10,0.06,0.98
380,-9.86,-0.11,-0.42,-2.08,-1.22,0.79
390,-9.94,-0.09,-1.66,-1.77,-1.40,0.92
400,-9.39,-0.47,-0.57,1.53,-0.43,0.98
410,-9.89,-0.44,1.38,2.56,0.31,1.04
420,-9.70,-0.14,0.77,-0.31,-0.49,0.85
430,-9.79,-0.11,-1.52,-0.55,-1.22,0.92
440,-9.69,-0.40,0.55,2.50,0.06,0.85
450,-9.96,-0.33,1.42,1.77,0.31,0.79
460,-9.74,-0.14,-0.03,-1.59,-0.85,0.79
470,-9.76,-0.05,-1.66,-2.20,-1.53,0.98
480,-9.78,-0.33,-0.81,0.92,-0.67,0.92
490,-9.62,-0.60,1.10,2.99,0.31,0.85
500,-9.85,-0.12,-0.93,-2.62,-1.46,0.85
510,-9.88,-0.36,-1.67,-1.22,-1.46,0.98
520,-9.63,-0.41,-0.13,2.26,-0.06,1.04
530,-9.60,-0.46,1.62,2.50,0.37,0.92
540,-9.50,-0.22,0.42,-0.98,-0.55,0.92
550,-9.61,-0.12,-1.46,-2.81,-1.65,0.92
560,-9.86,-0.23,-1.30,0.06,0.18,0.85
570,-9.83,-0.29,1.43,1.40,0.06,0.92
580,-9.88,-0.04,-0.34,-2.32,-1.34,0.85
590,-9.92,-0.13,-1.77,-2.08,-1.53,0.79
600,-9.43,-0.39,-0.71,1.34,-0.31,0.98
610,-9.89,-0.49,1.43,2.81,0.31,0.92
620,-9.75,-0.12,0.92,-0.06,-0.43,0.79
630,-9.75,-0.14,-1.22,-0.92,-1.22,0.92
640,-9.87,-0.39,0.44,2.44,0.12,0.92
650,-9.95,-0.44,1.40,1.89,0.37,1.04
660,-9.72,-0.04,0.06,-1.46,-0.79,0.92
670,-9.79,-0.01,-1.58,-2.38,-1.65,0.98
680,-9.63,-0.43,-0.85,0.67,-0.73,1.04
690,-9.74,-0.53,0.97,2.87,0.31,0.98
