timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.04,-0.39,1.41,1.53,0.24,0.92
10,-9.53,-0.17,-0.23,-2.01,-1.16,0.92
20,-9.69,-0.08,-1.80,-2.20,-1.71,0.79
30,-9.82,-0.50,-0.80,2.81,0.61,0.85
40,-9.87,-0.23,1.07,0.06,-0.37,0.92
50,-9.80,-0.10,-1.11,-2.81,-1.46,0.92
60,-9.96,-0.26,-1.65,-1.10,-1.16,1.04
70,-9.55,-0.60,0.14,2.56,0.37,0.98
80,-9.70,-0.23,1.69,2.26,0.49,0.79
90,-9.78,-0.13,0.18,-1.40,-0.85,0.79
100,-9.82,-0.09,-1.16,0.49,-0.85,0.98
110,-9.62,-0.70,0.98,3.05,0.37,0.92
120,-9.85,-0.25,1.40,1.04,-0.18,0.73
130,-9.81,-0.09,-0.61,-2.50,-1.40,0.73
140,-9.74,-0.17,-1.79,-1.89,-1.40,0.92
150,-9.29,-0.32,-0.35,1.77,0.12,0.85
160,-9.75,-0.57,1.64,2.69,0.85,0.92
170,-9.81,-0.09,-1.44,-2.81,-1.46,1.04
180,-9.61,-0.45,-1.44,-0.24,-1.04,0.92
190,-9.97,-0.53,0.66,2.93,0.18,1.04
200,-10.02,-0.43,1.37,1.83,0.31,1.04
210,-9.69,-0.03,-0.17,-1.83,-1.04,0.92
220,-9.66,-0.11,-1.70,-2.20,-1.59,0.92
230,-9.67,-0.64,-0.86,1.10,0.55,0.85
240,-9.87,-0.11,1.09,0.37,-0.18,0.98
250,-9.82,-0.00,-0.98,-2.50,-1.40,0.92
260,-9.96,-0.27,-1.61,-0.92,-1.22,0.98
270,-9.68,-0.48,0.04,2.38,0.00,0.92
280,-9.72,-0.25,1.56,2.08,0.24,0.85
290,-9.59,-0.26,0.27,-1.16,-0.92,0.85
300,-9.78,-0.01,-1.57,0.43,-0.73,0.92
310,-9.55,-0.84,0.85,2.81,0.31,0.92
320,-9.90,-0.29,1.34,0.98,-0.06,1.04
330,-9.89,-0.03,-0.57,-2.14,-1.34,0.79
340,-9.69,-0.12,-1.76,-1.65,-1.28,0.92
350,-9.23,-0.40,-0.36,1.83,-0.06,0.98
360,-9.84,-0.59,1.63,2.50,0.55,0.98
370,-9.83,-0.10,-1.44,-2.69,-1.59,0.92
380,-9.67,-0.44,-1.35,-0.31,-1.22,0.85
390,-10.01,-0.35,0.68,2.75,0.18,0.92
400,-9.98,-0.42,1.31,1.71,0.06,0.98
410,-9.52,-0.16,-0.19,-1.83,-1.16,0.85
420,-9.71,-0.06,-1.63,-2.01,-1.59,0.98
430,-9.87,-0.53,-0.83,1.16,-0.49,0.92
440,-9.88,-0.19,1.07,0.24,-0.12,1.04
450,-9.93,-0.06,-1.00,-2.50,-1.46,0.92
460,-9.93,-0.23,-1.65,-0.98,-1.34,0.85
470,-9.47,-0.55,0.07,2.38,0.06,1.04
480,-9.62,-0.29,1.68,2.44,0.31,0.85
490,-9.76,-0.20,0.17,-1.22,-0.85,0.92
500,-9.73,-0.13,-1.65,12.94,-0.79,0.98
510,-9.83,-0.70,0.96,3.05,0.37,0.92
520,-9.89,-0.34,1.30,0.92,0.06,0.85
530,-9.74,-0.08,-0.60,-2.50,-1.46,0.79
540,-9.73,-0.10,-1.76,-1.89,-1.46,0.85
550,-9.32,-0.41,-0.40,1.89,-0.12,0.92
560,-10.02,-0.46,1.55,2.75,0.55,0.92
570,-9.72,-0.12,0.67,-2.69,-1.59,0.92
580,-9.67,-0.46,-1.50,-0.31,-0.98,0.73
590,-9.74,-0.35,0.68,2.62,0.18,0.92
600,-9.96,-0.30,1.52,1.71,0.18,0.98
610,-9.58,-0.17,-0.16,-1.83,-1.04,0.98
620,-9.66,-0.15,-1.80,-2.32,-1.65,0.98
630,-9.90,-0.43,-0.85,1.10,-0.61,0.92
640,-9.82,-0.14,1.14,0.24,-0.12,0.98
650,-9.83,-0.04,-1.01,-2.62,-1.53,0.98
660,-10.00,-0.23,-1.65,-1.28,-1.34,0.85
670,-9.51,-0.58,-0.04,2.26,0.12,0.85
680,-9.68,-0.32,1.68,2.38,0.43,0.85
690,-9.72,-0.13,0.29,-1.10,-0.73,0.92
700,-9.87,-0.03,-1.61,-2.62,-1.71,0.92
710,-9.59,-0.77,0.89,2.81,0.43,0.98
720,-9.81,-0.30,1.41,1.16,0.06,0.85
730,-9.81,-0.08,-0.53,-2.20,-1.40,0.79
740,-9.69,-0.16,-1.78,-1.71,-1.59,0.85
750,-9.33,-0.34,-0.41,1.71,-0.31,1.04
760,-9.81,-0.57,1.53,2.56,0.43,1.04
770,-9.73,-0.20,0.68,-0.49,-1.59,0.73
780,-9.68,-0.45,-1.39,-0.37,-0.92,0.85
790,-9.95,-0.45,0.52,2.62,0.31,1.04
800,-10.00,-0.43,1.32,1.77,0.31,1.04
810,-9.62,-0.04,-0.09,-1.65,-1.16,0.98
820,-9.70,-0.09,-1.61,-2.14,-1.40,0.92
830,-9.84,-0.54,-0.95,1.04,-0.43,0.85
840,-9.88,-0.43,1.10,0.43,-0.31,1.04
850,-9.85,-0.02,-0.92,-2.50,-1.40,0.92
860,-9.92,-0.23,-1.66,-1.22,-1.34,0.92
870,-9.53,-0.51,-0.01,2.14,-0.12,0.98
880,-9.60,-0.33,1.60,2.20,0.31,0.92
890,-9.66,-0.28,0.25,-1.04,-0.79,0.79
900,-9.75,-0.08,-1.58,-2.50,-1.59,0.92
910,-9.90,-0.65,0.83,2.87,0.43,1.04
920,-9.83,-0.41,1.25,0.98,0.12,1.04
930,-9.82,-0.02,-0.54,-2.26,-1.34,0.79
940,-9.72,-0.13,-1.65,-1.71,-1.46,0.85
950,-9.29,-0.43,-0.40,1.71,-0.43,0.85
960,-10.00,-0.48,1.49,2.62,0.31,0.92
970,-9.74,-0.16,0.64,-0.55,-0.43,0.79
980,-9.73,-0.44,-1.40,-0.37,-1.16,0.85
990,-9.86,-0.36,0.58,2.75,0.24,0.92
