timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.98,-0.61,1.01,2.81,0.55,0.98
10,-10.00,-0.30,1.29,0.79,0.06,0.85
20,-10.01,0.03,-0.59,-2.26,-1.16,0.79
30,-9.83,-0.15,-1.88,-1.46,-1.59,0.79
40,-9.28,-0.41,-0.42,2.08,0.55,0.85
50,-9.73,-0.24,0.68,-0.55,-0.73,0.67
60,-9.87,-0.08,-1.48,-2.69,-1.71,0.92
70,-9.74,-0.43,-1.50,-0.43,-1.16,0.85
80,-9.56,-0.51,0.67,2.87,0.49,0.85
90,-9.96,-0.33,1.60,1.77,0.61,0.79
100,-9.60,-0.11,-0.17,-1.83,-1.22,0.79
110,-9.55,-0.08,-1.88,1.10,-0.49,0.98
120,-9.76,-0.55,1.34,2.93,0.61,0.85
130,-10.00,-0.22,1.17,0.18,-0.06,0.85
140,-9.89,-0.15,-1.23,-2.87,-1.71,0.73
150,-10.10,-0.27,-1.68,-1.10,-1.53,0.85
160,-9.55,-0.62,0.08,2.32,0.12,1.04
170,-9.76,-0.29,1.70,2.32,0.61,0.85
180,-9.33,0.07,-1.59,-2.56,-1.65,0.73
190,-9.86,-0.05,-1.24,0.55,-0.79,0.85
200,-9.79,-0.79,0.89,3.05,0.43,0.98
210,-9.89,-0.31,1.36,1.04,0.06,0.85
220,-10.17,0.03,-0.55,-2.26,-1.40,0.73
230,-9.81,-0.21,-1.92,-1.71,-1.46,0.73
240,-9.28,-0.34,-0.40,1.89,-0.06,0.92
250,-9.58,-0.30,0.68,-0.55,-0.55,0.73
260,-9.67,-0.14,-1.51,-2.87,-1.77,0.73
270,-9.79,-0.33,-1.36,-0.49,-1.10,0.92
280,-9.67,-0.51,0.64,2.69,0.37,0.92
290,-9.98,-0.42,1.46,1.53,0.31,0.85
300,-9.70,0.01,-0.20,-2.14,-1.10,0.85
310,-9.66,0.02,-1.78,13.49,-0.37,0.92
320,-9.69,-0.57,1.31,2.93,0.55,0.92
330,-9.96,-0.17,1.13,0.12,-0.31,0.85
340,-9.93,-0.09,-1.24,-2.69,-1.53,0.73
350,-9.95,-0.37,-1.65,-0.92,-1.22,0.79
360,-9.47,-0.56,0.21,2.50,0.18,0.92
370,-9.77,-0.35,1.71,2.26,0.43,1.10
380,-9.29,-0.44,0.07,-2.44,-1.71,0.73
390,-9.91,0.05,-1.09,0.73,-0.67,0.73
400,-9.98,-0.72,0.95,2.93,0.67,0.85
410,-9.99,-0.38,1.23,0.92,0.12,0.92
420,-10.12,0.03,-0.60,-2.38,-1.28,0.67
430,-9.85,-0.17,-1.86,-1.65,-1.40,0.79
440,-9.17,-0.47,-0.38,2.08,-0.24,0.79
450,-9.98,-0.27,0.67,-0.61,-0.49,0.98
460,-9.72,-0.16,-1.56,-2.62,-1.59,0.85
470,-9.69,-0.43,-1.38,-0.12,-0.98,0.79
480,-9.57,-0.45,0.73,2.87,0.31,0.92
490,-9.96,-0.35,1.54,1.59,0.37,0.79
500,-9.64,-0.13,-0.21,-2.08,-1.10,0.79
510,-9.63,-0.02,-1.83,-2.20,-1.53,0.85
520,-9.64,-0.63,1.30,2.99,0.61,0.92
530,-9.87,-0.24,1.22,0.18,-0.24,0.85
540,-9.99,-0.12,-1.22,-2.93,-1.59,0.92
550,-10.05,-0.34,-1.78,-1.22,-1.40,0.79
560,-9.59,-0.57,0.16,2.62,0.06,0.85
571,-9.82,-0.30,1.79,-1.46,-0.79,0.85
581,-9.69,-0.07,-1.71,-2.69,-1.83,0.67
591,-9.86,-0.06,-1.22,0.55,-0.73,0.79
601,-9.94,-0.63,0.99,3.11,0.43,0.79
611,-9.97,-0.31,1.36,1.16,0.12,0.85
622,-10.02,0.02,-0.55,-2.50,-1.40,0.85
632,-9.83,-0.19,-1.91,-1.77,-1.59,0.98
642,-9.95,-0.38,1.63,2.69,0.61,0.92
652,-9.61,-0.27,0.71,-0.61,-0.49,0.73
663,-9.76,-0.07,-1.46,-2.75,-1.77,0.92
673,-9.73,-0.44,-1.46,-0.37,-0.98,0.98
683,-9.81,-0.50,0.67,2.75,0.55,0.92
693,-10.02,-0.34,1.49,1.83,-15.08,0.73
703,-9.56,-0.02,-1.79,-2.14,-1.65,0.73
713,-9.84,-0.49,-0.95,1.10,-0.37,0.85
723,-9.84,-0.49,1.27,2.93,0.73,0.79
733,-10.00,-0.16,1.18,0.31,-0.12,0.79
743,-9.86,-0.11,-1.16,-2.50,-1.65,0.73
753,-10.08,-0.25,-1.66,-1.16,-1.40,0.92
763,-9.50,-0.60,0.07,2.26,0.49,1.10
773,-9.30,-0.35,0.17,-1.16,-0.79,0.92
783,-9.68,0.03,-1.57,-2.56,-1.71,0.79
793,-9.86,0.02,-1.19,0.37,-0.55,0.92
803,-9.84,-0.81,0.90,2.81,0.43,0.98
813,-9.93,-0.32,1.32,0.92,0.00,0.92
823,-10.19,0.03,-0.59,-2.26,-1.16,0.73
833,-9.79,-0.20,-1.92,1.95,-0.31,0.85
843,-9.93,-0.37,1.70,2.75,0.61,0.73
853,-9.60,-0.26,0.64,-0.61,-0.43,0.73
863,-9.61,-0.19,-1.56,-2.75,-1.71,0.92
873,-9.78,-0.35,-1.31,-0.12,-1.04,0.98
883,-9.86,-0.39,0.73,2.75,0.37,1.04
893,-10.01,-0.41,1.44,1.59,0.37,0.92
903,-9.78,0.02,-1.74,-2.20,-1.65,0.85
913,-9.87,-0.42,-0.91,1.22,-0.61,0.92
923,-9.72,-0.54,1.28,2.81,0.61,1.04
933,-9.93,-0.15,1.13,0.18,-0.24,0.92
943,-9.98,-0.05,-1.21,-2.69,-1.65,0.73
953,-9.94,-0.37,-1.68,-0.92,-1.28,0.73
963,-9.38,-0.53,0.18,2.38,0.43,0.73
973,-9.28,-0.48,0.12,-1.40,-0.92,0.73
983,-9.64,-0.05,-1.67,-2.62,-1.71,0.79
993,-9.88,0.03,-1.12,0.55,-0.73,0.92
