timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.57,0.18,2.32,0.37,0.92
10,-9.46,-0.18,0.12,-1.22,-0.92,0.67
20,-9.61,-0.11,-1.49,-2.38,-1.59,0.79
30,-9.73,-0.36,-0.92,0.49,-0.67,0.98
40,-9.61,-0.71,0.76,2.62,0.31,0.79
50,-10.08,-0.23,1.22,0.79,0.00,0.92
60,-9.90,-0.07,-0.55,-2.20,-1.28,0.79
70,-9.82,-0.24,-1.61,1.77,-0.06,1.04
80,-9.60,-0.52,1.47,2.44,0.55,0.85
90,-9.66,-0.20,0.59,-0.37,-0.61,0.79
100,-9.81,-0.15,-1.33,-2.44,-1.65,0.73
110,-9.87,-0.11,-1.37,-0.43,-1.22,0.98
120,-9.85,-0.45,0.62,2.44,0.24,0.85
130,-9.86,-0.34,1.33,1.71,0.18,0.92
140,-9.58,-0.10,-0.20,-2.01,-1.59,0.92
150,-9.53,-0.43,-0.71,1.04,-0.43,0.98
160,-9.88,-0.49,1.18,2.44,0.43,0.98
170,-10.02,-0.11,0.96,0.18,-0.12,0.92
180,-9.92,-0.11,-1.02,-2.32,-1.40,0.85
190,-9.70,-0.34,-1.61,-0.92,-1.22,0.92
200,-9.85,-0.41,0.16,2.20,0.06,1.04
210,-9.78,-0.19,0.17,-1.10,-0.98,0.73
220,-9.63,-0.12,-1.45,-2.38,-1.53,0.85
230,-9.83,-0.34,-0.97,0.49,-0.55,1.04
240,-9.57,-0.69,0.79,2.75,0.37,0.98
250,-9.90,-0.25,1.22,0.85,-0.12,0.67
260,-9.91,0.00,-0.55,-2.26,-1.28,0.85
270,-9.86,-0.25,-1.59,-1.46,0.00,1.10
280,-9.61,-0.51,1.47,2.26,0.67,0.92
290,-9.75,-0.16,0.52,-0.43,-0.49,0.79
300,-9.87,-0.14,-1.31,-2.50,-1.40,0.92
310,-9.77,-0.16,-1.30,-0.24,-1.04,0.79
320,-10.05,-0.38,0.64,2.38,0.37,0.98
330,-9.85,-0.42,1.19,1.53,0.18,0.85
340,-9.58,-0.14,-0.18,-1.71,-1.53,0.85
350,-9.66,-0.42,-0.67,1.10,-0.55,0.92
360,-9.90,-0.45,1.02,2.38,0.37,0.98
370,-10.03,-0.13,0.93,0.12,-0.12,0.92
380,-9.93,-0.01,-0.92,-2.26,-1.34,0.85
390,-9.74,-0.28,-1.52,-0.79,-0.85,0.92
400,-9.71,-0.45,0.07,2.14,0.18,1.04
410,-9.68,-0.34,0.16,-1.16,-0.73,0.85
420,-9.74,-0.19,-1.39,-2.32,-1.46,0.92
430,-9.80,-0.20,-0.99,0.43,-0.67,0.85
440,-9.63,-0.67,0.73,2.69,0.24,0.79
450,-9.95,-0.34,1.18,0.98,-0.06,0.98
460,-9.72,-0.14,-0.49,-1.95,-1.10,0.79
470,-9.78,-0.15,-1.62,-1.59,-1.34,0.92
480,-9.53,-0.55,1.43,2.56,0.49,0.98
490,-9.78,-0.16,0.67,-0.43,-0.49,0.85
500,-9.92,-0.12,-1.31,-2.44,-1.53,0.79
510,-9.79,-0.19,-1.44,-0.43,-1.22,0.85
520,-9.84,-0.39,0.61,2.44,0.31,0.92
530,-9.92,-0.25,1.36,1.65,0.37,0.85
540,-9.59,-0.14,-0.17,-1.71,-1.40,1.04
550,-9.72,-0.34,-0.74,0.98,-0.37,1.10
560,-9.76,-0.57,1.06,2.81,0.55,1.04
570,-10.12,-0.10,1.08,0.49,-0.24,0.92
580,-9.93,-0.10,-0.87,-2.38,-1.46,0.92
590,-9.74,-0.36,-1.64,-1.16,-1.40,0.98
600,-9.63,-0.43,-0.10,2.01,-0.06,0.98
610,-9.59,-0.45,1.45,-0.92,-0.67,0.73
620,-9.67,-0.18,-1.43,-2.44,-1.59,0.79
630,-9.87,-0.28,-1.25,0.12,-0.92,0.98
640,-9.53,-0.65,0.66,2.75,0.12,0.92
650,-9.97,-0.27,1.39,1.28,0.12,0.98
660,-9.83,-0.02,-0.33,-2.08,-1.22,0.85
670,-9.88,-0.12,-1.69,-2.01,-1.34,0.79
680,-9.60,-0.44,1.44,2.81,0.43,0.98
690,-9.88,-0.12,0.84,-0.12,-0.24,0.92
700,-9.91,-0.14,-1.26,-2.50,-1.71,0.79
710,-9.75,-0.22,-1.57,-0.49,-1.34,0.92
720,-10.05,-0.44,0.40,2.38,0.00,0.85
730,-9.87,-0.35,1.34,1.95,0.31,0.92
740,-9.44,-0.15,0.04,-1.46,-0.92,1.04
750,-9.61,-0.44,-0.85,0.67,-0.55,1.10
760,-9.74,-0.61,0.89,2.56,0.31,0.79
770,-9.97,-0.14,1.17,0.73,-0.12,0.92
780,-9.88,-0.04,-0.75,-2.14,-1.28,0.85
790,-9.86,-0.35,-1.62,-1.16,-1.40,0.85
800,-9.60,-0.44,-0.23,1.95,-0.18,0.98
810,-9.67,-0.48,1.43,-13.37,-0.61,0.85
820,-9.73,-0.10,-1.34,-2.26,-1.46,0.79
830,-9.94,-0.17,-1.13,0.00,-0.98,0.92
840,-9.65,-0.70,0.60,2.38,0.31,0.92
850,-9.84,-0.40,1.16,1.28,0.06,0.85
860,-9.73,-0.03,-0.31,-1.71,-1.22,0.85
870,-9.82,-0.10,-1.47,-1.71,-1.40,0.85
880,-9.40,-0.52,-0.60,2.38,0.37,1.04
890,-9.81,-0.14,0.71,-0.06,-0.31,0.85
900,-9.92,-0.09,-1.11,-2.14,-1.28,0.85
910,-9.64,-0.25,-1.40,-0.43,-0.98,0.98
920,-10.00,-0.40,0.37,2.14,0.06,0.73
930,-9.90,-0.29,1.23,1.59,0.00,0.73
940,-9.59,-0.21,-0.05,-1.40,-0.92,0.85
950,-9.72,-0.10,-0.77,0.79,-0.79,0.85
960,-9.59,-0.66,0.77,2.69,0.24,0.85
970,-10.07,-0.16,1.09,0.67,-0.24,0.79
980,-9.83,-0.08,-0.70,-2.08,-1.53,0.92
990,-9.75,-0.27,-1.62,-1.34,-1.34,0.73
