timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.51,-0.23,-0.58,-2.50,-1.22,0.85
10,-9.82,-0.08,-1.87,-1.83,-1.59,0.98
20,-9.51,-0.44,-0.48,1.89,15.44,1.04
30,-10.06,-0.03,0.83,-0.49,-0.49,0.85
40,-9.85,-0.32,-1.53,-2.87,-1.65,0.85
50,-9.62,-0.47,-1.62,-0.55,-0.98,0.92
60,-9.62,-0.56,0.66,2.93,0.43,0.79
70,-9.73,-0.36,1.64,2.01,0.61,0.92
80,-9.33,-0.17,-0.18,-1.89,-1.10,0.85
90,-9.64,-0.11,-1.80,1.16,-0.67,0.85
100,-9.80,-0.61,1.27,3.17,0.73,0.85
110,-10.04,-0.09,1.21,0.43,0.18,0.73
120,-10.06,0.01,-0.92,-2.62,-1.65,0.61
130,-9.92,-0.33,-1.86,-1.46,-1.40,0.79
140,-9.66,-0.49,-0.00,2.26,-0.06,0.79
150,-9.64,-0.31,1.72,2.50,0.55,0.67
160,-9.69,-0.18,0.37,-2.69,-1.89,0.79
170,-9.80,-0.06,-1.31,0.24,-0.67,1.04
180,-9.80,-0.69,0.89,3.05,0.55,1.04
190,-10.14,-0.22,1.41,1.22,0.24,0.79
200,-9.69,-0.00,-0.42,-2.32,-1.28,0.79
210,-9.78,-0.06,-1.81,-2.08,-1.53,0.85
220,-9.49,-0.54,-0.58,1.53,-0.31,0.98
230,-9.75,-0.01,0.81,-0.24,-0.37,0.85
240,-9.74,-0.22,-1.39,-2.62,-1.59,0.79
250,-9.79,-0.45,-1.52,-0.61,-1.22,0.85
260,-9.74,-0.52,0.52,2.50,0.06,0.98
270,-9.71,-0.43,1.51,1.89,0.55,0.92
280,-9.21,-0.35,-0.09,-1.77,-0.92,0.92
290,-9.69,0.01,-1.65,-2.14,-0.73,0.92
300,-9.76,-0.64,1.17,2.87,0.43,0.92
310,-10.08,-0.18,1.14,0.31,-0.18,0.79
320,-10.16,0.04,-0.94,-2.44,-1.53,0.79
330,-9.85,-0.25,-1.78,-1.04,-1.34,1.04
340,-9.52,-0.52,0.09,2.38,-0.12,1.16
350,-9.63,-0.46,1.66,2.38,0.37,0.98
360,-9.85,-0.09,0.17,-2.38,-1.65,0.73
370,-9.75,-0.05,-1.11,0.31,-0.73,0.85
380,-9.90,-0.66,0.93,2.93,0.31,1.10
390,-10.08,-0.35,1.27,1.16,0.12,0.85
400,-9.47,-0.13,-0.49,-2.26,-1.16,0.79
410,-9.81,-0.00,-1.72,-1.71,-1.40,0.85
420,-9.52,-0.51,-0.60,1.71,-0.24,0.92
430,-9.81,-0.61,0.86,-0.37,-0.49,0.73
440,-9.83,-0.26,-1.43,-2.75,-1.65,0.79
450,-9.75,-0.42,-1.51,-0.55,-1.16,0.92
460,-9.67,-0.53,0.57,2.81,0.18,0.85
470,-9.62,-0.40,1.61,1.89,0.37,0.79
480,-9.46,-0.15,-0.20,-1.89,-0.98,0.67
490,-9.62,-0.17,-1.78,-2.20,-1.65,0.85
500,-9.52,-0.68,1.24,3.11,0.73,0.92
510,-10.06,-0.17,1.19,0.43,-0.06,0.85
520,-9.98,0.07,-0.89,-2.69,-1.46,0.73
530,-9.94,-0.26,-1.81,-1.10,-1.28,0.92
540,-9.62,-0.43,-0.08,2.32,0.06,0.92
550,-9.65,-0.42,1.74,2.56,0.67,0.85
560,-9.84,-0.09,0.36,-1.16,-1.59,0.79
570,-9.86,-0.07,-1.40,0.12,-0.79,0.85
580,-9.86,-0.59,0.95,3.17,0.37,0.85
590,-10.05,-0.23,1.50,1.40,0.24,0.92
600,-9.37,-0.23,-0.43,-2.50,-1.34,0.73
610,-9.73,-0.07,-1.91,-2.01,-1.65,0.85
620,-9.46,-0.49,-0.62,1.71,-0.12,0.98
630,-9.71,-0.68,1.55,-0.37,-0.06,0.85
640,-9.84,-0.24,-1.44,-2.87,-1.65,0.92
650,-9.73,-0.46,-1.63,-0.92,-1.22,0.98
660,-9.64,-0.54,0.47,2.62,0.43,1.04
670,-9.68,-0.34,1.65,2.14,0.67,0.85
680,-9.32,-0.17,-0.03,-1.59,-0.92,0.79
690,-9.69,-0.08,-1.69,-2.32,-1.77,0.85
700,-9.90,-0.10,1.01,3.17,0.61,1.04
710,-10.04,-0.06,1.27,0.55,0.24,0.79
720,-10.06,0.06,-0.78,-2.56,-1.40,0.85
730,-9.88,-0.27,-1.91,-1.40,-1.28,0.92
740,-9.55,-0.49,-0.16,1.95,-0.06,0.92
750,-9.68,-0.40,1.72,2.56,0.55,0.85
760,-9.84,-0.10,0.44,-0.67,-0.61,0.73
770,-9.76,-0.11,-1.31,0.12,-0.98,0.92
780,-9.81,-0.74,0.84,2.99,0.43,0.92
790,-10.06,-0.30,1.39,1.28,0.12,0.73
800,-9.47,-0.03,-0.34,-2.01,-1.22,0.73
810,-9.77,-0.06,-1.76,-1.71,-1.46,0.85
820,-9.49,-0.50,-0.74,1.59,-0.24,0.79
830,-9.77,-0.69,1.41,2.99,-0.37,0.85
840,-9.77,-0.21,-1.26,-2.75,-1.59,0.79
