timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.02,-1.64,-2.01,-1.40,0.85
10,-9.67,-0.51,-0.70,1.22,-0.24,1.04
20,-9.91,-0.41,1.23,2.87,0.55,1.04
30,-9.91,-0.24,0.98,0.12,-0.31,1.04
40,-9.85,0.02,-1.08,-0.85,-1.28,1.04
50,-9.59,-0.56,0.22,2.44,0.00,1.04
60,-9.68,-0.32,1.59,2.14,0.24,0.92
70,-9.76,-0.25,0.07,-1.34,-0.73,0.98
80,-9.84,-0.08,-1.62,-2.56,-1.40,0.98
90,-10.02,0.00,-1.02,0.55,-0.73,0.98
100,-9.77,-0.71,0.96,2.93,0.37,1.22
110,-9.84,-0.35,1.24,-2.44,-1.46,0.92
120,-9.84,-0.06,-1.67,-1.77,-1.40,1.04
130,-9.17,-0.41,-0.31,2.01,-0.24,0.98
140,-10.10,-0.42,1.63,2.69,0.31,1.10
150,-9.74,-0.17,0.61,-0.73,-0.61,0.98
160,-9.87,-0.08,-1.47,-2.75,-1.59,0.98
170,-9.52,-0.40,-1.43,-0.24,-0.98,0.98
180,-9.80,-0.39,1.44,1.83,0.12,1.04
190,-9.55,-0.24,-0.30,-2.01,-1.22,0.98
200,-9.67,-0.06,-1.85,-2.50,-1.53,0.92
210,-9.95,-0.38,-0.67,1.34,-0.55,0.79
220,-9.71,-0.46,1.32,3.05,0.37,0.98
230,-9.90,-0.32,1.06,0.06,-0.37,0.85
240,-9.88,-0.01,-1.11,-2.87,-1.59,0.85
250,-9.56,-0.57,0.15,2.56,0.12,0.98
260,-9.70,-0.30,1.72,2.26,0.24,0.98
270,-9.83,-0.12,0.15,-1.53,-1.04,0.92
280,-9.86,-0.10,-1.73,-2.75,-1.59,0.98
290,-10.01,-0.12,-1.16,0.37,-0.85,0.98
300,-9.70,-0.69,1.01,3.23,0.31,1.04
310,-9.84,-0.30,1.38,-2.69,-1.34,0.85
320,-9.76,-0.07,-1.76,-1.89,-1.34,0.79
330,-9.26,-0.41,-0.37,1.95,-0.06,0.85
340,-9.77,-0.55,1.64,2.81,0.55,0.92
350,-9.78,-0.18,0.65,-0.61,-0.43,0.85
360,-9.93,-0.04,-1.44,-2.99,-1.59,0.85
370,-9.58,-0.38,-1.49,-0.55,-1.04,0.85
380,-9.91,-0.49,1.35,1.71,0.31,0.98
390,-9.61,-0.11,-0.23,-1.89,-1.04,0.79
400,-9.68,-0.09,-1.75,-2.20,-1.77,0.85
410,-9.68,-0.50,-0.64,1.28,-0.55,0.92
420,-9.99,-0.42,1.23,2.93,0.43,0.98
430,-9.94,-0.19,1.05,0.31,-0.24,0.85
440,-9.77,-0.01,-1.01,-2.62,-1.40,0.79
450,-9.61,-0.51,0.07,2.20,0.06,0.98
460,-9.75,-0.35,1.57,2.14,0.49,0.98
470,-9.65,-0.24,0.22,-1.28,-0.85,0.73
480,-9.91,0.00,-1.60,-2.69,-1.71,0.73
490,-10.14,-0.02,-1.11,0.49,-0.73,0.98
500,-9.60,-0.81,0.93,2.93,0.49,1.04
510,-9.84,-0.35,1.33,0.92,-1.40,0.85
520,-9.73,-0.06,-1.70,-1.59,-1.34,1.10
530,-9.23,-0.41,-0.30,1.89,-0.12,0.92
540,-9.80,-0.61,1.60,2.50,0.31,0.98
550,-9.84,-0.17,0.52,-0.73,-0.61,1.04
560,-9.82,-0.14,-1.44,-2.50,-1.65,0.92
570,-9.60,-0.39,-1.30,-0.06,-0.98,0.85
580,-9.95,-0.41,0.75,1.59,0.18,1.10
590,-9.57,-0.14,-0.25,-1.89,-1.10,0.98
600,-9.68,-0.05,-1.67,-2.32,-1.59,0.98
610,-9.77,-0.50,-0.71,1.22,-0.55,1.10
620,-9.85,-0.42,1.23,2.87,0.55,0.98
630,-9.94,-0.23,1.03,0.12,-0.24,0.92
640,-9.91,-0.01,-1.09,-2.44,-1.53,0.85
650,-9.88,-0.21,0.25,2.56,0.06,0.98
660,-9.64,-0.34,1.72,2.20,0.31,1.16
670,-9.60,-0.35,0.09,-1.34,-0.98,0.98
680,-9.80,-0.08,-1.70,-2.62,-1.46,0.98
690,-10.08,0.06,-1.04,0.49,-0.61,1.10
700,-9.79,-0.74,1.01,3.11,0.31,1.10
710,-9.88,-0.38,1.26,0.85,-0.12,1.10
720,-9.75,-0.04,-1.72,-1.83,-1.53,0.85
730,-9.18,-0.45,-0.30,2.01,-0.18,0.85
740,-10.06,-0.44,1.66,2.93,0.49,0.92
750,-9.74,-0.15,0.62,-0.67,-0.61,0.98
760,-9.93,-0.09,-1.50,-2.81,-1.53,1.04
770,-9.54,-0.46,-1.45,-0.24,-0.92,1.04
780,-9.85,-0.37,0.85,2.93,0.31,1.04
790,-9.52,-0.24,-0.27,-2.20,-1.16,0.85
800,-9.66,-0.11,-1.85,-2.32,-1.46,0.98
810,-9.92,-0.41,-0.71,1.46,-0.37,1.04
820,-9.83,-0.43,1.30,3.17,0.49,0.98
830,-9.91,-0.29,1.11,0.18,-0.18,0.98
840,-9.87,-0.01,-1.06,-2.81,-1.40,0.98
850,-9.92,-0.17,-1.66,2.56,0.06,1.10
860,-9.72,-0.32,1.70,2.56,0.49,1.04
870,-9.77,-0.09,0.21,-1.16,-0.92,1.04
880,-9.88,-0.06,-1.69,-2.69,-1.46,0.98
890,-10.06,-0.15,-1.18,0.31,-0.49,1.04
900,-9.67,-0.74,0.99,2.93,0.55,1.04
910,-9.79,-0.30,1.38,0.98,0.24,1.16
920,-9.65,-0.11,-1.83,-1.77,-1.53,0.98
