timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.08,0.06,-1.24,0.18,-0.79,0.98
10,-9.65,-0.85,0.88,2.87,0.31,0.98
20,-9.91,-0.33,1.40,1.04,0.12,0.92
30,-9.85,-0.10,-0.52,-1.83,-1.77,0.85
40,-9.25,-0.45,-0.53,1.77,-0.31,0.79
50,-10.03,-0.50,1.60,2.93,0.67,0.92
60,-9.86,-0.07,0.80,-0.43,-0.43,0.92
70,-9.82,-0.24,-1.47,-2.69,-1.59,0.85
80,-9.73,-0.40,-1.63,-0.43,-1.16,0.92
90,-9.86,-0.33,0.69,2.75,0.00,0.92
100,-9.99,-0.00,-0.12,-2.01,-1.28,0.79
110,-9.70,-0.00,-1.82,-2.69,-1.71,0.85
120,-9.87,-0.44,-0.95,0.98,-0.61,0.79
130,-9.47,-0.66,1.23,3.11,0.67,0.92
140,-9.91,-0.22,1.27,0.24,-0.18,0.85
150,-10.04,-0.03,-1.05,-2.93,-1.71,0.61
160,-9.82,-0.27,-1.82,-1.34,-1.53,0.92
170,-9.67,-0.36,1.88,2.56,0.49,0.98
180,-9.68,-0.20,0.30,-1.34,-0.73,0.79
190,-9.79,-0.18,-1.74,-2.87,-1.89,0.67
200,-9.83,0.05,-1.34,0.24,-0.79,0.79
210,-9.99,-0.57,1.01,3.17,0.49,0.92
220,-10.02,-0.27,1.43,1.28,0.06,0.92
230,-9.54,-0.25,-0.41,-2.44,-1.65,0.73
240,-9.37,-0.45,-0.62,1.53,-0.43,0.73
250,-10.08,-0.35,1.66,3.11,0.43,0.85
260,-9.89,-0.14,0.96,-0.24,-0.37,0.73
270,-9.82,-0.14,-1.47,-2.93,-1.71,0.73
280,-9.64,-0.43,-1.75,-0.85,-1.22,0.67
290,-9.72,-0.43,0.65,2.87,0.31,0.92
300,-9.93,-0.27,1.71,-1.83,-0.98,0.92
310,-9.69,-0.06,-1.85,-2.62,-1.95,0.98
320,-9.88,-0.33,-1.00,0.92,-0.61,0.92
330,-9.56,-0.64,1.20,3.17,0.61,0.92
340,-9.96,-0.21,1.35,0.61,-0.12,0.85
350,-9.95,-0.07,-0.93,-2.69,-1.46,0.85
360,-9.99,-0.22,-1.83,-1.53,-1.28,0.85
370,-9.50,-0.38,1.85,2.69,0.43,0.98
380,-9.54,-0.28,0.41,-1.16,-0.79,0.79
390,-9.84,-0.02,-1.64,-2.99,-1.65,0.85
400,-9.96,-0.04,-1.43,0.00,-0.85,0.85
410,-9.88,-0.65,0.91,2.93,0.37,0.98
420,-9.89,-0.30,1.48,1.34,0.06,0.92
430,-9.79,-0.11,-0.40,-2.20,-1.22,0.92
440,-9.29,-0.45,-0.56,1.53,-0.31,0.85
